!TIME		Err (pos)	Err(neg)	Flux		Error
     110.508	     4.098	     -3.202	7.88533e-09	4.63906e-10
     117.915	     3.689	     -3.309	5.77350e-09	3.93052e-10
     125.193	     3.660	     -3.590	4.65940e-09	3.53311e-10
     133.354	     4.861	     -4.500	4.59681e-09	3.13087e-10
     141.494	     3.534	     -3.278	3.85969e-09	3.35574e-10
     150.730	     6.554	     -5.702	2.88927e-09	2.23932e-10
     162.232	     5.052	     -4.948	1.83533e-09	1.99220e-10
     171.501	     6.649	     -4.217	1.16002e-09	1.47214e-10
     181.289	     2.931	     -3.139	9.38245e-10	1.75014e-10
     189.527	     4.813	     -5.307	5.36114e-10	1.04470e-10
     205.784	     9.528	    -11.445	5.29983e-10	6.91870e-11
     232.527	    14.144	    -10.929	4.40261e-10	9.89435e-11
     265.166	    19.115	    -18.495	2.93821e-10	6.57005e-11
     304.338	    20.060	    -20.057	2.75215e-10	6.21658e-11
     348.141	    23.897	    -23.742	2.48711e-10	5.42732e-11
     392.948	    16.700	    -20.910	3.34623e-10	7.23349e-11
     420.991	    16.237	    -11.344	4.24906e-10	9.54926e-11
     459.979	    24.888	    -22.751	2.62564e-10	5.75721e-11
     506.786	    20.705	    -21.919	2.98152e-10	6.53755e-11
     562.911	    32.278	    -35.420	1.95540e-10	4.22695e-11
     626.894	    35.993	    -31.705	1.70406e-10	3.82967e-11
     696.537	    29.033	    -33.650	1.91104e-10	4.13105e-11
     781.600	    36.740	    -56.030	1.31706e-10	2.84705e-11
     865.414	    55.727	    -47.073	1.15585e-10	2.55907e-11
     963.564	    20.260	    -42.423	1.57999e-10	3.58878e-11
    1025.992	    25.529	    -42.168	5.13721e-11	1.16093e-11
    1091.229	    40.526	    -39.708	9.64517e-11	2.12572e-11
    1160.070	    26.846	    -28.315	1.85951e-10	4.20083e-11
    1235.898	    38.774	    -48.982	7.83565e-11	1.77015e-11
    1307.070	    42.822	    -32.397	4.61575e-11	1.03212e-11
    1380.447	    24.606	    -30.555	6.69705e-11	1.44860e-11
    1453.720	    71.683	    -48.668	2.67701e-11	6.21460e-12
    1647.255	    93.775	   -121.851	2.85017e-11	4.69153e-12
    5268.047	   241.136	   -242.776	6.58998e-12	1.21026e-12
    5603.424	   148.969	    -94.241	6.43535e-12	1.69164e-12
    6185.422	   359.284	   -433.029	3.94781e-12	7.40106e-13
    6744.335	   234.137	   -199.629	6.95112e-12	1.31884e-12
    7208.789	   313.752	   -230.318	3.27084e-12	8.16845e-13
   12117.560	  1185.114	  -1312.157	1.16947e-12	2.38010e-13
   17679.164	  1404.520	  -1092.752	7.90864e-13	2.00197e-13
   26669.691	  3975.910	  -4322.609	5.67322e-13	1.19663e-13
   41218.117	  6773.020	  -7320.469	2.66938e-13	6.88289e-14
   61409.195	  9702.859	 -10158.109	2.47976e-13	6.25282e-14
   95989.375	 32929.766	 -21673.094	8.81907e-14	2.62291e-14
  177137.938	 44249.047	 -44992.266	3.91536e-14	1.95768e-14
