!TIME		Err (pos)	Err(neg)	Flux		Error
     151.597	     1.816	     -1.634	9.66633e-09	4.81851e-10
     154.897	     1.560	     -1.484	7.62737e-09	4.38426e-10
     158.181	     1.783	     -1.724	8.74613e-09	4.38700e-10
     161.812	     1.784	     -1.849	8.84861e-09	4.40991e-10
     165.392	     1.586	     -1.796	7.06963e-09	4.03310e-10
     168.752	     1.900	     -1.774	5.95885e-09	3.54098e-10
     172.240	     1.638	     -1.587	5.76132e-09	3.63737e-10
     175.802	     1.973	     -1.924	5.62304e-09	3.26513e-10
     179.648	     1.900	     -1.873	5.20450e-09	3.20843e-10
     183.455	     1.784	     -1.907	4.43820e-09	2.98892e-10
     187.018	     2.107	     -1.778	4.51169e-09	2.97278e-10
     191.240	     2.309	     -2.115	4.29013e-09	2.66092e-10
     195.580	     1.911	     -2.030	4.27249e-09	2.94462e-10
     199.510	     2.074	     -2.019	4.06614e-09	2.77580e-10
     203.806	     2.255	     -2.222	3.84818e-09	2.61417e-10
     208.160	     2.311	     -2.100	3.66372e-09	2.48757e-10
     212.497	     2.312	     -2.026	2.94160e-09	2.25274e-10
     217.358	     2.373	     -2.550	3.25480e-09	2.19671e-10
     222.072	     2.400	     -2.341	2.96167e-09	2.24971e-10
     226.864	     2.576	     -2.391	2.77323e-09	2.08598e-10
     231.926	     2.414	     -2.486	2.59756e-09	1.94880e-10
     236.955	     2.962	     -2.616	2.42060e-09	1.84108e-10
     242.637	     2.251	     -2.720	2.71848e-09	2.07938e-10
     246.793	     2.250	     -1.905	2.68776e-09	2.39477e-10
     251.774	     2.739	     -2.732	2.30201e-09	1.75486e-10
     256.906	     2.543	     -2.393	2.01129e-09	1.76691e-10
     262.794	     2.731	     -3.346	2.10176e-09	1.63756e-10
     268.903	     3.257	     -3.377	2.00562e-09	1.50229e-10
     274.851	     2.866	     -2.691	1.75728e-09	1.53770e-10
     280.182	     2.765	     -2.466	1.87893e-09	1.63580e-10
     286.633	     3.253	     -3.686	1.70756e-09	1.29251e-10
     292.874	     2.575	     -2.989	1.68691e-09	1.48594e-10
     298.832	     2.894	     -3.383	1.43958e-09	1.28137e-10
     305.298	     3.642	     -3.572	1.42395e-09	1.24990e-10
     311.218	     2.949	     -2.278	1.20405e-09	1.33498e-10
     317.800	     3.574	     -3.633	1.41019e-09	1.23118e-10
     325.092	     3.496	     -3.718	1.32734e-09	1.14244e-10
     332.363	     3.782	     -3.774	1.22753e-09	1.07771e-10
     340.455	     3.909	     -4.311	1.13205e-09	9.97499e-11
     346.666	     2.604	     -2.302	1.22847e-09	1.30512e-10
     353.546	     4.371	     -4.275	1.07612e-09	9.31884e-11
     362.223	     4.023	     -4.306	1.10640e-09	9.54771e-11
     369.418	     3.615	     -3.172	9.56512e-10	1.02075e-10
     377.210	     4.864	     -4.177	1.02415e-09	9.04838e-11
     386.490	     4.764	     -4.416	1.08683e-09	9.47834e-11
     395.401	     2.742	     -4.146	8.71004e-10	1.00844e-10
    3596.969	    62.663	    -55.181	5.36330e-11	7.00050e-12
    3732.138	    82.947	    -72.506	4.32466e-11	5.55697e-12
    3889.876	    70.634	    -74.790	4.39610e-11	5.69073e-12
    4043.965	    82.029	    -83.455	3.82436e-11	4.95561e-12
    4209.609	    76.853	    -83.616	2.56915e-11	4.14327e-12
    4344.899	    61.914	    -58.437	3.49768e-11	5.56460e-12
    4512.705	    77.142	   -105.892	3.33019e-11	4.43946e-12
    4661.657	    73.614	    -71.811	3.00809e-11	4.84871e-12
    4843.967	    86.875	   -108.696	3.14345e-11	4.15257e-12
    5038.067	   125.955	   -107.225	2.63762e-11	3.49296e-12
    5211.304	    68.055	    -47.282	1.87334e-11	4.21008e-12
    5411.420	   111.147	   -132.062	2.64709e-11	3.46282e-12
    5646.823	   116.447	   -124.255	2.12922e-11	2.45251e-12
    5885.349	    91.043	   -122.079	2.11468e-11	3.30430e-12
    6071.607	   107.876	    -95.216	1.98123e-11	3.23188e-12
    9567.790	   235.985	   -242.912	9.37958e-12	1.07312e-12
   10050.542	   219.594	   -246.767	9.94428e-12	1.11869e-12
   10612.563	   329.533	   -342.427	5.83412e-12	7.24092e-13
   11141.403	   211.892	   -199.307	8.42441e-12	1.09240e-12
   11647.937	   314.620	   -294.641	8.47124e-12	8.97962e-13
   15546.098	   478.089	   -439.589	3.85747e-12	5.02936e-13
   16361.916	   289.100	   -337.729	2.79430e-12	5.20182e-13
   17206.387	   540.322	   -555.373	2.74240e-12	3.91648e-13
   21610.408	   683.078	   -713.496	1.85123e-12	2.82331e-13
   22883.088	   646.488	   -589.602	1.69822e-12	2.87549e-13
   27328.738	   647.062	   -654.232	2.13471e-12	3.17083e-13
   28682.236	   632.455	   -706.436	1.52450e-12	2.64827e-13
   33132.570	   554.707	   -658.834	7.26239e-13	1.93075e-13
   34354.574	   741.801	   -667.297	1.69384e-12	2.71255e-13
   39584.980	  1295.301	  -1237.070	1.35425e-12	1.82959e-13
   45009.527	   643.957	   -632.266	9.90571e-13	2.66117e-13
   65084.902	 85277.906	 -19431.418	3.24061e-13	5.09559e-14
  256855.938	 37386.750	 -38949.375	5.72392e-14	1.74559e-14
