!TIME		Err (pos)	Err(neg)	Flux		Error
      91.162	     0.739	     -1.248	7.16469e-09	1.23312e-09
      92.848	     1.108	     -0.947	5.58310e-09	7.99745e-10
      94.865	     0.919	     -0.910	5.07675e-09	7.33814e-10
      96.769	     0.990	     -0.984	6.06168e-09	8.48508e-10
     105.575	     0.403	     -0.371	3.62721e-09	5.51328e-10
     106.807	     0.934	     -0.829	3.31689e-09	3.58003e-10
     109.025	     1.425	     -1.284	3.21231e-09	2.79282e-10
     111.567	     1.265	     -1.116	2.29948e-09	2.48737e-10
     113.915	     1.242	     -1.083	2.24840e-09	2.45850e-10
     116.355	     0.953	     -1.198	2.69192e-09	2.96687e-10
     118.738	     1.842	     -1.430	1.83166e-09	2.00047e-10
     121.174	     0.597	     -0.595	2.24420e-09	3.34545e-10
     123.110	     1.369	     -1.339	2.09914e-09	2.23568e-10
     125.654	     1.258	     -1.174	2.36373e-09	2.52064e-10
     128.278	     1.596	     -1.366	1.80663e-09	1.92921e-10
     131.185	     1.226	     -1.311	2.07562e-09	2.20913e-10
     133.744	     1.222	     -1.333	2.11995e-09	2.28242e-10
     136.308	     1.669	     -1.343	1.69551e-09	1.86673e-10
     139.913	     1.652	     -1.935	1.42281e-09	1.53791e-10
     142.644	     0.747	     -1.080	1.42163e-09	2.11924e-10
     145.198	     1.864	     -1.807	1.50218e-09	1.61647e-10
     148.279	     1.129	     -1.217	1.28162e-09	1.91052e-10
     151.141	     1.879	     -1.732	1.69258e-09	1.80815e-10
     154.577	     1.281	     -1.557	1.07245e-09	1.63010e-10
     158.021	     2.412	     -2.164	1.26512e-09	1.36325e-10
     161.968	     1.214	     -1.535	9.60666e-10	1.51889e-10
     164.480	     0.849	     -1.298	1.36141e-09	2.00729e-10
     167.412	     1.836	     -2.082	1.41407e-09	1.56088e-10
     171.338	     2.256	     -2.091	1.83375e-09	1.63681e-10
     175.271	     2.064	     -1.678	1.42607e-09	1.52153e-10
     178.105	     0.853	     -0.770	1.70453e-09	2.59085e-10
     181.069	     1.769	     -2.111	1.42764e-09	1.55745e-10
     185.581	     2.466	     -2.743	1.72161e-09	1.49883e-10
     189.650	     1.774	     -1.603	1.83712e-09	1.98674e-10
     193.440	     2.103	     -2.016	2.11201e-09	1.83268e-10
     197.166	     1.722	     -1.623	1.78063e-09	1.93076e-10
     201.149	     2.454	     -2.262	1.69457e-09	1.48771e-10
     205.903	     2.129	     -2.299	2.89533e-09	2.18526e-10
     209.950	     1.720	     -1.918	3.45735e-09	2.59693e-10
     213.693	     2.377	     -2.022	2.87167e-09	2.21800e-10
     217.979	     2.311	     -1.909	2.58517e-09	1.98072e-10
     222.650	     2.705	     -2.360	2.02053e-09	1.52947e-10
     227.617	     2.268	     -2.261	1.81186e-09	1.59537e-10
     231.988	     2.241	     -2.103	1.84581e-09	1.60270e-10
     237.105	     2.897	     -2.876	1.33842e-09	1.17078e-10
     241.628	     1.829	     -1.625	1.59741e-09	1.71629e-10
     247.216	     3.853	     -3.760	1.02315e-09	8.88115e-11
     252.553	     1.708	     -1.484	8.49927e-10	1.26700e-10
     256.981	     2.649	     -2.720	9.80361e-10	1.04379e-10
     261.793	     1.611	     -2.163	7.12215e-10	1.10399e-10
     266.914	     3.656	     -3.511	7.62230e-10	8.45904e-11
     273.689	     3.551	     -3.119	8.08621e-10	8.73358e-11
     279.138	     1.765	     -1.898	7.20692e-10	1.09544e-10
     284.391	     2.911	     -3.489	8.39794e-10	9.41513e-11
     290.672	     3.002	     -3.369	9.30709e-10	9.90545e-11
     296.690	     2.846	     -3.017	8.88863e-10	9.37256e-11
     302.774	     2.780	     -3.239	8.20749e-10	8.80200e-11
     309.146	     3.456	     -3.591	7.04846e-10	7.56180e-11
     315.719	     3.357	     -3.117	4.97788e-10	6.72612e-11
     322.842	     2.680	     -3.766	7.88131e-10	8.76999e-11
     329.444	     2.939	     -3.923	3.37919e-09	2.06055e-10
     335.979	     3.156	     -3.596	9.10606e-09	3.54286e-10
     342.719	     3.270	     -3.584	3.08785e-08	1.49472e-09
     349.654	     3.641	     -3.666	2.86844e-08	1.37155e-09
     356.875	     3.376	     -3.580	5.30997e-08	2.00059e-09
     363.732	     3.775	     -3.481	3.87304e-08	1.54795e-09
     371.758	     4.022	     -4.251	3.55482e-08	1.34468e-09
     379.752	     3.621	     -3.973	4.77557e-08	1.64733e-09
     387.000	     4.111	     -3.627	3.30117e-08	1.26295e-09
     395.003	     3.888	     -3.892	2.17691e-08	9.83159e-10
     403.125	     4.635	     -4.234	1.68295e-08	7.95620e-10
     411.256	     4.154	     -3.496	1.24495e-08	7.13925e-10
     419.451	     4.829	     -4.042	7.28289e-09	2.34921e-10
     428.272	     4.589	     -3.992	5.50676e-09	1.95366e-10
     437.449	     4.519	     -4.588	4.66208e-09	1.72697e-10
     446.733	     4.581	     -4.764	5.44819e-09	1.85112e-10
     455.618	     4.953	     -4.304	4.65625e-09	1.68700e-10
     465.100	     4.919	     -4.530	3.60301e-09	1.47104e-10
     474.834	     5.010	     -4.815	2.92064e-09	1.29867e-10
     484.569	     5.324	     -4.725	2.44280e-09	1.18128e-10
     494.334	     4.874	     -4.442	1.83856e-09	1.06257e-10
     504.711	     5.952	     -5.503	1.49616e-09	8.53246e-11
     515.480	     4.748	     -4.817	1.25360e-09	8.63306e-11
     525.349	     5.401	     -5.121	1.13134e-09	7.79731e-11
     535.635	     5.365	     -4.885	1.16571e-09	7.99687e-11
     547.682	     6.401	     -6.683	9.25804e-10	6.32199e-11
     559.167	     4.023	     -5.084	7.64392e-10	6.92384e-11
     570.478	     6.723	     -7.287	6.90462e-10	5.37473e-11
     581.516	     5.527	     -4.315	6.76444e-10	6.19641e-11
     594.937	     6.828	     -7.894	5.44302e-10	4.72743e-11
     607.538	     6.873	     -5.773	3.91434e-10	4.23939e-11
     620.391	     6.029	     -5.980	4.25123e-10	4.53167e-11
     633.519	     6.225	     -7.099	4.31961e-10	4.33945e-11
     645.168	     5.112	     -5.424	3.31773e-10	4.47641e-11
     656.667	     7.436	     -6.387	3.45938e-10	3.85775e-11
     681.461	     5.085	     -9.959	3.22120e-10	7.14177e-11
     694.436	     7.155	     -7.889	3.57802e-10	7.46068e-11
     709.041	     7.593	     -7.451	3.58930e-10	7.59346e-11
     728.566	    15.648	    -11.932	3.64660e-10	5.66907e-11
     751.485	    10.281	     -7.270	2.97101e-10	6.39839e-11
     774.208	    10.124	    -12.442	2.24235e-10	4.94516e-11
     797.610	    16.809	    -13.279	1.79066e-10	3.91583e-11
     830.203	    11.797	    -15.783	1.94523e-10	4.31280e-11
     854.382	    12.691	    -12.382	1.99164e-10	4.47814e-11
     879.458	    15.195	    -12.385	1.72836e-10	3.95188e-11
     914.512	    20.258	    -19.858	1.21245e-10	2.72616e-11
     949.625	    25.262	    -14.855	1.19847e-10	2.74029e-11
    1009.871	    17.670	    -34.984	1.02734e-10	2.20134e-11
    1063.400	    44.373	    -35.859	8.54901e-11	1.62909e-11
    4642.463	   116.331	   -146.937	2.18724e-11	2.90812e-12
    4861.860	   115.070	   -103.066	2.19926e-11	2.92234e-12
    5112.196	   158.090	   -135.265	1.98684e-11	2.24443e-12
    5431.189	   160.033	   -160.902	2.19926e-11	2.27724e-12
    5727.029	   124.953	   -135.808	1.53232e-11	1.97777e-12
    6014.589	   175.879	   -162.607	2.49702e-11	2.83615e-12
    6361.694	   154.724	   -171.226	1.78923e-11	1.79764e-12
    6705.509	   176.334	   -189.090	1.37840e-11	1.54288e-12
   10581.392	   272.291	   -249.229	7.61790e-12	9.39724e-13
   11142.257	   268.048	   -288.573	8.38687e-12	9.55054e-13
   11679.900	   319.623	   -269.596	8.04965e-12	9.22282e-13
   12282.614	   362.715	   -283.091	6.47854e-12	8.05934e-13
