!TIME		Err (pos)	Err(neg)	Flux		Error
   52514.832	   297.500	   -299.234	2.74555e-12	4.61015e-13
   58293.578	   278.578	   -257.980	2.67806e-12	4.79536e-13
   65669.891	  3227.414	  -1874.297	2.47719e-12	3.70409e-13
   69191.898	   359.812	   -294.594	2.16113e-12	3.96836e-13
   77175.883	  3476.945	  -2699.266	1.50910e-12	2.55305e-13
   84390.039	  2501.500	  -3737.211	2.26626e-12	3.10438e-13
   92148.250	   503.281	   -331.648	1.09105e-12	2.61576e-13
   97990.273	   481.258	   -353.672	1.25943e-12	2.78899e-13
  106279.539	  3772.000	  -2882.938	9.81373e-13	1.74414e-13
  142630.172	  7918.844	  -4493.562	8.57123e-13	1.41327e-13
  369882.812	 24747.406	 -45683.031	2.35811e-13	4.15473e-14
  433846.906	 36023.438	 -34513.531	2.15214e-13	3.08792e-14
  531797.062	 13314.375	 -10964.281	1.61020e-13	4.36041e-14
  610664.375	 55406.625	 -55090.812	8.24165e-14	1.53094e-14
  697300.938	 20850.938	 -15199.938	1.00558e-13	2.82134e-14
  809957.562	 99474.562	 -87416.812	2.67861e-14	8.27708e-15
 1064849.000	 81341.500	 -81193.188	3.21266e-14	8.90598e-15
 1402454.500	211856.125	-187924.375	8.70625e-15	3.45865e-15
