!TIME		Err (pos)	Err(neg)	Flux		Error
      87.984	     1.111	     -1.075	1.57058e-08	9.46648e-10
      89.948	     0.839	     -0.853	1.47572e-08	1.04207e-09
      91.880	     1.138	     -1.093	1.35783e-08	8.38066e-10
      93.880	     0.796	     -0.862	1.39482e-08	9.90401e-10
      95.858	     1.117	     -1.181	1.37133e-08	8.37275e-10
      97.987	     1.041	     -1.012	1.10283e-08	7.94160e-10
     100.461	     1.335	     -1.434	1.04353e-08	6.38336e-10
     102.906	     1.239	     -1.110	9.25676e-09	6.55309e-10
     104.959	     0.781	     -0.815	9.40540e-09	8.10488e-10
     107.280	     1.592	     -1.540	7.01739e-09	4.96789e-10
     109.754	     1.114	     -0.882	6.23361e-09	4.54730e-10
     112.246	     1.379	     -1.378	4.79884e-09	2.73934e-10
     114.688	     1.222	     -1.062	4.81300e-09	3.00923e-10
     117.348	     1.336	     -1.438	4.41945e-09	2.61694e-10
     119.812	     1.160	     -1.128	3.45087e-09	2.56487e-10
     122.421	     1.667	     -1.450	3.28997e-09	2.14586e-10
     125.518	     1.501	     -1.430	3.35616e-09	2.21675e-10
     128.422	     1.125	     -1.403	2.94540e-09	2.21875e-10
     130.869	     1.318	     -1.322	2.92073e-09	2.18538e-10
     133.668	     1.553	     -1.480	2.48612e-09	1.86612e-10
     136.760	     1.517	     -1.539	2.39887e-09	1.84213e-10
     139.867	     1.471	     -1.589	2.65579e-09	1.99312e-10
     143.243	     1.645	     -1.906	2.21309e-09	1.66288e-10
     146.456	     1.590	     -1.568	1.87751e-09	1.61906e-10
     149.733	     1.836	     -1.686	1.59772e-09	1.40958e-10
     153.082	     1.453	     -1.513	2.04583e-09	1.80044e-10
     156.348	     1.804	     -1.813	1.74751e-09	1.51367e-10
     159.930	     1.631	     -1.778	1.81840e-09	1.61135e-10
     163.231	     1.930	     -1.671	1.74606e-09	1.52033e-10
     166.634	     1.547	     -1.472	1.43500e-09	1.56041e-10
     170.528	     2.083	     -2.347	1.38309e-09	1.19948e-10
     174.778	     2.472	     -2.168	1.23475e-09	1.11555e-10
     178.590	     1.329	     -1.340	1.56092e-09	1.64877e-10
     182.636	     2.472	     -2.716	1.19358e-09	1.03467e-10
     186.597	     1.466	     -1.489	1.31297e-09	1.44919e-10
     190.664	     2.275	     -2.602	1.27155e-09	1.11333e-10
     195.158	     1.987	     -2.219	1.49374e-09	1.31044e-10
     199.231	     2.127	     -2.086	1.45410e-09	1.26602e-10
     204.372	     2.427	     -3.014	1.11504e-09	9.90438e-11
     209.295	     3.060	     -2.497	1.11797e-09	1.00696e-10
     213.333	     1.206	     -0.978	9.44502e-10	1.42965e-10
     217.872	     2.873	     -3.332	9.46961e-10	8.36706e-11
     222.669	     1.860	     -1.924	1.13670e-09	1.20776e-10
     227.763	     3.161	     -3.233	9.96783e-10	8.62577e-11
     232.763	     2.054	     -1.839	1.11604e-09	1.19973e-10
     237.638	     2.989	     -2.822	1.07351e-09	9.28991e-11
     244.347	     3.009	     -3.720	9.03812e-10	7.90953e-11
     249.867	     2.715	     -2.512	8.37477e-10	8.90373e-11
     254.939	     2.136	     -2.356	9.13710e-10	9.71175e-11
     260.274	     2.848	     -3.199	1.14359e-09	9.85787e-11
     265.855	     2.272	     -2.733	9.40106e-10	9.99187e-11
     272.350	     4.137	     -4.223	7.90469e-10	6.84756e-11
     278.655	     2.302	     -2.167	9.12789e-10	9.98086e-11
     284.562	     3.750	     -3.605	8.76433e-10	7.55927e-11
     291.919	     3.388	     -3.607	9.93166e-10	8.60694e-11
     297.860	     2.343	     -2.553	9.14405e-10	9.71709e-11
     304.333	     4.538	     -4.130	7.26816e-10	6.37873e-11
     311.625	     2.761	     -2.755	8.07258e-10	8.57418e-11
     318.148	     3.990	     -3.762	8.98243e-10	7.87923e-11
     325.043	     3.252	     -2.906	7.75673e-10	8.22209e-11
     331.213	     3.272	     -2.918	6.66324e-10	7.05689e-11
     340.205	     5.241	     -5.720	5.63042e-10	5.10911e-11
     349.080	     2.892	     -3.634	6.57468e-10	7.14533e-11
     355.163	     3.689	     -3.191	6.02267e-10	6.40401e-11
     361.996	     3.894	     -3.144	6.25689e-10	6.70778e-11
     371.105	     5.106	     -5.215	6.03815e-10	5.27636e-11
     379.745	     2.841	     -3.534	6.42520e-10	6.89266e-11
     387.724	     5.789	     -5.139	4.72340e-10	4.36018e-11
     396.631	     3.376	     -3.118	4.86624e-10	5.88713e-11
     405.627	     5.140	     -5.620	5.53222e-10	4.87146e-11
     416.448	     5.052	     -5.681	5.28113e-10	4.90215e-11
     425.136	     4.237	     -3.635	5.45682e-10	5.77133e-11
     435.071	     5.231	     -5.698	5.22942e-10	4.88709e-11
     443.506	     4.101	     -3.204	5.12441e-10	5.76379e-11
     452.970	     6.379	     -5.363	3.83676e-10	3.83348e-11
     462.743	     3.957	     -3.394	4.31813e-10	5.07922e-11
     473.037	     5.896	     -6.336	3.57950e-10	3.55522e-11
     484.401	     6.144	     -5.469	3.86244e-10	3.85148e-11
     497.090	     5.679	     -6.546	3.59555e-10	3.62748e-11
     506.571	     4.575	     -3.802	4.52858e-10	5.17291e-11
     516.806	     5.721	     -5.660	3.65531e-10	3.85884e-11
     528.753	     5.425	     -6.227	3.83975e-10	4.09618e-11
     541.659	     7.752	     -7.481	4.41560e-10	3.84610e-11
     553.719	     4.216	     -4.308	3.16380e-10	4.22819e-11
     565.660	     7.358	     -7.726	3.77532e-10	3.50145e-11
     578.000	     5.394	     -4.982	3.92947e-10	4.21379e-11
     591.517	     7.975	     -8.123	3.63999e-10	3.21217e-11
     606.850	     7.410	     -7.359	2.72447e-10	2.87334e-11
     620.124	     5.617	     -5.864	3.45916e-10	3.75294e-11
     632.509	     7.155	     -6.768	2.95786e-10	3.18022e-11
     641.884	     2.673	     -2.220	3.06691e-10	5.59939e-11
     655.731	     6.051	     -8.993	3.13004e-10	6.76869e-11
     675.476	    13.887	    -13.694	3.39155e-10	5.07684e-11
     695.740	     6.159	     -6.377	3.05692e-10	6.70376e-11
     710.088	     9.362	     -8.189	2.13171e-10	4.56630e-11
     754.584	    44.021	    -35.134	1.48990e-10	3.20804e-11
    4264.746	    96.646	    -93.910	4.58132e-11	5.14225e-12
    4489.920	    89.608	   -128.528	3.61653e-11	4.14671e-12
    4735.053	   130.310	   -155.524	2.79484e-11	3.19148e-12
    4973.172	    90.269	   -107.810	3.14957e-11	4.13837e-12
    5162.076	   119.503	    -98.634	2.74297e-11	3.65224e-12
    5461.395	   136.106	   -179.816	2.93765e-11	3.34029e-12
    5738.322	   107.404	   -140.821	2.65029e-11	3.49314e-12
    6010.872	   175.851	   -165.146	2.15522e-11	2.33727e-12
   10165.057	   198.763	   -217.451	1.32669e-11	1.72516e-12
   10537.012	   232.993	   -173.191	9.11843e-12	1.06188e-12
   10950.373	   198.238	   -180.368	1.03815e-11	1.18497e-12
   11387.364	   265.219	   -238.754	9.54593e-12	9.74072e-13
   11854.476	   216.831	   -201.893	1.04419e-11	1.06484e-12
   15938.727	   255.277	   -211.081	5.14188e-12	7.08158e-13
   28248.758	  1433.064	   -968.930	1.47658e-12	2.51807e-13
   45077.668	  1765.723	  -4881.230	6.95448e-13	1.37033e-13
   55213.480	  2430.129	  -3987.047	5.84928e-13	1.13405e-13
   66887.328	  8334.805	  -4660.004	4.16173e-13	1.01603e-13
  164243.578	 90439.438	 -60940.086	4.94545e-14	1.38081e-14
  344958.031	123186.875	 -85560.922	2.09570e-14	1.37591e-14
