!TIME		Err (pos)	Err(neg)	Flux		Error
     134.968	     6.037	     -6.783	7.94058e-09	3.48849e-10
     148.116	     6.664	     -7.110	1.23256e-08	5.64317e-10
     161.132	     8.067	     -6.353	7.87295e-09	5.01421e-10
     177.298	     9.897	     -8.099	4.58179e-09	3.50769e-10
     195.956	    11.214	     -8.761	2.60040e-09	2.49385e-10
     211.413	     3.659	     -4.243	1.63696e-09	3.06278e-10
     232.914	    12.614	    -12.459	7.20959e-10	1.61618e-10
     275.071	    33.140	    -29.543	2.53202e-10	5.69041e-11
     392.525	   181.463	    -84.314	3.02678e-11	6.76795e-12
     722.506	   164.898	   -148.518	9.36090e-12	2.43380e-12
    1114.921	   176.164	   -227.517	6.43967e-12	1.68595e-12
    1524.361	   175.419	   -233.277	6.07073e-12	1.57828e-12
    1875.653	   267.925	   -175.873	8.94616e-12	1.81219e-12
    5795.835	   311.535	   -375.473	2.76382e-12	7.26430e-13
    6896.744	  1030.948	   -789.374	1.73004e-12	3.50445e-13
   11599.085	   461.804	   -395.702	2.09446e-12	5.52651e-13
   12968.282	   742.401	   -907.394	1.03861e-12	2.81917e-13
   20620.471	  4653.768	  -3636.217	6.39923e-13	1.34162e-13
   31253.035	  4520.582	  -2703.742	4.36421e-13	1.48030e-13
