!TIME		Err (pos)	Err(neg)	Flux		Error
      66.226	     1.270	     -1.009	1.25432e-06	1.94305e-07
      69.015	     1.937	     -1.520	4.03612e-07	6.51157e-08
      72.885	     1.904	     -1.933	3.21654e-07	6.89249e-08
      81.197	     1.449	     -1.358	2.55783e-07	1.55884e-08
      84.301	     1.839	     -1.655	2.13606e-07	1.34874e-08
      87.187	     1.316	     -1.047	2.15784e-07	1.66445e-08
      90.563	     2.774	     -2.060	1.56573e-07	9.96404e-09
      94.923	     1.839	     -1.586	1.61418e-07	1.26272e-08
      98.794	     1.885	     -2.033	1.75651e-07	1.31670e-08
     102.594	     1.626	     -1.915	1.40778e-07	1.33378e-08
     106.385	     2.222	     -2.165	1.00252e-07	9.16317e-09
     111.031	     2.353	     -2.424	1.27752e-07	1.17653e-08
     115.639	     2.935	     -2.255	1.41649e-07	1.32467e-08
     119.967	     1.229	     -1.393	1.19553e-07	1.51170e-08
     123.809	     2.680	     -2.613	9.71669e-08	8.73606e-09
     128.025	     1.547	     -1.536	9.37390e-08	1.21093e-08
     133.706	     4.148	     -4.134	6.52632e-08	6.03193e-09
     139.346	     1.585	     -1.492	7.72895e-08	9.87764e-09
     144.290	     3.271	     -3.360	6.11813e-08	3.03180e-09
     150.466	     2.994	     -2.905	6.45535e-08	2.52018e-09
     156.404	     2.899	     -2.943	4.84625e-08	2.00538e-09
     162.725	     3.483	     -3.422	4.98844e-08	2.07266e-09
     169.056	     3.822	     -2.848	3.03795e-08	1.47309e-09
     176.487	     3.125	     -3.609	3.18802e-08	1.64657e-09
     182.664	     3.166	     -3.052	2.92223e-08	1.68152e-09
     189.511	     3.882	     -3.681	2.94582e-08	1.61764e-09
     198.486	     3.554	     -5.093	2.11245e-08	1.25824e-09
     204.996	     3.895	     -2.956	2.17747e-08	1.53386e-09
     213.655	     4.462	     -4.764	1.81659e-08	1.24440e-09
     222.518	     4.515	     -4.400	1.12198e-08	8.61825e-10
     231.634	     4.473	     -4.601	1.04629e-08	8.02905e-10
     241.108	     4.857	     -5.001	5.08036e-09	4.54525e-10
     249.128	     4.229	     -3.163	4.97611e-09	5.50366e-10
     259.463	     6.805	     -6.106	4.08684e-09	3.56452e-10
     270.687	     4.421	     -4.419	3.70909e-09	4.08015e-10
     281.003	     5.591	     -5.895	2.73420e-09	2.96429e-10
     290.387	     4.311	     -3.793	2.24899e-09	3.45008e-10
     301.786	     8.439	     -7.088	2.64830e-09	2.88219e-10
     314.489	     4.994	     -4.264	1.90828e-09	3.01395e-10
     324.388	     5.302	     -4.904	1.52778e-09	2.48555e-10
     338.184	    10.027	     -8.494	1.25664e-09	1.57272e-10
     353.406	     5.419	     -5.195	1.31109e-09	1.98256e-10
     366.765	     7.384	     -7.940	1.06554e-09	1.52125e-10
     382.162	     8.471	     -8.013	1.22035e-09	1.48717e-10
     394.431	     3.667	     -3.799	1.07068e-09	2.04102e-10
     411.873	    14.428	     -8.138	6.64604e-10	1.47778e-10
     435.062	     6.283	     -8.760	1.02823e-09	2.22180e-10
     455.836	    15.597	    -14.491	4.61229e-10	1.04668e-10
     496.950	    14.600	    -25.517	3.59576e-10	8.03342e-11
     529.524	     9.607	    -17.974	5.03822e-10	1.13770e-10
     559.357	    24.905	    -20.227	3.06111e-10	6.94667e-11
     602.512	    11.838	    -18.250	4.99408e-10	1.14466e-10
     636.762	    15.198	    -22.412	4.91016e-10	1.10753e-10
     669.020	    15.535	    -17.060	7.74206e-10	1.58034e-10
     700.540	    16.610	    -15.985	7.45838e-10	1.59723e-10
     735.518	    16.735	    -18.367	5.21358e-10	1.18902e-10
     768.627	    13.713	    -16.374	5.27837e-10	1.18608e-10
     797.758	    14.670	    -15.417	5.07148e-10	1.11708e-10
     838.997	    18.562	    -26.569	3.35904e-10	7.39890e-11
     879.401	    18.275	    -21.842	3.65636e-10	8.28698e-11
     912.184	    15.581	    -14.507	4.78590e-10	1.08072e-10
     948.061	    22.328	    -20.296	3.85867e-10	8.49943e-11
     998.228	    22.307	    -27.839	4.03245e-10	8.44413e-11
    1034.648	    20.989	    -14.113	5.40772e-10	1.21514e-10
    1090.884	    27.436	    -35.247	2.80390e-10	6.29423e-11
    1145.337	    20.622	    -27.017	3.60822e-10	7.69275e-11
    1183.457	    22.619	    -17.498	3.67517e-10	8.25828e-11
    1235.532	    33.227	    -29.456	2.28825e-10	5.29768e-11
    1287.391	    18.977	    -18.632	3.85720e-10	8.84084e-11
    1327.159	    19.327	    -20.790	4.02337e-10	8.69370e-11
    1373.310	    25.830	    -26.824	3.46322e-10	7.62836e-11
    1432.719	    31.611	    -33.579	3.51109e-10	7.77030e-11
    1508.518	    38.553	    -44.188	3.03273e-10	6.98605e-11
    1580.525	    36.750	    -33.454	3.17957e-10	7.21551e-11
    1650.894	    31.571	    -33.619	3.00083e-10	6.87800e-11
    1714.416	    38.254	    -31.951	2.55859e-10	5.86437e-11
    1810.083	    37.865	    -57.413	1.83661e-10	4.02279e-11
    1905.815	    24.875	    -57.867	1.91335e-10	4.13437e-11
    1973.536	    39.894	    -42.847	1.75543e-10	4.00348e-11
    2061.517	    27.133	    -48.087	2.09807e-10	4.66518e-11
    2144.210	    49.747	    -55.560	1.47006e-10	3.35266e-11
    2258.152	    81.219	    -64.195	1.75790e-10	3.18750e-11
    5791.857	   144.937	   -128.360	1.76929e-10	2.42269e-11
    6099.655	   153.060	   -162.861	1.75087e-10	2.28680e-11
    6444.887	   188.940	   -192.171	1.15601e-10	1.53836e-11
    6826.962	   185.469	   -193.135	1.16351e-10	1.59514e-11
    7209.707	   183.835	   -197.275	1.19738e-10	1.58654e-11
    7599.682	   152.406	   -206.140	1.18368e-10	1.64080e-11
    7921.928	   208.764	   -169.840	1.16913e-10	1.63768e-11
   11666.495	   260.351	   -221.055	6.17613e-11	6.49905e-12
   12128.277	   189.709	   -201.432	5.10221e-11	5.80530e-12
   12604.758	   252.300	   -286.772	4.82031e-11	4.93377e-12
   13144.637	   276.565	   -287.579	4.79778e-11	4.94553e-12
   13661.679	   253.452	   -240.476	4.35454e-11	4.99990e-12
   17571.625	   382.605	   -331.979	2.86763e-11	3.29826e-12
   18681.055	  1019.943	   -726.824	2.98119e-11	3.16344e-12
   23445.322	   404.984	   -427.443	2.89630e-11	2.98471e-12
   24196.088	   376.322	   -345.781	3.33610e-11	3.38223e-12
   29227.830	   412.135	   -417.783	3.10397e-11	2.68262e-12
   30118.445	   424.145	   -478.480	3.34268e-11	2.84476e-12
   35358.672	   772.383	   -651.770	2.53567e-11	1.84359e-12
   36334.535	   197.684	   -203.477	3.75555e-11	5.31934e-12
   40699.418	   171.176	   -157.285	1.66247e-11	2.64505e-12
   41858.680	   777.059	   -988.086	2.22322e-11	1.48039e-12
   52527.133	   652.844	   -505.535	2.29557e-11	2.03854e-12
   58493.605	   506.043	   -644.809	1.50051e-11	1.60038e-12
   63892.500	   359.539	   -299.883	2.60700e-11	3.22712e-12
   64579.957	   238.727	   -327.914	1.70933e-11	2.56291e-12
   70017.641	   562.062	   -641.453	1.19840e-11	1.31707e-12
   75246.828	   124.289	    -88.836	1.39294e-11	3.41016e-12
   87229.336	   390.547	   -374.180	1.18191e-11	2.44194e-12
   93039.883	   400.578	   -364.148	1.16589e-11	2.39184e-12
   99265.156	   775.281	   -829.383	1.15644e-11	1.42572e-12
  104708.070	   372.305	   -347.289	1.04312e-11	1.75541e-12
  112557.266	  4462.695	  -1896.422	9.88068e-12	2.03503e-12
  146102.656	   256.281	   -220.109	1.36079e-11	3.45372e-12
  155119.359	  3050.578	  -3476.375	8.74979e-12	1.10191e-12
  181718.969	  5620.344	  -1489.562	4.67914e-12	9.26271e-13
  230224.938	  3374.797	  -3825.500	6.14564e-12	8.93543e-13
  241376.578	  3497.344	  -3479.391	3.07120e-12	5.93847e-13
  314783.219	 16792.688	 -19914.031	2.43690e-12	3.41058e-13
  380272.125	 20367.000	 -21781.750	4.16765e-12	5.59154e-13
  483691.531	 19715.938	 -78975.500	3.33298e-12	8.45569e-13
  563248.625	 16367.562	 -25587.625	1.47478e-12	3.17908e-13
  667730.312	 78845.062	 -59555.312	7.68622e-13	1.40920e-13
  878311.562	 53258.562	 -73877.812	4.70261e-13	1.09144e-13
 1084799.625	 60799.125	-100423.750	5.52740e-13	1.59109e-13
 1177984.625	 20219.875	 -26564.250	1.21077e-12	3.27451e-13
 1523966.125	 83740.375	-107787.625	8.56490e-13	2.50680e-13
 1769433.125	110966.500	-110491.125	4.22520e-13	2.04128e-13
