!TIME		Err (pos)	Err(neg)	Flux		Error
     130.247	     2.315	     -2.618	1.23058e-09	1.29723e-10
     135.262	     3.376	     -2.699	9.96184e-10	1.08259e-10
     140.525	     1.820	     -1.887	8.14889e-10	1.21476e-10
     146.288	     4.320	     -3.942	7.05600e-10	7.62477e-11
     152.797	     1.653	     -2.190	5.16005e-10	9.42091e-11
     158.757	     3.768	     -4.306	6.65775e-10	7.43984e-11
     164.526	     2.617	     -2.001	4.36424e-10	7.96796e-11
     170.464	     4.007	     -3.321	5.85458e-10	7.53455e-11
     177.526	     1.993	     -3.054	3.90320e-10	7.30296e-11
     184.298	     4.641	     -4.780	4.12736e-10	5.46626e-11
     191.837	     3.623	     -2.898	3.04992e-10	5.56836e-11
     199.179	     3.522	     -3.719	2.74572e-10	5.01297e-11
     206.776	     3.951	     -4.076	2.38394e-10	4.57245e-11
    3557.602	    91.440	    -95.220	6.51362e-11	1.50064e-11
    3741.375	   108.251	    -92.333	7.95800e-11	9.13204e-12
    3979.733	   125.639	   -130.107	6.29918e-11	7.15824e-12
    4219.223	   106.792	   -113.852	5.98325e-11	7.67814e-12
    4460.315	   111.416	   -134.300	6.81370e-11	7.68627e-12
    4681.851	   115.539	   -110.120	5.31934e-11	7.01556e-12
    4947.710	   117.961	   -150.321	4.51641e-11	5.98352e-12
    5230.155	   158.960	   -164.483	4.00494e-11	5.20934e-12
    5493.988	   155.887	   -104.874	4.19989e-11	5.82629e-12
    5808.330	   182.530	   -158.455	4.79001e-11	5.43731e-12
    9328.564	   178.014	   -190.873	3.38419e-11	3.90101e-12
    9703.487	   199.245	   -196.909	2.10496e-11	1.94725e-12
   10142.272	   231.835	   -239.539	2.40756e-11	2.27156e-12
   10592.791	   262.721	   -218.683	2.29317e-11	2.10845e-12
   11100.760	   226.127	   -245.248	2.41690e-11	2.06882e-12
   11520.321	   255.372	   -193.435	1.91813e-11	1.81759e-12
   15259.570	   329.806	   -347.638	1.58783e-11	1.49047e-12
   15852.710	   268.216	   -263.335	1.29844e-11	1.30271e-12
   16504.000	   349.029	   -383.074	1.26566e-11	1.11327e-12
   17197.264	   362.824	   -344.234	1.03922e-11	1.00903e-12
   21266.062	   349.088	   -470.801	1.02772e-11	9.90710e-13
   21983.471	   391.395	   -368.320	1.09669e-11	1.01564e-12
   22900.213	   444.980	   -525.348	1.08216e-11	8.88207e-13
   26724.580	   132.150	   -235.787	8.81247e-12	1.86573e-12
   51464.711	   802.438	   -879.496	4.00418e-12	4.53998e-13
   55927.902	   481.629	   -446.074	3.21731e-12	5.01332e-13
   57178.059	   873.848	   -768.527	2.92543e-12	3.62205e-13
   62122.301	   952.770	   -829.922	3.24940e-12	3.73092e-13
   79973.852	  1215.664	  -1312.656	2.47215e-12	2.67211e-13
   85076.453	   641.734	   -633.039	1.81527e-12	3.75667e-13
   90990.820	   546.328	   -583.117	1.46718e-12	3.20324e-13
   96724.070	   574.453	   -556.344	1.62733e-12	3.30667e-13
  105128.672	  3749.688	  -3201.289	1.67625e-12	2.35249e-13
  117134.828	  3624.258	  -3087.969	1.29596e-12	2.19911e-13
  128535.109	  3861.781	  -3329.492	1.30793e-12	2.19188e-13
  141270.594	  2647.281	  -4243.953	9.36050e-13	1.92426e-13
  152367.328	  3131.812	  -3879.406	6.58897e-13	1.61153e-13
  163289.469	  3767.031	  -3223.656	8.28064e-13	1.87902e-13
  183017.062	  8002.062	 -10418.469	6.52624e-13	1.16032e-13
  265076.719	 18383.156	 -22222.312	3.80401e-13	5.30481e-14
  364982.875	 11123.562	 -14266.594	3.15215e-13	5.62677e-14
  446985.625	 14681.219	  -9638.312	1.72203e-13	4.02661e-14
  633989.375	 31326.812	 -28912.188	1.31440e-13	2.17590e-14
  712922.188	 27001.062	 -25490.125	1.59558e-13	2.96134e-14
  810949.938	 55909.000	 -65790.438	8.48759e-14	2.38394e-14
  900612.000	 30327.125	 -29418.812	1.32315e-13	3.39909e-14
 1001890.375	 49972.875	 -66376.875	1.06187e-13	2.12257e-14
 1141886.500	 72490.250	 -85591.875	4.12547e-14	1.32144e-14
 1263023.750	 49049.500	 -44609.125	5.30034e-14	1.60983e-14
 1373859.375	 76678.875	 -56982.875	7.31925e-14	1.57425e-14
 1492925.625	 56535.250	 -37205.750	8.30007e-14	2.22341e-14
