!TIME		Err (pos)	Err(neg)	Flux		Error
      62.319	     0.638	     -0.754	1.68641e-07	1.67852e-08
      63.720	     1.018	     -0.763	1.29753e-07	1.30235e-08
      66.391	     1.503	     -1.653	1.19187e-07	9.34788e-09
      68.561	     0.633	     -0.668	1.72406e-07	1.74146e-08
      69.971	     0.896	     -0.777	1.32728e-07	1.34495e-08
      71.922	     1.011	     -1.056	2.14964e-07	1.52383e-08
      74.121	     1.076	     -1.187	2.84625e-07	1.65580e-08
      76.263	     1.193	     -1.067	1.80780e-07	1.29538e-08
      78.612	     1.189	     -1.155	1.46744e-07	1.03987e-08
      80.529	     0.711	     -0.728	6.73785e-08	8.24803e-09
      82.870	     1.839	     -1.630	6.12562e-08	5.00206e-09
      85.800	     1.150	     -1.090	4.16267e-08	5.11983e-09
      88.308	     1.346	     -1.358	3.51447e-08	4.32258e-09
      91.112	     1.253	     -1.458	3.57452e-08	4.40341e-09
      93.679	     1.008	     -1.314	4.14102e-08	5.05326e-09
      96.202	     1.824	     -1.515	2.77245e-08	3.44258e-09
     100.565	     2.437	     -2.539	1.83246e-08	2.23263e-09
     106.107	     3.087	     -3.104	1.39900e-08	1.72888e-09
     113.134	     3.153	     -3.940	1.20804e-08	1.48114e-09
     119.548	     2.224	     -3.261	9.60190e-09	6.74590e-10
     123.478	     2.052	     -1.705	7.52339e-09	3.49825e-10
     127.216	     1.913	     -1.686	5.70041e-09	3.08930e-10
     130.877	     1.732	     -1.748	4.74419e-09	2.89257e-10
     134.355	     1.704	     -1.746	4.09131e-09	2.74336e-10
     137.928	     1.919	     -1.869	3.65262e-09	2.46031e-10
     141.914	     2.076	     -2.068	2.59682e-09	1.96030e-10
     146.104	     2.095	     -2.114	1.93219e-09	1.66671e-10
     149.987	     1.948	     -1.788	1.49345e-09	1.57955e-10
     154.972	     3.361	     -3.037	1.30412e-09	1.13672e-10
     160.249	     1.841	     -1.916	1.44927e-09	1.53284e-10
     164.432	     2.541	     -2.341	1.11053e-09	1.17247e-10
     169.244	     2.056	     -2.271	1.25865e-09	1.34324e-10
     173.793	     2.714	     -2.493	1.04222e-09	1.11372e-10
     178.214	     1.654	     -1.706	8.01841e-10	1.20291e-10
     183.972	     4.154	     -4.104	6.55886e-10	6.93551e-11
     189.621	     2.080	     -1.495	5.98714e-10	1.02029e-10
     195.331	     3.586	     -3.630	5.84455e-10	7.14730e-11
     200.558	     1.501	     -1.641	5.84715e-10	1.07775e-10
     206.117	     4.252	     -4.058	4.37719e-10	5.66688e-11
     212.779	     1.630	     -2.410	4.48918e-10	8.19609e-11
     218.079	     3.619	     -3.670	5.11631e-10	6.51053e-11
     224.058	     2.284	     -2.359	3.85407e-10	7.10382e-11
     230.649	     3.975	     -4.306	4.36697e-10	5.64286e-11
     237.052	     1.913	     -2.428	4.11122e-10	7.65076e-11
     244.643	     4.703	     -5.678	3.25221e-10	4.36062e-11
     251.876	     2.012	     -2.530	3.97052e-10	7.24914e-11
     258.112	     5.672	     -4.224	3.44053e-10	4.58804e-11
     265.700	     2.219	     -1.916	4.32645e-10	7.97449e-11
     272.970	     5.200	     -5.052	3.47542e-10	4.55325e-11
     280.294	     1.966	     -2.124	4.43195e-10	8.09159e-11
     288.379	     5.125	     -6.119	3.17681e-10	4.14770e-11
     298.655	     4.668	     -5.151	3.64151e-10	4.73680e-11
     306.280	     3.609	     -2.957	2.75218e-10	5.02476e-11
     315.126	     5.956	     -5.236	3.14547e-10	4.11303e-11
     325.884	     5.573	     -4.801	3.41888e-10	4.50915e-11
     336.044	     3.994	     -4.588	4.15362e-10	5.53343e-11
     344.676	     4.079	     -4.637	4.06151e-10	5.34010e-11
     353.592	     5.067	     -4.837	3.60794e-10	4.77884e-11
     363.958	     5.841	     -5.299	3.14065e-10	4.13101e-11
     374.804	     5.077	     -5.005	3.65877e-10	4.73201e-11
     384.730	     5.356	     -4.849	3.74727e-10	4.91280e-11
     394.611	     5.281	     -4.526	3.72295e-10	4.89463e-11
     406.987	     4.023	     -7.095	2.80734e-10	3.90650e-11
     418.426	     6.831	     -7.416	3.78233e-10	4.01026e-11
     431.287	     5.044	     -6.030	3.18434e-10	4.17840e-11
     444.884	     6.628	     -8.553	3.47932e-10	3.75588e-11
     458.501	     7.021	     -6.990	3.78628e-10	4.07344e-11
     470.666	     4.491	     -5.143	3.78284e-10	4.89749e-11
     483.052	     7.647	     -7.895	3.61242e-10	3.82651e-11
     498.599	     6.655	     -7.900	3.72200e-10	4.03005e-11
     513.216	     7.509	     -7.962	3.59292e-10	3.78859e-11
     526.297	     6.442	     -5.572	4.41914e-10	4.76124e-11
     540.198	     7.118	     -7.459	3.88306e-10	4.14061e-11
     556.404	     8.767	     -9.088	3.99072e-10	3.69147e-11
     574.128	     8.886	     -8.957	3.11897e-10	3.31415e-11
     635.659	    38.544	    -46.705	4.88405e-10	1.09489e-10
     736.121	    68.463	    -61.918	3.17051e-10	7.11848e-11
     853.465	    43.889	    -48.881	4.52798e-10	1.01481e-10
     940.931	    41.673	    -43.576	4.95941e-10	1.11037e-10
    1037.721	    80.277	    -55.118	3.10806e-10	6.97827e-11
