!TIME		Err (pos)	Err(neg)	Flux		Error
      60.140	     1.058	     -0.920	3.90938e-09	6.93249e-10
      62.333	     1.101	     -1.136	3.25180e-09	5.73782e-10
      65.196	     1.918	     -1.762	3.05997e-09	4.42602e-10
      76.003	     1.620	     -1.549	2.25521e-09	2.43080e-10
      79.220	     1.538	     -1.597	2.28087e-09	2.40655e-10
      82.325	     1.662	     -1.567	2.13782e-09	2.31650e-10
      85.559	     1.650	     -1.572	2.16713e-09	2.38635e-10
      88.469	     0.689	     -1.261	1.81465e-09	2.84186e-10
      91.296	     1.790	     -2.137	1.84999e-09	1.96242e-10
      94.816	     1.582	     -1.731	2.15549e-09	2.27678e-10
      99.009	     2.763	     -2.611	1.36427e-09	1.45051e-10
     103.805	     2.122	     -2.033	1.75794e-09	1.91710e-10
     107.408	     1.606	     -1.481	1.15266e-09	1.71829e-10
     112.023	     2.513	     -3.009	1.31436e-09	1.41155e-10
     115.897	     1.098	     -1.361	1.55651e-09	2.43758e-10
     119.503	     2.838	     -2.509	1.44957e-09	1.58098e-10
     125.539	     2.527	     -3.198	1.24161e-09	1.40655e-10
     129.935	     1.744	     -1.869	9.27851e-10	1.45307e-10
     134.443	     2.670	     -2.764	1.26693e-09	1.36879e-10
     140.947	     3.420	     -3.834	9.26819e-10	1.04147e-10
     146.201	     1.571	     -1.834	1.14128e-09	1.70132e-10
     151.403	     4.499	     -3.631	7.28445e-10	8.68378e-11
     157.876	     2.314	     -1.974	8.34139e-10	1.26389e-10
     163.727	     3.572	     -3.537	7.34001e-10	9.83388e-11
     170.391	     3.558	     -3.092	9.17859e-10	1.11956e-10
     177.156	     4.022	     -3.207	8.42527e-10	9.89202e-11
     183.382	     2.086	     -2.204	8.24985e-10	1.22981e-10
     189.296	     3.221	     -3.828	6.06815e-10	8.59751e-11
     195.849	     4.170	     -3.333	7.96934e-10	9.21821e-11
     205.323	     5.165	     -5.304	7.42043e-10	7.62477e-11
     214.278	     3.860	     -3.790	5.93908e-10	7.86519e-11
     222.287	     4.086	     -4.149	5.43173e-10	7.28756e-11
     230.571	     3.988	     -4.198	5.76351e-10	7.63054e-11
     237.226	     2.463	     -2.668	4.54753e-10	8.72227e-11
     255.502	     8.843	     -8.708	3.84117e-10	8.12874e-11
     271.483	     7.905	     -7.138	4.33472e-10	9.38572e-11
     284.329	     5.089	     -4.941	6.51002e-10	1.42826e-10
     298.569	     8.400	     -9.151	4.42335e-10	9.07170e-11
     319.530	    12.512	    -12.561	2.87941e-10	6.17051e-11
     341.235	     8.358	     -9.193	4.19607e-10	8.94605e-11
     356.528	     5.601	     -6.935	5.66667e-10	1.21435e-10
     370.751	     8.930	     -8.621	3.73559e-10	8.19568e-11
     387.609	    12.131	     -7.928	3.32868e-10	7.13329e-11
     416.155	    13.672	    -16.415	1.96688e-10	4.47360e-11
     442.446	    14.961	    -12.619	2.12581e-10	4.83508e-11
     467.013	    12.960	     -9.605	2.60765e-10	5.89729e-11
     492.777	     9.763	    -12.803	2.76970e-10	6.04399e-11
     513.221	     9.377	    -10.682	3.23207e-10	6.96206e-11
     534.773	    12.898	    -12.175	2.47802e-10	5.43665e-11
     565.387	    14.879	    -17.716	1.80545e-10	4.08309e-11
     605.400	    30.027	    -25.134	1.61103e-10	2.95241e-11
    4027.760	   139.336	   -121.425	1.93865e-11	2.48394e-12
    4247.220	   107.924	    -80.125	2.43022e-11	4.05304e-12
    4498.682	   137.280	   -143.538	2.35580e-11	2.64596e-12
    4739.593	   111.999	   -103.630	2.11203e-11	2.83893e-12
    5008.342	   164.186	   -156.750	2.56672e-11	2.57152e-12
    5292.135	   103.543	   -119.607	2.34932e-11	3.08106e-12
    5554.897	   186.789	   -159.220	1.41742e-11	1.85432e-12
    5899.344	   183.337	   -157.657	1.38762e-11	1.82331e-12
    6228.325	   185.321	   -145.645	1.70389e-11	2.06616e-12
   10075.778	   496.070	   -459.217	4.34281e-12	8.18083e-13
   10958.889	   352.617	   -387.040	5.72222e-12	1.06539e-12
   11757.257	   429.287	   -445.752	4.53438e-12	8.71820e-13
   16115.400	   679.715	   -726.887	1.92354e-12	3.58758e-13
   17421.270	   536.391	   -626.154	1.39478e-12	3.45700e-13
   22307.850	  1419.814	  -1130.109	6.24481e-13	1.56696e-13
   42110.258	 16231.660	 -15179.516	1.05703e-13	2.91390e-14
