!TIME		Err (pos)	Err(neg)	Flux		Error
     133.326	    14.231	    -18.364	2.88648e-10	6.36519e-11
     165.471	    14.680	    -17.914	2.62938e-10	5.97760e-11
     200.452	    27.338	    -20.301	1.82818e-10	4.05279e-11
     250.958	    21.963	    -23.168	1.77423e-10	4.01122e-11
     320.169	    40.508	    -47.248	9.14790e-11	2.02794e-11
     416.530	    77.034	    -55.853	5.60489e-11	1.27420e-11
     566.504	    62.454	    -72.940	5.80559e-11	1.30532e-11
     681.066	    72.223	    -52.108	4.02745e-11	8.10714e-12
    4682.433	   172.053	   -341.944	5.46402e-12	1.42344e-12
    5038.911	   191.670	   -184.425	7.51785e-12	1.96557e-12
    5566.968	   182.625	   -336.387	5.41315e-12	1.43324e-12
    6148.347	   393.552	   -398.753	3.52856e-12	9.25932e-13
   10834.527	  1430.451	  -1072.831	1.59431e-12	3.61626e-13
   16635.111	  1409.713	  -1087.508	1.35236e-12	3.27093e-13
   22452.787	  1358.510	  -1115.297	1.51934e-12	3.68943e-13
   28679.275	   958.055	  -1559.275	1.38668e-12	3.69090e-13
   36296.234	  4938.504	  -3385.215	1.33657e-12	2.55474e-13
   48185.988	  4645.188	  -3705.898	6.71648e-13	1.78338e-13
   62725.367	  7460.703	  -6673.305	4.95451e-13	1.22386e-13
   87576.234	 11480.547	 -14154.156	2.30464e-13	6.44127e-14
  132022.078	 30686.375	 -29687.336	1.42411e-13	4.20689e-14
  199446.438	 84760.500	 -31857.531	2.83575e-13	1.90089e-13
