!TIME		Err (pos)	Err(neg)	Flux		Error
     104.149	     0.825	     -1.173	3.52808e-09	3.20763e-10
     106.125	     1.055	     -1.151	7.97875e-09	5.15659e-10
     108.209	     1.224	     -1.029	6.42444e-09	4.34354e-10
     110.599	     1.216	     -1.166	4.50100e-09	3.41087e-10
     112.950	     1.156	     -1.135	4.73781e-09	3.59269e-10
     115.084	     0.988	     -0.978	3.65385e-09	3.18162e-10
     117.197	     1.004	     -1.125	3.72440e-09	3.29293e-10
     119.359	     1.264	     -1.157	3.13656e-09	2.72028e-10
     121.900	     1.417	     -1.277	2.61777e-09	2.29396e-10
     124.779	     1.367	     -1.462	2.53315e-09	2.18542e-10
     127.361	     1.314	     -1.216	3.02761e-09	2.63305e-10
     129.659	     0.693	     -0.983	2.81882e-09	3.05654e-10
     131.956	     1.624	     -1.605	2.15920e-09	1.86037e-10
     134.615	     1.036	     -1.035	2.23029e-09	2.35149e-10
     137.650	     1.705	     -1.999	1.83514e-09	1.60419e-10
     140.586	     1.284	     -1.230	1.87177e-09	1.97561e-10
     143.265	     1.424	     -1.396	2.64575e-09	2.30157e-10
     146.389	     1.563	     -1.699	2.21210e-09	1.91583e-10
     149.053	     1.026	     -1.101	2.28590e-09	2.41179e-10
     151.431	     1.599	     -1.352	1.58880e-09	1.70274e-10
     154.444	     1.331	     -1.414	1.65151e-09	1.78333e-10
     157.838	     1.839	     -2.063	1.15569e-09	1.24503e-10
     161.494	     2.092	     -1.817	1.16231e-09	1.25116e-10
     164.688	     1.103	     -1.103	1.04033e-09	1.57632e-10
     168.404	     1.742	     -2.613	1.52331e-09	1.38400e-10
     171.595	     1.468	     -1.448	5.12616e-09	3.43308e-10
     174.698	     1.854	     -1.635	4.76360e-09	2.92922e-10
     178.505	     1.754	     -1.954	3.48346e-09	2.36207e-10
     181.978	     1.732	     -1.719	3.57826e-09	2.41151e-10
     185.827	     1.878	     -2.116	4.73135e-09	2.69375e-10
     189.532	     1.868	     -1.827	5.56675e-09	3.08517e-10
     193.510	     1.989	     -2.110	4.80278e-09	2.63786e-10
     197.328	     1.777	     -1.829	6.89364e-09	3.54276e-10
     200.970	     2.135	     -1.865	6.73430e-09	3.24078e-10
     205.218	     2.301	     -2.113	5.41123e-09	2.65759e-10
     209.491	     2.075	     -1.972	4.32437e-09	2.44076e-10
     213.613	     2.241	     -2.047	3.34971e-09	2.09235e-10
     217.878	     2.211	     -2.024	3.21179e-09	1.99178e-10
     222.416	     2.201	     -2.327	3.10515e-09	1.89940e-10
     227.038	     2.436	     -2.422	3.03450e-09	1.86904e-10
     231.511	     2.232	     -2.038	2.68840e-09	1.83701e-10
     235.880	     2.129	     -2.136	2.16251e-09	1.61306e-10
     240.376	     2.210	     -2.368	2.02082e-09	1.51291e-10
     245.631	     3.413	     -3.045	1.40813e-09	1.06981e-10
     250.638	     1.889	     -1.594	1.27709e-09	1.38321e-10
     255.015	     2.506	     -2.488	1.42364e-09	1.22574e-10
     260.541	     3.078	     -3.019	1.12595e-09	9.90806e-11
     265.944	     2.228	     -2.325	1.01241e-09	1.06822e-10
     271.260	     2.661	     -3.089	8.16786e-10	8.62284e-11
     277.294	     3.700	     -3.372	6.43021e-10	6.96923e-11
     282.999	     1.930	     -2.006	5.77600e-10	8.75183e-11
     288.866	     4.090	     -3.938	5.73293e-10	6.05104e-11
     294.740	     1.294	     -1.784	4.81410e-10	9.23355e-11
     299.798	     4.689	     -3.763	3.91070e-10	4.91252e-11
     305.871	     1.786	     -1.384	5.00612e-10	9.20690e-11
     310.847	     3.715	     -3.190	5.40017e-10	6.47731e-11
     318.510	     3.877	     -3.948	6.08536e-10	6.41493e-11
     326.419	     2.862	     -4.032	5.43905e-10	6.43999e-11
     332.602	     3.578	     -3.322	6.92595e-10	7.30224e-11
     338.897	     3.354	     -2.717	8.04447e-10	8.53188e-11
     345.568	     3.377	     -3.318	7.25544e-10	7.72226e-11
     352.495	     3.347	     -3.549	7.01114e-10	7.39061e-11
     359.630	     3.011	     -3.789	1.34523e-09	1.03550e-10
     366.616	     3.679	     -3.975	2.33988e-09	1.26591e-10
     373.895	     3.547	     -3.600	2.55461e-09	1.38031e-10
     381.294	     4.264	     -3.852	2.50999e-09	1.26680e-10
     389.505	     3.965	     -3.947	1.98713e-09	1.14114e-10
     396.795	     4.016	     -3.325	1.80159e-09	1.13547e-10
     404.647	     4.614	     -3.837	1.51490e-09	9.75858e-11
     413.251	     4.487	     -3.990	1.37369e-09	9.24044e-11
     421.731	     4.117	     -3.992	1.14386e-09	8.78001e-11
     430.501	     5.703	     -4.653	9.25862e-10	7.29998e-11
     439.246	     3.361	     -3.042	7.87955e-10	8.52524e-11
     447.658	     5.452	     -5.050	6.95899e-10	6.04969e-11
     457.487	     4.305	     -4.378	8.10318e-10	7.01235e-11
     465.488	     3.856	     -3.696	6.13362e-10	6.57610e-11
     474.737	     5.865	     -5.393	5.54672e-10	5.13994e-11
     485.336	     4.866	     -4.734	7.23743e-10	6.29043e-11
     494.177	     4.203	     -3.974	5.71651e-10	6.07574e-11
     504.117	     5.876	     -5.738	5.52705e-10	5.09460e-11
     514.949	     6.438	     -4.956	5.14700e-10	4.92177e-11
     526.219	     4.800	     -4.832	4.75599e-10	5.09611e-11
