!TIME		Err (pos)	Err(neg)	Flux		Error
      88.925	     3.724	     -3.958	5.90895e-10	1.07882e-10
     107.108	     8.332	     -9.219	5.64276e-10	1.20304e-10
     129.877	    10.635	    -14.438	4.11746e-10	8.37462e-11
     157.393	    13.208	    -16.880	3.07484e-10	6.77717e-11
     181.584	     9.075	    -10.984	4.85950e-10	1.06043e-10
     203.758	    14.482	    -13.099	3.46801e-10	7.79538e-11
     230.072	    18.255	    -11.833	3.01369e-10	6.77415e-11
     267.380	    16.050	    -19.052	2.46188e-10	5.45350e-11
     303.592	    14.941	    -20.162	2.53954e-10	5.29530e-11
     334.707	    21.436	    -16.174	2.11367e-10	4.72977e-11
     374.212	    12.019	    -18.069	2.54614e-10	5.78381e-11
     411.106	    22.763	    -24.876	1.62442e-10	3.65135e-11
     455.861	    13.111	    -21.992	2.36920e-10	5.05115e-11
     491.403	    20.194	    -22.431	1.98174e-10	4.17003e-11
     553.491	    33.325	    -41.895	1.95776e-10	3.07506e-11
     613.313	    21.143	    -26.496	1.46987e-10	3.32137e-11
     681.473	    48.255	    -47.017	1.27532e-10	2.18292e-11
    5757.722	   140.871	   -177.560	1.17952e-11	2.03993e-12
    6079.333	   172.792	   -180.741	9.37936e-12	1.76139e-12
    6386.065	   121.798	   -133.940	1.62065e-11	2.74674e-12
   11950.826	   337.455	  -2120.566	3.43597e-12	9.14396e-13
   16239.882	  1680.280	   -629.992	2.61196e-12	6.83444e-13
   30918.754	  9721.340	  -9528.664	5.48928e-13	1.32739e-13
   79707.648	 65535.742	 -35265.219	8.41458e-14	2.55084e-14
