!TIME		Err (pos)	Err(neg)	Flux		Error
     140.983	    17.441	     -7.633	8.24903e-11	1.85141e-11
     181.977	    26.592	    -23.554	4.06245e-11	9.18622e-12
     240.652	    43.137	    -32.082	1.60765e-11	3.63591e-12
     315.714	    45.802	    -31.925	1.42699e-11	3.20302e-12
     406.731	    40.033	    -45.215	1.52487e-11	3.31975e-12
     521.958	    52.680	    -75.193	1.00674e-11	2.28587e-12
     664.049	    86.100	    -89.412	7.91417e-12	1.79697e-12
     828.914	   121.821	    -78.764	5.13154e-12	1.37356e-12
    1250.099	   377.603	   -299.364	2.75035e-12	5.36277e-13
    5082.219	   208.150	   -213.078	2.11189e-12	5.66539e-13
    5552.012	   159.586	   -261.643	4.33529e-12	8.07044e-13
    6019.915	   346.093	   -308.317	3.00624e-12	5.60154e-13
    6517.722	    63.916	   -151.714	4.85635e-12	1.27976e-12
    7056.804	   347.218	   -475.166	3.33755e-12	5.37446e-13
   11146.504	   444.785	   -362.571	2.34984e-12	4.37183e-13
   11787.004	   157.817	   -195.715	2.64193e-12	6.94307e-13
   12564.672	   601.195	   -619.852	1.07878e-12	2.36007e-13
   56722.219	 72013.375	 -10162.969	2.48774e-13	4.20402e-14
