!TIME		Err (pos)	Err(neg)	Flux		Error
    3259.190	    93.657	   -116.957	1.60366e-11	2.10625e-12
    3430.339	    72.947	    -77.492	2.34917e-11	3.81828e-12
    4775.191	    92.780	   -112.819	1.64093e-11	2.60798e-12
    4992.020	   121.667	   -124.049	1.37073e-11	1.78867e-12
    5297.088	   147.564	   -183.401	1.37164e-11	1.41193e-12
    5534.452	   158.697	    -89.800	1.22536e-11	1.94950e-12
    9106.070	   190.449	   -158.066	8.74398e-12	1.17501e-12
    9519.345	   215.953	   -222.825	6.98620e-12	8.61457e-13
   10706.095	   214.712	   -226.573	8.63341e-12	9.83491e-13
   11183.035	   285.514	   -262.229	6.22524e-12	7.98057e-13
   15125.403	   383.438	   -366.248	2.83770e-12	4.34371e-13
   15905.652	   400.512	   -396.812	4.01860e-12	5.13835e-13
   16748.992	   507.438	   -442.828	3.66364e-12	4.30459e-13
   20938.498	   413.236	   -399.133	2.64496e-12	4.01457e-13
   21769.373	   457.410	   -417.641	3.14941e-12	4.14271e-13
   22568.615	   485.572	   -341.832	2.34772e-12	3.65067e-13
   26745.178	   507.551	   -415.139	2.35057e-12	4.43511e-13
   28163.379	   676.467	   -910.650	1.58377e-12	2.77992e-13
   33294.324	  1321.488	  -1182.762	9.58412e-13	1.69876e-13
   39130.402	  1271.879	  -1264.383	9.42020e-13	1.43595e-13
   44026.098	   335.293	   -389.320	1.20309e-12	3.14633e-13
   45306.812	   869.859	   -945.422	6.01011e-13	1.42416e-13
   50765.152	  1204.672	  -1330.219	7.29633e-13	1.25417e-13
   93517.086	 79745.695	 -30795.906	1.13400e-13	3.14863e-14
  205769.219	 31214.375	 -27763.234	1.25902e-13	3.50903e-14
  334309.406	168637.531	 -69657.625	3.93978e-14	1.21731e-14
  559510.625	 87392.062	 -51412.375	5.04091e-14	3.05526e-14
