!TIME		Err (pos)	Err(neg)	Flux		Error
     198.754	     1.796	     -1.782	8.97127e-09	4.88855e-10
     202.360	     1.850	     -1.810	8.51501e-09	4.74888e-10
     206.022	     1.952	     -1.812	8.30844e-09	4.55662e-10
     209.620	     1.600	     -1.645	7.21868e-09	4.60964e-10
     213.449	     1.757	     -2.230	7.24094e-09	4.13337e-10
     216.908	     1.791	     -1.702	7.11297e-09	4.35797e-10
     220.902	     1.789	     -2.204	7.11183e-09	4.09945e-10
     224.716	     2.037	     -2.025	7.22244e-09	4.13509e-10
     228.648	     2.064	     -1.895	6.43719e-09	3.81152e-10
     232.799	     1.814	     -2.087	7.19412e-09	4.16484e-10
     237.027	     2.588	     -2.413	7.08807e-09	3.55785e-10
     241.616	     2.073	     -2.002	7.27377e-09	3.97632e-10
     245.528	     1.925	     -1.840	8.10838e-09	4.46179e-10
     249.659	     2.382	     -2.206	6.78488e-09	3.41191e-10
     254.507	     2.469	     -2.466	6.39033e-09	3.21554e-10
     259.006	     2.023	     -2.029	6.87483e-09	3.81679e-10
     263.338	     2.450	     -2.309	6.77970e-09	3.38797e-10
     268.100	     2.274	     -2.311	6.86941e-09	3.44827e-10
     272.815	     2.433	     -2.441	6.10682e-09	3.15596e-10
     277.851	     2.806	     -2.603	5.42418e-09	2.68738e-10
     282.771	     2.368	     -2.114	5.27599e-09	2.98754e-10
     287.440	     2.623	     -2.302	4.26164e-09	2.46213e-10
     292.964	     2.829	     -2.901	5.15873e-09	2.59239e-10
     298.541	     2.409	     -2.747	4.65416e-09	2.60605e-10
     303.561	     2.289	     -2.612	5.91322e-09	3.06811e-10
     308.694	     3.098	     -2.843	7.12577e-09	3.09361e-10
     314.413	     2.406	     -2.622	6.88450e-09	3.22875e-10
     320.124	     2.928	     -3.305	7.92916e-09	3.28181e-10
     325.775	     2.781	     -2.723	9.50560e-09	3.85675e-10
     331.658	     2.798	     -3.102	7.78430e-09	3.20096e-10
     337.191	     2.993	     -2.736	7.06514e-09	3.08717e-10
     343.275	     3.194	     -3.091	5.89677e-09	2.61488e-10
     349.653	     3.012	     -3.183	4.64689e-09	2.20207e-10
     355.884	     3.216	     -3.219	5.42888e-09	2.35239e-10
     362.037	     3.217	     -2.937	4.39114e-09	2.16530e-10
     368.771	     3.152	     -3.518	3.87069e-09	1.91445e-10
     375.051	     3.315	     -3.128	3.81035e-09	1.91935e-10
     381.529	     3.376	     -3.164	4.16519e-09	1.99937e-10
     388.179	     3.408	     -3.273	4.04820e-09	1.97721e-10
     395.126	     3.388	     -3.540	3.05610e-09	1.63283e-10
     402.501	     3.742	     -3.987	3.07236e-09	1.54815e-10
     409.773	     3.837	     -3.530	2.88070e-09	1.53894e-10
     416.943	     3.490	     -3.333	2.67094e-09	1.53853e-10
     423.908	     3.645	     -3.475	2.62022e-09	1.49929e-10
     431.704	     4.652	     -4.151	2.05678e-09	1.18531e-10
     440.155	     3.738	     -3.798	2.07649e-09	1.28751e-10
     447.390	     3.337	     -3.497	1.96023e-09	1.31992e-10
     454.956	     4.303	     -4.230	1.89786e-09	1.17016e-10
     463.472	     3.800	     -4.213	1.98199e-09	1.22948e-10
     471.841	     4.403	     -4.569	1.72874e-09	1.07510e-10
     480.856	     4.355	     -4.612	1.41438e-09	9.78004e-11
     488.832	     3.716	     -3.621	1.82202e-09	1.22230e-10
     497.480	     5.088	     -4.932	1.55221e-09	9.66631e-11
     506.745	     4.435	     -4.177	1.49735e-09	1.02136e-10
     515.468	     4.140	     -4.287	1.54415e-09	1.04846e-10
     523.912	     4.553	     -4.304	1.46981e-09	9.98463e-11
     532.680	     4.776	     -4.215	1.44393e-09	9.86686e-11
     543.113	     5.979	     -5.656	1.12365e-09	7.60735e-11
     553.173	     4.565	     -4.081	1.20547e-09	9.15370e-11
     563.263	     5.525	     -5.525	1.19485e-09	8.01783e-11
     573.629	     5.217	     -4.840	1.05350e-09	7.92307e-11
     582.384	     4.272	     -3.538	9.69759e-10	8.63337e-11
     592.751	     6.019	     -6.095	8.72370e-10	6.58785e-11
     603.910	     6.748	     -5.140	8.36105e-10	6.49132e-11
     615.227	     6.343	     -4.568	6.70723e-10	6.12109e-11
     625.740	     3.845	     -4.170	6.63511e-10	7.04919e-11
     635.505	     5.884	     -5.920	6.70514e-10	5.91633e-11
     648.726	     7.113	     -7.337	5.37723e-10	4.77052e-11
     660.505	     4.806	     -4.666	5.51440e-10	5.99312e-11
     670.652	     5.140	     -5.340	5.11348e-10	5.42895e-11
     682.570	     8.591	     -6.778	3.78188e-10	3.89926e-11
     696.317	     5.440	     -5.155	3.36071e-10	4.38511e-11
     707.393	     5.496	     -5.636	3.14753e-10	4.15179e-11
     720.012	     7.150	     -7.124	3.67046e-10	3.98300e-11
     733.058	     5.834	     -5.896	4.50502e-10	4.85478e-11
     744.443	     5.905	     -5.551	4.69362e-10	4.95005e-11
     759.126	     8.015	     -8.778	4.82704e-10	4.21885e-11
     773.577	     4.545	     -6.436	7.04020e-10	6.38472e-11
     787.026	     6.889	     -8.904	9.49836e-10	6.04711e-11
     801.754	     7.124	     -7.839	1.24555e-09	7.14933e-11
     815.932	     6.718	     -7.054	1.35403e-09	7.79976e-11
     830.194	     7.070	     -7.544	1.28747e-09	7.34757e-11
     844.957	     7.105	     -7.693	1.26380e-09	7.21776e-11
     859.390	     7.783	     -7.328	1.09907e-09	6.77271e-11
    4172.645	   110.954	   -122.227	1.28775e-11	1.69069e-12
    4384.519	    87.128	   -100.920	1.10453e-11	1.74463e-12
    4553.557	    91.095	    -81.910	5.90747e-12	1.33089e-12
    4775.176	   180.382	   -130.524	6.16027e-12	1.01240e-12
    5063.696	    92.447	   -108.137	4.99108e-12	1.14158e-12
    5298.227	   213.954	   -142.084	4.86720e-12	8.36277e-13
    5666.393	   119.085	   -154.212	2.74380e-12	7.26517e-13
    5953.545	   140.332	   -168.067	2.42516e-12	6.52079e-13
    6384.677	   250.767	   -290.800	2.55369e-12	5.07373e-13
   10101.160	   231.170	   -267.787	3.86205e-12	7.16709e-13
   10715.613	   373.926	   -383.283	4.01645e-12	5.70866e-13
   11471.782	   272.165	   -382.243	4.43109e-12	6.33242e-13
   12043.648	   377.260	   -299.701	6.74987e-12	7.70634e-13
   15938.907	   315.814	   -323.553	9.29447e-12	8.12891e-13
   16555.436	   270.955	   -300.714	9.11441e-12	8.46416e-13
   17157.914	   337.928	   -331.523	7.72032e-12	7.77536e-13
   17869.578	   327.850	   -373.736	8.93002e-12	8.32022e-13
   21706.492	   336.963	   -304.910	9.93948e-12	8.44437e-13
   22350.617	   307.131	   -307.160	1.03404e-11	8.89430e-13
   22993.000	   364.289	   -335.252	1.00199e-11	8.06064e-13
   23667.758	   323.885	   -310.469	8.82912e-12	7.80625e-13
   27604.305	   421.170	   -423.797	7.68241e-12	6.58072e-13
   28439.098	   438.863	   -413.625	8.84145e-12	6.97837e-13
   29319.414	   445.455	   -441.453	7.53433e-12	6.57456e-13
   33387.676	   455.680	   -424.391	6.67885e-12	6.19389e-13
   34216.867	   391.219	   -373.516	6.75450e-12	6.85602e-13
   35099.289	   460.023	   -491.203	4.98829e-12	5.42430e-13
   39344.496	   781.035	   -597.992	4.53890e-12	3.98751e-13
   40394.508	   297.660	   -268.977	4.99328e-12	6.31644e-13
   45347.395	   914.648	   -817.906	3.72778e-12	3.16002e-13
   46448.055	   200.113	   -186.012	3.29374e-12	6.27393e-13
   50818.965	   551.207	   -504.371	3.03626e-12	4.59260e-13
   52020.637	   610.703	   -650.465	4.26352e-12	5.28309e-13
   56567.504	   423.176	   -426.805	3.72014e-12	4.95227e-13
   57842.098	   798.379	   -851.418	2.93511e-12	2.86689e-13
   62514.773	   642.270	   -591.328	3.26624e-12	3.50480e-13
   63817.039	   661.348	   -659.996	2.58542e-12	3.05085e-13
   68987.914	  1251.570	  -1280.805	2.09540e-12	1.89975e-13
   95643.375	  3350.062	  -3219.820	8.18860e-13	1.58473e-13
  107464.531	  3110.047	  -3520.961	5.19148e-13	1.14076e-13
  121357.641	 11775.406	  -6271.453	4.06748e-13	9.15925e-14
  151685.562	 10727.484	  -1859.203	2.28583e-13	6.14449e-14
  179992.906	  5880.750	 -13022.938	2.22798e-13	4.72689e-14
  200486.625	 18747.812	  -9863.219	9.52590e-14	2.63421e-14
  254937.016	 22497.359	 -30846.844	6.67379e-14	1.69811e-14
  287892.594	  6941.750	  -6134.000	1.80130e-13	4.94386e-14
  316500.312	 19536.500	 -17299.375	1.11154e-13	2.76005e-14
  370120.031	 11413.094	 -19001.625	9.12844e-14	2.46760e-14
  441540.156	 32633.438	 -55643.812	4.83980e-14	1.35014e-14
  538162.312	155732.312	 -59748.688	1.84111e-14	5.71084e-15
  728872.750	 45943.125	 -30790.000	4.21068e-14	1.21036e-14
