!TIME		Err (pos)	Err(neg)	Flux		Error
     128.905	    26.773	    -20.866	6.26945e-11	1.33665e-11
     220.994	    52.528	    -65.316	1.58472e-11	3.59198e-12
     305.211	    28.486	    -31.689	1.74733e-11	3.94745e-12
     378.173	    48.295	    -44.476	1.95592e-11	4.38812e-12
     485.166	    44.102	    -58.698	2.00913e-11	4.39855e-12
     608.286	    73.927	    -79.019	7.55439e-12	1.69500e-12
     755.509	    67.114	    -73.296	7.82062e-12	1.77903e-12
     984.592	   166.488	   -161.969	2.32780e-12	6.23679e-13
    1278.695	   118.102	   -127.614	2.99077e-12	7.97534e-13
    1502.597	    77.234	   -105.800	4.88294e-12	1.19387e-12
    1679.755	   128.241	    -99.924	8.46003e-12	1.44407e-12
    1863.809	    91.891	    -55.813	1.34518e-11	2.52161e-12
    8580.699	  4020.198	  -3420.017	3.58024e-13	7.35997e-14
   45868.770	100395.891	 -29141.631	2.92719e-14	8.38946e-15
  229299.391	 26480.609	 -27389.359	5.37535e-14	1.54073e-14
  347981.594	 58510.406	 -87891.062	3.87942e-14	1.16170e-14
  647673.875	261447.562	-237509.875	7.88741e-15	2.94644e-15
