!TIME		Err (pos)	Err(neg)	Flux		Error
      86.588	     2.132	     -2.309	2.53036e-09	2.21491e-10
      91.316	     2.547	     -2.597	2.14190e-09	1.84704e-10
      95.918	     2.226	     -2.055	1.64194e-09	1.74926e-10
     100.294	     2.086	     -2.150	1.61912e-09	1.71313e-10
     105.638	     3.485	     -3.258	1.00689e-09	1.06360e-10
     110.964	     1.487	     -1.842	9.90109e-10	1.54263e-10
     116.235	     4.007	     -3.784	7.19593e-10	8.37406e-11
     123.448	     3.832	     -3.206	7.64547e-10	9.00523e-11
     128.684	     2.080	     -1.404	6.22496e-10	1.13652e-10
     134.121	     3.911	     -3.357	6.92346e-10	8.28979e-11
     141.880	     3.627	     -3.849	5.54761e-10	7.16567e-11
     155.064	     5.501	     -4.529	3.11786e-10	6.73969e-11
     166.026	     7.075	     -5.462	2.56138e-10	5.38795e-11
     179.952	     5.686	     -6.850	3.06784e-10	5.81858e-11
     191.163	     9.519	     -5.525	1.94638e-10	4.24667e-11
     211.000	    12.248	    -10.318	1.22861e-10	2.70697e-11
     233.079	    12.734	     -9.832	1.16027e-10	2.60755e-11
     261.724	    14.177	    -15.911	1.09072e-10	2.18144e-11
     292.125	    13.863	    -16.224	8.66837e-11	1.94810e-11
     325.034	    18.565	    -19.045	6.93177e-11	1.55782e-11
     364.782	    21.441	    -21.184	6.44873e-11	1.40723e-11
     407.610	    21.237	    -21.387	6.05008e-11	1.37355e-11
     449.324	    27.162	    -20.477	5.46814e-11	1.22889e-11
     506.773	    24.874	    -30.287	5.67634e-11	1.16356e-11
    3987.506	   105.156	   -102.951	1.73933e-11	2.25632e-12
    4206.121	   114.707	   -113.459	1.68948e-11	2.14913e-12
    4445.120	   126.441	   -124.291	1.39413e-11	1.81436e-12
    4720.421	   124.437	   -148.861	1.36779e-11	1.80551e-12
    4963.742	   109.282	   -118.883	1.65580e-11	2.13138e-12
    5213.929	   124.870	   -140.905	1.31102e-11	1.71163e-12
    5526.251	   148.528	   -187.452	1.37368e-11	1.60250e-12
    5820.344	   157.820	   -145.564	1.27127e-11	1.68779e-12
    6135.117	   179.011	   -156.953	1.24473e-11	1.48229e-12
   39074.492	   591.902	   -528.863	3.33209e-12	4.37459e-13
   40328.441	   674.340	   -662.047	2.82785e-12	3.64483e-13
   50933.086	   743.391	   -760.988	2.88577e-12	3.53051e-13
  107857.617	 18448.258	 -28637.023	7.00922e-13	1.87603e-13
  126719.398	   326.133	   -413.516	1.73034e-12	3.93778e-13
  137691.500	   632.953	   -715.984	8.99355e-13	2.33393e-13
  158181.031	  2823.625	  -3868.688	6.29150e-13	1.50315e-13
  171920.688	  6244.250	  -6026.234	7.31588e-13	1.57105e-13
  186580.438	  3165.797	  -3466.922	1.05478e-12	2.33696e-13
  201147.469	  5936.906	  -6465.938	6.53005e-13	1.54789e-13
  220130.062	 10055.188	  -7978.812	4.37424e-13	1.09427e-13
  245729.016	  7555.516	 -10417.234	5.63172e-13	1.13102e-13
  267700.156	  8684.969	  -9285.641	4.09261e-13	1.09192e-13
  293303.281	 12001.688	 -11728.938	3.61202e-13	9.19558e-14
  328739.312	 17066.438	 -18300.938	3.33700e-13	8.01588e-14
  442268.281	 95595.969	 -91331.781	1.42024e-13	3.81722e-14
  624373.125	 74653.125	 -81350.000	1.51320e-13	2.89320e-14
  807559.312	 71344.938	-103352.625	1.18793e-13	2.28504e-14
  929537.250	307869.000	 -39654.562	1.02696e-13	2.91527e-14
 1440297.750	160803.125	-197773.000	7.11903e-14	1.34045e-14
