!TIME		Err (pos)	Err(neg)	Flux		Error
      73.345	     4.447	     -3.768	3.93631e-09	3.08043e-10
      87.623	     2.112	     -2.179	2.62821e-09	1.98995e-10
      95.723	     6.859	     -5.988	1.98516e-09	1.02369e-10
     108.580	     6.835	     -5.998	1.13766e-09	7.96231e-11
     124.290	    10.395	     -8.874	7.36336e-10	5.31267e-11
     143.749	     9.752	     -9.064	4.38022e-10	4.41413e-11
     162.710	     8.384	     -9.209	2.25619e-10	3.27375e-11
     223.166	    49.065	    -41.198	3.80847e-11	8.60374e-12
     330.228	    94.949	    -57.997	8.56378e-12	1.90288e-12
     575.996	   295.482	   -150.819	1.73842e-12	4.70801e-13
    1196.830	   369.168	   -325.352	1.30044e-12	3.38553e-13
    5376.792	   408.380	   -306.205	1.23546e-12	3.28578e-13
    6567.181	   762.484	   -782.009	1.01914e-12	2.05016e-13
   51954.062	  1027.059	   -948.691	2.08144e-12	2.50260e-13
   88604.812	  3581.055	  -2402.484	1.23972e-12	1.77889e-13
  152520.078	  3934.000	  -3234.516	6.55596e-13	1.62806e-13
  215517.719	 11507.812	  -6293.406	5.33758e-13	1.53513e-13
  243087.156	 29416.250	 -11544.797	3.96088e-13	7.99600e-14
  306960.906	 17429.031	 -17827.531	4.46926e-13	5.96977e-14
  383370.688	 22861.562	 -25219.906	2.31909e-13	5.01206e-14
  451542.438	  6624.188	  -6684.031	2.86991e-13	7.24246e-14
  534364.312	 68428.250	 -71349.906	1.65472e-13	3.33322e-14
  682949.188	 57916.000	 -46410.375	1.10853e-13	3.56579e-14
  799684.875	 34120.000	 -52628.375	1.01640e-13	2.60648e-14
  933402.000	 61803.188	 -71916.250	5.74155e-14	1.89973e-14
 1213527.000	232638.250	-214163.938	1.53904e-14	6.76968e-15
 1597598.375	171545.000	-147288.375	1.84209e-14	7.07436e-15
 2091295.375	337070.375	-317161.375	1.44860e-14	6.24260e-15
