!TIME		Err (pos)	Err(neg)	Flux		Error
    3005.796	    88.667	   -114.426	1.84189e-11	2.94456e-12
    3215.811	    86.759	   -121.348	1.78644e-11	2.90130e-12
    3436.062	   134.791	   -133.492	1.43290e-11	2.28677e-12
    3705.330	   156.371	   -134.478	1.27551e-11	2.05385e-12
    3973.686	   133.732	   -111.984	1.58812e-11	2.57875e-12
    4267.324	   151.001	   -159.906	1.31543e-11	2.10872e-12
    4555.800	   140.838	   -137.475	1.44309e-11	2.30695e-12
    4891.342	   203.960	   -194.704	9.69481e-12	1.54517e-12
    5252.420	   123.684	   -157.118	1.06887e-11	1.94335e-12
    8886.307	   175.573	   -170.436	5.06366e-12	9.35786e-13
    9309.914	   233.371	   -248.033	6.52944e-12	8.56675e-13
    9810.726	   244.053	   -267.440	4.56123e-12	6.63861e-13
   10294.696	   264.054	   -239.918	5.09919e-12	7.17197e-13
   10857.090	   295.895	   -298.341	6.27311e-12	7.25599e-13
   15013.316	   235.573	   -258.368	4.87843e-12	7.34462e-13
   15758.124	   436.025	   -509.233	2.98986e-12	4.03588e-13
   16577.574	   351.203	   -383.425	3.02194e-12	4.54371e-13
   21272.281	   709.537	   -516.545	1.94721e-12	3.01734e-13
   22313.045	   390.863	   -331.227	1.69761e-12	3.65973e-13
   27466.303	  1014.375	   -693.096	1.33839e-12	2.06601e-13
   33457.301	   798.066	   -856.752	7.90308e-13	1.58701e-13
   38946.613	  1087.082	  -1427.742	6.00993e-13	1.17128e-13
   44282.832	  1507.746	   -984.512	5.23888e-13	1.19337e-13
   93236.312	  4545.852	  -3550.422	1.91808e-13	4.73501e-14
  157135.094	 20591.438	 -15560.719	8.05299e-14	2.29717e-14
  445395.969	120247.781	-217138.453	3.33390e-14	1.48412e-14
