!TIME		Err (pos)	Err(neg)	Flux		Error
     110.738	    24.610	    -28.043	1.42931e-10	3.19604e-11
     161.437	    34.086	    -26.089	6.82317e-11	1.48893e-11
     248.356	    27.402	    -52.832	6.04254e-11	1.27265e-11
     287.498	     8.318	    -11.740	8.68168e-10	1.30113e-10
     301.828	    18.776	   -222.888	6.80935e-10	4.43497e-11
     332.393	    14.689	    -11.789	6.58928e-10	4.17835e-11
     353.895	     8.276	     -6.813	4.26223e-10	4.64962e-11
     393.781	    13.072	    -24.538	5.46343e-10	7.54560e-11
     420.268	    16.673	    -13.415	6.32088e-10	9.13995e-11
     444.565	     7.419	     -7.625	5.37501e-10	1.20189e-10
     482.793	    41.904	    -30.808	1.21055e-10	2.65916e-11
     563.716	    48.736	    -39.020	2.07522e-11	4.65818e-12
     681.447	    63.892	    -68.995	1.27304e-11	2.90205e-12
     830.137	    60.627	    -84.797	1.09428e-11	2.49457e-12
     973.697	    75.028	    -82.933	9.79480e-12	2.21560e-12
    1163.243	    73.529	   -114.519	6.19885e-12	1.63385e-12
    1322.025	    97.781	    -85.252	6.43306e-12	1.69557e-12
    1535.220	    75.142	   -115.414	6.34195e-12	1.64590e-12
    1683.702	    67.068	    -73.341	1.12931e-11	2.56442e-12
    1850.271	   188.840	    -99.500	6.48259e-12	1.38833e-12
    5412.163	   140.992	   -167.407	3.87626e-12	1.00584e-12
    6074.333	   484.253	   -521.178	2.31953e-12	4.30530e-13
    7200.806	   633.991	   -642.219	1.21194e-12	2.77246e-13
   12287.617	  1334.640	  -1230.328	7.61129e-13	1.54126e-13
   43050.762	 14478.086	 -14038.867	3.00527e-13	6.08546e-14
   75362.758	  6292.234	  -5141.656	8.56588e-14	6.11943e-14
