!TIME		Err (pos)	Err(neg)	Flux		Error
      92.457	     2.074	     -2.051	4.32294e-10	8.42392e-11
      99.510	     4.559	     -4.979	3.79071e-10	5.05777e-11
     120.374	     7.360	    -10.192	2.74952e-10	5.51589e-11
     136.169	     9.115	     -8.436	2.22596e-10	4.94903e-11
     159.985	    12.879	    -14.701	1.60089e-10	3.36653e-11
     177.485	     5.409	     -4.620	3.91335e-10	8.75052e-11
     193.406	     7.039	    -10.512	2.36496e-10	5.16077e-11
     214.105	    11.414	    -13.660	1.55913e-10	3.55542e-11
     232.236	     5.819	     -6.718	3.34191e-10	7.32657e-11
     252.481	    13.154	    -14.426	1.56735e-10	3.38648e-11
     284.781	    18.464	    -19.146	1.02177e-10	2.31854e-11
     315.590	    12.728	    -12.345	1.52649e-10	3.41333e-11
     345.697	    17.723	    -17.379	1.06317e-10	2.40065e-11
     387.558	    26.008	    -24.138	1.19462e-10	2.12529e-11
    3811.011	   104.894	   -128.286	2.89794e-11	3.78988e-12
    4047.931	   121.213	   -132.025	2.63059e-11	3.41763e-12
    4274.806	    87.401	   -105.662	3.50295e-11	4.60915e-12
    4515.080	   120.424	   -152.872	2.41969e-11	3.18479e-12
    4778.871	   104.856	   -143.367	2.45505e-11	2.88750e-12
    5052.643	   174.585	   -168.916	1.74804e-11	1.80276e-12
    5675.763	   183.408	   -165.107	1.42569e-11	1.60249e-12
    6012.074	   170.538	   -152.903	1.78524e-11	1.86398e-12
   11366.094	   151.499	   -219.581	5.39662e-12	9.85510e-13
   11739.500	   216.872	   -221.906	1.10765e-11	1.31884e-12
   17286.150	   441.051	   -323.678	5.89225e-12	6.93890e-13
   21398.705	   410.652	   -474.432	4.62375e-12	7.02355e-13
   22242.666	   399.117	   -433.311	5.52292e-12	8.27607e-13
   23041.633	   460.146	   -399.850	6.23088e-12	8.08095e-13
   27909.709	   673.898	  -1168.668	2.73199e-12	7.47770e-13
   28868.930	   406.691	   -285.324	2.88759e-12	5.18576e-13
   34089.617	   959.188	  -1575.561	2.81930e-12	3.80631e-13
   40455.461	   364.438	   -305.012	2.38170e-12	4.81376e-13
   50284.406	  6262.562	  -4096.926	2.22215e-12	3.60560e-13
   63198.395	  4474.637	   -929.000	1.84115e-12	4.85044e-13
   71620.516	  3404.984	  -3947.484	1.03997e-12	1.66128e-13
   80273.570	   956.625	  -1214.695	1.13591e-12	1.90206e-13
   85551.398	  1450.250	  -1072.094	8.88783e-13	1.58820e-13
   92026.047	   747.117	  -1839.523	1.32443e-12	2.82953e-13
  103912.766	  6168.328	  -7952.367	8.08390e-13	1.23435e-13
  118931.609	  8478.422	  -4470.695	4.84844e-13	1.15334e-13
  142121.344	  6104.000	  -5635.406	5.53381e-13	1.40573e-13
  156752.906	  4440.219	  -2688.922	6.24439e-13	1.44150e-13
  233476.547	 24910.172	 -32681.922	2.79827e-13	5.56562e-14
  365195.406	 49711.688	 -59221.812	1.58404e-13	3.34052e-14
  533697.625	 94751.250	 -72810.906	4.16281e-14	2.89512e-14
