!TIME		Err (pos)	Err(neg)	Flux		Error
      95.916	     4.882	     -4.528	1.06456e-08	7.02503e-10
     112.620	     5.259	     -5.024	7.45212e-09	2.32591e-10
     125.217	     8.535	     -7.339	5.87959e-09	1.84762e-10
     141.711	    10.410	     -7.960	3.46374e-09	1.45171e-10
     160.556	    10.374	     -8.435	1.93435e-09	1.13027e-10
     181.219	    14.048	    -10.289	8.63758e-10	6.38866e-11
     209.468	     7.933	     -9.618	2.38129e-10	5.34299e-11
     238.277	    29.270	    -20.876	1.60830e-10	2.53951e-11
     288.838	    18.826	    -21.291	9.29713e-11	2.08602e-11
     345.335	    40.056	    -37.671	2.44956e-11	5.55509e-12
     471.974	   141.581	    -86.584	5.60857e-12	1.46866e-12
     993.397	   928.972	   -379.842	1.63854e-12	3.29898e-13
   10039.492	  3450.507	  -4830.656	3.65668e-13	7.72976e-14
   23483.385	 12085.334	  -6709.252	1.94953e-13	5.20744e-14
   94972.195	 22601.523	 -37581.195	1.38164e-13	3.90181e-14
  186777.172	 63421.828	 -64499.227	6.31461e-14	1.89142e-14
  418975.031	 45597.531	 -54816.750	7.88491e-14	2.25876e-14
