!TIME		Err (pos)	Err(neg)	Flux		Error
      72.099	     1.218	     -1.204	6.91774e-09	8.10097e-10
      74.765	     1.663	     -1.448	5.35576e-09	5.87112e-10
      77.958	     1.493	     -1.529	5.81597e-09	7.94941e-10
      87.934	     0.604	     -0.786	3.75714e-09	4.06407e-10
      90.347	     1.781	     -1.809	3.68234e-09	2.48777e-10
      93.733	     1.875	     -1.605	3.04390e-09	2.31413e-10
      97.641	     1.714	     -2.033	2.21543e-09	1.96705e-10
     101.178	     1.730	     -1.823	2.25113e-09	1.97671e-10
     105.061	     2.307	     -2.153	1.78856e-09	1.56457e-10
     109.077	     1.544	     -1.708	1.69701e-09	1.82846e-10
     112.950	     2.805	     -2.330	1.53872e-09	1.38046e-10
     118.048	     1.608	     -2.294	1.29464e-09	1.42883e-10
     121.974	     2.379	     -2.318	1.16747e-09	1.25731e-10
     126.428	     2.304	     -2.075	1.27618e-09	1.36414e-10
     131.638	     2.446	     -2.906	1.04412e-09	1.11162e-10
     136.807	     2.802	     -2.724	9.97566e-10	1.06640e-10
     142.638	     3.326	     -3.029	8.78970e-10	9.34008e-11
     147.417	     1.707	     -1.452	8.72850e-10	1.31987e-10
     152.391	     3.340	     -3.267	9.02913e-10	9.52323e-11
     159.407	     3.280	     -3.675	8.49381e-10	8.95371e-11
     165.929	     3.032	     -3.243	9.16803e-10	9.96920e-11
     170.794	     2.110	     -1.833	8.61094e-10	1.30210e-10
     176.429	     3.172	     -3.525	9.07638e-10	9.76853e-11
     183.053	     3.273	     -3.452	8.09341e-10	8.75681e-11
     189.808	     4.139	     -3.483	7.29012e-10	7.82225e-11
     198.899	     5.175	     -4.952	8.39995e-10	7.39535e-11
     207.701	     3.946	     -3.626	7.72110e-10	8.25940e-11
     215.593	     3.876	     -3.946	7.94911e-10	8.37972e-11
     223.548	     4.461	     -4.079	7.26603e-10	7.73492e-11
     231.228	     3.899	     -3.219	7.96971e-10	8.52689e-11
     238.979	     4.132	     -3.852	6.04235e-10	7.15491e-11
     247.814	     4.439	     -4.702	6.50990e-10	6.96100e-11
     256.753	     4.034	     -4.500	5.53346e-10	6.57525e-11
     266.855	     7.131	     -6.068	4.99797e-10	5.08873e-11
     279.125	     4.406	     -5.139	4.56445e-10	5.67632e-11
     287.718	     4.627	     -4.187	4.34046e-10	5.87017e-11
     299.530	     7.570	     -7.184	3.87236e-10	4.17318e-11
     311.822	     4.171	     -4.722	4.26292e-10	5.51074e-11
     323.342	     8.770	     -7.349	3.39524e-10	3.69592e-11
     336.980	     4.984	     -4.867	4.38768e-10	5.72637e-11
     348.391	     6.467	     -6.428	4.52537e-10	4.93576e-11
     361.340	     8.010	     -6.481	3.88997e-10	4.23706e-11
     376.485	     7.031	     -7.136	3.95928e-10	4.20509e-11
     390.948	     7.106	     -7.431	3.86708e-10	4.16727e-11
     404.703	     7.561	     -6.649	3.85959e-10	4.15308e-11
     421.356	     8.222	     -9.092	3.16937e-10	3.46921e-11
     452.161	    18.534	    -16.569	2.67650e-10	6.09367e-11
     490.401	    15.396	    -19.706	2.71911e-10	6.10740e-11
     525.935	    14.964	    -20.138	2.93401e-10	6.45747e-11
     555.219	    18.276	    -14.320	3.06851e-10	6.95457e-11
     589.706	    16.383	    -16.212	3.12053e-10	6.86799e-11
     633.256	    17.965	    -27.167	2.11426e-10	4.67332e-11
     663.076	    15.726	    -11.855	3.30720e-10	7.46177e-11
     710.822	    30.663	    -32.020	1.47974e-10	3.36896e-11
     763.942	    27.689	    -22.458	1.99548e-10	4.42983e-11
     819.333	    32.473	    -27.702	1.68945e-10	3.82902e-11
     871.349	    15.560	    -19.542	3.36976e-10	7.27293e-11
     909.001	    18.025	    -22.092	2.63615e-10	5.94773e-11
     967.054	    37.698	    -40.029	1.35827e-10	2.98943e-11
    1047.127	    27.830	    -42.375	1.35606e-10	3.08739e-11
    1120.012	    32.672	    -45.054	1.17523e-10	2.70021e-11
    1175.977	    19.332	    -23.292	2.25507e-10	4.94200e-11
    1226.909	    28.576	    -31.600	1.52165e-10	3.41777e-11
    1292.712	    45.515	    -37.227	1.08828e-10	2.48902e-11
    1373.158	    30.258	    -34.932	1.39428e-10	3.16005e-11
    1453.289	    72.986	    -49.873	1.21744e-10	2.16187e-11
    5000.661	   123.201	   -117.501	2.86586e-11	3.26855e-12
    5286.083	   146.178	   -162.222	2.21450e-11	2.48330e-12
    5583.366	   119.685	   -151.105	2.50918e-11	2.84547e-12
    5819.020	   104.675	   -115.969	3.11913e-11	3.58240e-12
    6087.694	   164.459	   -163.999	2.53440e-11	3.35541e-12
    6449.009	   176.734	   -196.856	2.28682e-11	2.31819e-12
    6787.300	   169.409	   -161.557	2.51511e-11	2.54012e-12
    7150.840	   186.982	   -194.130	2.18588e-11	2.25999e-12
   10853.551	   243.358	   -240.554	1.17113e-11	1.17985e-12
   11322.420	   213.270	   -225.511	1.26320e-11	1.43246e-12
   11795.445	   236.692	   -259.756	1.02902e-11	1.04485e-12
   12268.596	   239.933	   -236.458	1.06112e-11	1.08905e-12
   12817.678	   295.102	   -309.148	9.64342e-12	9.30922e-13
   16686.734	   259.480	   -319.709	8.52847e-12	9.63113e-13
   17233.607	   271.740	   -287.391	6.86966e-12	9.06161e-13
   17892.404	   337.559	   -387.057	6.55037e-12	7.55981e-13
   18543.645	   342.152	   -313.684	6.19465e-12	8.00308e-13
   22575.182	   379.143	   -488.389	5.30404e-12	5.95067e-13
   23321.771	   367.197	   -367.447	4.58469e-12	5.87226e-13
   24079.102	   577.568	   -390.135	2.83630e-12	4.17225e-13
   28567.299	   581.900	   -611.582	3.95474e-12	4.19484e-13
   29730.920	   717.055	   -581.721	3.37202e-12	3.71521e-13
   34338.289	   517.121	   -626.211	2.67615e-12	3.58178e-13
   35542.250	   692.547	   -686.840	3.45231e-12	3.87549e-13
   40818.031	  1177.445	  -1286.516	2.09703e-12	2.56252e-13
   46607.961	  1184.355	  -1310.426	2.08472e-12	2.32288e-13
   51796.051	   758.227	   -771.234	1.50502e-12	2.36372e-13
   53035.438	   524.918	   -481.160	1.41744e-12	2.95068e-13
   58038.973	  1302.227	  -1240.184	1.57286e-12	2.11245e-13
   63659.871	  1080.598	  -1080.695	8.91228e-13	1.93417e-13
   98579.156	   488.984	   -512.266	1.11243e-12	2.91935e-13
  114162.734	 13766.367	 -10276.188	3.75174e-13	7.35169e-14
  154506.078	 14641.891	 -10179.531	2.91461e-13	6.31266e-14
  198317.609	 11090.000	 -18848.578	2.07062e-13	5.38371e-14
  237275.938	 24151.750	 -23474.625	1.61599e-13	4.37795e-14
  317144.844	 36075.875	 -50872.906	1.01655e-13	2.65525e-14
  377236.125	 22371.562	 -18307.250	1.51237e-13	3.59114e-14
  509983.906	 57983.406	 -58404.250	8.55439e-14	2.31385e-14
  648285.062	132922.312	 -69833.062	4.18414e-14	1.19825e-14
  987813.312	262212.312	-201905.812	2.54751e-14	1.30054e-14
