READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
126.229858	43.802873	-51.475107	3.04026087259308e-09	6.85491376103023e-10	-6.85491376103023e-10
230.352071	85.104981	-60.319339	2.00815943078707e-09	4.50901703525802e-10	-4.50901703525802e-10
384.554039	96.385832	-69.096988	1.75762005492547e-09	3.94645410623671e-10	-3.94645410623671e-10
558.094538	118.415873	-77.154667	1.17233644766419e-09	3.00849449107255e-10	-3.00849449107255e-10
790.156361	272.474591	-113.645949	5.92147699750635e-10	1.51262782357561e-10	-1.51262782357561e-10
9790.667584	111819.592928	-5122.407172	9.45808093010517e-12	4.60266666922136e-12	-4.60266666922136e-12
