!TIME		Err (pos)	Err(neg)	Flux		Error
     181.773	    35.082	    -40.137	9.12480e-11	2.07105e-11
     237.572	    14.386	    -20.717	1.94399e-10	4.41225e-11
     261.554	    10.462	     -9.596	3.37852e-10	7.70679e-11
     280.378	    11.697	     -8.361	3.73329e-10	8.06805e-11
     309.046	    20.639	    -16.971	1.79147e-10	4.08655e-11
     352.191	    25.133	    -22.506	1.40465e-10	3.20419e-11
     401.115	    23.848	    -23.791	1.41778e-10	3.20189e-11
     443.632	    16.433	    -18.669	2.08929e-10	4.55922e-11
     502.941	    29.837	    -42.876	9.75906e-11	2.21500e-11
     585.141	    47.929	    -52.364	7.21680e-11	1.64624e-11
     694.569	    36.286	    -61.499	7.53900e-11	1.72843e-11
     770.289	    25.756	    -39.434	1.18554e-10	2.61164e-11
     847.594	    31.193	    -51.549	8.46898e-11	1.92220e-11
     937.042	    52.066	    -58.255	6.09337e-11	1.37612e-11
    1045.535	    58.910	    -56.427	5.61317e-11	1.29344e-11
    1152.907	    61.860	    -48.462	6.01846e-11	1.35245e-11
    1290.565	    54.582	    -75.799	5.00271e-11	1.14695e-11
    1410.441	    52.550	    -65.294	5.83924e-11	1.29865e-11
    1520.739	    87.675	    -57.749	4.45254e-11	1.02600e-11
    1728.787	   125.344	   -120.372	2.92158e-11	4.78410e-12
    1917.188	    57.293	    -63.057	1.75285e-11	3.96033e-12
    2056.380	    91.105	    -81.898	2.42648e-11	3.85645e-12
    5618.738	   257.619	   -201.219	8.75430e-12	1.54821e-12
    6097.557	   247.668	   -221.200	7.23519e-12	1.35567e-12
    6569.530	   211.968	   -224.305	7.85358e-12	1.47955e-12
    7086.866	   268.807	   -305.368	5.77871e-12	1.07480e-12
    7703.922	   225.923	   -348.250	4.02492e-12	8.98311e-13
   11611.397	   444.194	   -410.800	5.32049e-12	8.13834e-13
   12535.926	   387.195	   -480.335	5.27330e-12	8.21265e-13
   13345.210	   367.712	   -422.089	5.17087e-12	8.56924e-13
   17432.832	   429.424	   -448.137	6.44775e-12	9.93504e-13
   18576.477	   712.430	   -714.221	4.59810e-12	6.36658e-13
   23198.141	   554.838	   -430.537	3.29167e-12	6.23113e-13
   24525.447	   674.248	   -772.471	3.51683e-12	5.37305e-13
   29137.586	   840.545	   -591.131	3.08086e-12	6.30487e-13
   30440.787	   620.490	   -462.656	3.54830e-12	7.73640e-13
   35593.129	  1249.711	  -1262.605	2.27641e-12	3.37839e-13
   41033.246	   619.215	   -897.699	1.71107e-12	3.75588e-13
   46427.480	   293.520	   -488.758	2.52821e-12	6.58138e-13
   47579.828	   828.582	   -858.824	1.18734e-12	3.21521e-13
   53034.840	  1155.383	  -1334.367	1.44675e-12	3.31079e-13
   58614.219	  1359.957	  -1127.285	2.30285e-12	4.16900e-13
   64502.020	  1253.402	  -1236.344	1.85959e-12	3.17676e-13
   70458.156	  1080.984	  -1406.258	1.12460e-12	2.38517e-13
   76240.523	  1080.508	  -1449.359	7.28220e-13	1.90703e-13
   81673.898	  1393.977	  -1088.258	8.65764e-13	2.06777e-13
   87643.258	  1244.828	  -1285.047	9.57285e-13	2.15721e-13
   96113.062	  4339.578	  -3972.797	6.31916e-13	1.27296e-13
  107979.938	  3927.750	  -4274.797	6.64842e-13	1.37721e-13
  119735.555	  3847.016	  -4462.453	7.20100e-13	1.47047e-13
  131591.578	  3549.531	  -4754.305	7.27078e-13	1.61633e-13
  190837.172	 18756.688	 -17568.453	2.58532e-13	6.95912e-14
  221233.844	 11461.250	  -7601.953	3.29757e-13	8.47916e-14
  251415.453	 10200.156	 -14622.156	2.02125e-13	5.68929e-14
  290196.469	 23498.812	 -24435.906	1.54991e-13	4.23230e-14
  353408.938	 40326.094	 -35584.875	1.42169e-13	3.48188e-14
  443792.750	 37602.156	 -21885.219	1.55631e-13	4.24449e-14
  542912.625	 59981.188	 -56730.781	1.07514e-13	3.00263e-14
  692565.688	 83177.875	 -84760.438	8.66027e-14	2.41705e-14
  883853.688	 89239.938	-103400.062	3.48994e-14	1.15672e-14
 1061624.125	 96511.250	 -84537.062	4.02506e-14	1.28523e-14
 1356062.125	137652.375	-193902.000	2.44607e-14	8.55623e-15
 1601097.250	 83536.125	-103268.000	4.56928e-14	1.41359e-14
 2083323.250	395230.750	-394290.000	2.75749e-14	9.55666e-15
 3090907.250	642486.750	-602249.500	1.31424e-14	3.96621e-15
