!TIME		Err (pos)	Err(neg)	Flux		Error
     143.376	     6.010	     -5.857	4.39408e-10	5.69173e-11
     158.646	     9.689	     -9.260	2.47771e-10	3.28292e-11
     173.399	     6.148	     -5.064	2.03789e-10	3.72066e-11
     197.395	    18.866	    -17.848	1.27596e-10	1.72192e-11
     224.245	     9.292	     -7.984	1.41302e-10	2.57981e-11
     251.088	    16.665	    -17.551	6.10486e-11	1.21892e-11
     285.512	    35.985	    -17.759	3.49529e-11	7.31132e-12
     356.744	    31.971	    -35.248	2.87850e-11	5.74735e-12
     434.636	    45.003	    -45.921	1.68530e-11	4.42860e-12
     526.324	    58.732	    -46.685	1.42260e-11	3.84302e-12
     662.942	    95.794	    -77.886	9.69538e-12	2.29242e-12
     839.383	    73.893	    -80.647	1.06949e-11	2.59463e-12
    1046.135	   144.563	   -132.859	3.62091e-12	1.55085e-12
    5899.150	  1225.148	   -875.969	8.61444e-13	1.81177e-13
   14606.893	  4083.752	  -4171.449	4.83605e-13	9.38762e-14
   24258.430	  5997.688	  -2256.102	3.19322e-13	8.67569e-14
   38512.230	  7292.980	  -5000.551	1.53493e-13	7.87351e-14
