!TIME		Err (pos)	Err(neg)	Flux		Error
     122.704	    68.910	    -56.455	1.68896e-11	3.80474e-12
     234.463	    47.414	    -42.849	2.23381e-11	5.05081e-12
     310.884	    26.154	    -29.007	3.60835e-11	8.09841e-12
     370.173	    52.113	    -33.136	2.29001e-11	5.17795e-12
     484.186	    65.972	    -61.900	1.49973e-11	3.39105e-12
     615.563	    62.468	    -65.405	1.50019e-11	3.39209e-12
     742.629	    95.869	    -64.598	1.20378e-11	2.70170e-12
     904.822	    54.027	    -66.324	1.68548e-11	3.69096e-12
    1014.883	    61.809	    -56.034	1.62748e-11	3.67988e-12
    1168.972	    70.694	    -92.281	1.16805e-11	2.66094e-12
    1369.295	    75.972	   -129.628	6.96887e-12	1.82630e-12
    1559.334	   146.688	   -114.068	8.78604e-12	1.82235e-12
    5539.520	   394.594	   -289.899	3.43933e-12	7.25229e-13
  155091.125	 20109.953	 -11326.812	1.69111e-13	7.27797e-14
