!TIME		Err (pos)	Err(neg)	Flux		Error
     136.121	     3.005	     -2.784	6.12693e-09	4.66097e-10
     140.946	     1.854	     -1.821	5.11101e-09	5.12520e-10
     154.736	     2.825	     -2.825	3.96010e-09	2.11739e-10
     161.022	     3.796	     -3.461	3.41175e-09	1.73285e-10
     168.612	     3.142	     -3.793	3.48054e-09	1.77452e-10
     175.457	     3.609	     -3.704	5.01569e-09	2.05644e-10
     183.191	     3.634	     -4.125	5.74453e-09	2.12420e-10
     190.647	     3.984	     -3.823	5.98336e-09	2.16127e-10
     198.554	     4.278	     -3.922	5.21779e-09	1.99621e-10
     206.880	     4.726	     -4.048	4.20187e-09	1.72415e-10
     216.062	     4.711	     -4.456	3.33051e-09	1.60625e-10
     225.133	     4.734	     -4.359	3.32756e-09	1.61369e-10
     234.730	     5.747	     -4.863	2.81326e-09	1.43098e-10
     245.316	     5.022	     -4.838	2.12674e-09	1.29580e-10
     255.122	     5.407	     -4.784	1.69339e-09	1.15134e-10
     266.087	     5.513	     -5.558	1.77242e-09	1.20095e-10
     278.401	     6.974	     -6.802	1.39384e-09	9.44032e-11
     291.498	     5.703	     -6.123	1.23425e-09	9.51076e-11
     302.123	     4.716	     -4.921	1.05126e-09	1.00502e-10
     314.204	     8.531	     -7.366	7.00736e-10	6.23457e-11
     329.064	     5.601	     -6.328	6.28761e-10	6.80101e-11
     342.684	     8.069	     -8.020	4.17997e-10	4.66473e-11
     357.484	     5.956	     -6.731	3.32098e-10	4.39387e-11
     372.059	     7.286	     -8.619	2.37371e-10	3.40601e-11
     406.963	    11.393	    -18.694	1.73167e-10	2.70663e-11
     425.805	     7.595	     -7.449	1.94649e-10	4.07790e-11
     445.206	    10.760	    -11.806	1.27888e-10	2.72659e-11
     475.561	    15.508	    -19.595	7.51629e-11	1.69908e-11
     509.140	    17.031	    -18.071	7.31044e-11	1.64356e-11
     545.697	    28.112	    -19.526	5.23384e-11	1.17032e-11
     604.002	    24.968	    -30.193	4.31225e-11	9.74800e-12
     660.785	    38.390	    -31.815	3.34060e-11	7.55155e-12
     734.725	    27.133	    -35.550	3.69722e-11	8.31222e-12
     802.006	    25.042	    -40.148	3.65441e-11	8.18534e-12
     888.504	    43.851	    -61.456	2.20547e-11	4.93159e-12
     978.672	    38.932	    -46.317	2.81125e-11	6.23096e-12
    1058.569	    26.732	    -40.966	3.36201e-11	7.64168e-12
    1153.260	    47.377	    -67.959	1.52091e-11	3.45698e-12
    1240.714	    55.200	    -40.078	1.27277e-11	2.95973e-12
    1325.368	    20.693	    -29.453	2.64547e-11	5.86499e-12
    1379.625	    31.625	    -33.565	2.18906e-11	4.66709e-12
    1468.708	    40.328	    -57.458	1.31013e-11	2.97867e-12
    1554.346	    34.924	    -45.310	2.48456e-11	4.51041e-12
    5051.854	   194.373	   -186.738	4.94934e-12	9.26066e-13
    5381.891	   152.677	   -135.664	3.23325e-12	8.61994e-13
    5754.845	   253.604	   -220.277	3.91469e-12	7.33409e-13
    6282.792	   166.944	   -274.342	4.41472e-12	8.09927e-13
    6618.478	   239.950	   -168.741	4.96129e-12	8.99675e-13
    7086.028	   273.852	   -227.600	4.63568e-12	7.88819e-13
   23425.492	  1295.387	  -1218.523	1.53212e-12	3.97886e-13
   31810.643	  2671.650	  -3903.328	8.37513e-13	2.30266e-13
   54778.414	  4242.727	  -3742.898	6.56305e-13	1.22604e-13
   67741.477	  3247.227	  -5150.555	4.74585e-13	1.04045e-13
  151808.062	121272.688	 -77515.742	1.70653e-13	3.92099e-14
  376563.500	109778.312	 -64401.562	4.88505e-14	1.69070e-14
  519797.000	 19574.938	 -11727.688	1.03169e-13	5.88508e-14
