!TIME		Err (pos)	Err(neg)	Flux		Error
     154.638	    75.596	    -39.740	1.46423e-11	3.21605e-12
     299.388	    88.806	    -69.154	1.00647e-11	2.28157e-12
     480.373	   120.942	    -92.179	7.38143e-12	1.68488e-12
     705.468	    66.344	   -104.153	9.76735e-12	2.15232e-12
     868.640	    88.713	    -96.828	8.65236e-12	1.97500e-12
    1014.875	    40.263	    -57.522	1.78353e-11	3.90460e-12
    1124.086	    71.461	    -68.948	1.16849e-11	2.63070e-12
    1309.643	   106.546	   -114.096	1.30752e-11	2.25168e-12
    5450.541	   241.071	   -215.259	5.64389e-12	9.85479e-13
    5860.282	   102.119	   -168.670	4.30622e-12	1.12828e-12
    6299.208	   267.454	   -336.807	3.83041e-12	7.20597e-13
    6750.320	   177.394	   -183.658	3.43081e-12	8.91036e-13
    7282.229	   475.396	   -354.516	2.48392e-12	5.18675e-13
   12286.384	  1332.086	  -1267.010	1.79309e-12	2.96182e-13
   17464.145	   630.678	   -633.006	2.36621e-12	3.58333e-13
   18714.379	   686.742	   -619.557	1.51129e-12	2.81915e-13
   32106.090	 21831.102	  -3426.814	4.01290e-13	8.78165e-14
  178117.016	211083.672	 -72593.234	4.90961e-14	2.95040e-14
