!TIME		Err (pos)	Err(neg)	Flux		Error
     162.208	     3.679	     -4.872	3.45531e-10	6.49607e-11
     180.594	    11.612	    -10.954	2.68759e-10	5.89619e-11
     210.122	    17.186	    -17.916	1.58059e-10	3.53431e-11
     243.600	    11.289	    -16.292	1.90623e-10	4.33511e-11
     270.201	    12.268	    -15.312	1.87500e-10	4.21620e-11
     301.435	    16.137	    -18.965	1.61301e-10	3.43895e-11
     335.933	    21.756	    -18.361	1.27652e-10	2.88664e-11
     383.778	    19.043	    -26.089	1.19055e-10	2.62593e-11
     434.656	    20.818	    -31.835	1.01526e-10	2.22733e-11
     480.451	    35.199	    -24.977	8.35006e-11	1.88823e-11
     543.236	    22.560	    -27.586	1.04599e-10	2.35205e-11
     589.417	    24.018	    -23.621	1.18242e-10	2.60800e-11
     650.485	    43.184	    -37.050	6.86758e-11	1.56181e-11
     725.230	    31.122	    -31.561	8.99815e-11	2.03478e-11
     804.229	    47.401	    -47.877	7.86330e-11	1.56678e-11
    4204.559	   180.977	   -124.915	1.16368e-11	2.08629e-12
    4574.936	   181.682	   -189.400	1.54393e-11	2.15851e-12
    5178.570	   208.747	   -233.818	8.17400e-12	1.49286e-12
    5549.564	   198.805	   -162.248	9.93146e-12	1.66382e-12
    6002.280	   252.567	   -253.910	1.11912e-11	1.50066e-12
    6434.036	   186.875	   -179.188	9.44539e-12	1.61243e-12
   10529.775	   692.468	   -651.446	5.01016e-12	5.91203e-13
   16314.525	   728.617	   -662.936	1.92918e-12	3.65599e-13
   23576.172	  5527.168	  -1727.188	7.94622e-13	2.04468e-13
   46430.824	  6357.848	 -11935.855	2.62327e-13	1.46115e-13
