!TIME		Err (pos)	Err(neg)	Flux		Error
      57.856	     1.044	     -0.926	7.77178e-09	1.06230e-09
      60.370	     1.372	     -1.471	6.18323e-09	6.78414e-10
      62.742	     1.013	     -0.999	5.58946e-09	6.95993e-10
      64.749	     0.953	     -0.994	4.79019e-09	6.75713e-10
      73.550	     0.398	     -0.371	3.30460e-09	4.92620e-10
      75.294	     1.342	     -1.346	2.69576e-09	2.35216e-10
      78.235	     1.531	     -1.599	3.10483e-09	2.33800e-10
      81.254	     1.547	     -1.488	2.39478e-09	2.09619e-10
      84.463	     1.701	     -1.662	2.23165e-09	1.94468e-10
      87.976	     1.442	     -1.812	2.25864e-09	2.01462e-10
      91.224	     1.753	     -1.807	3.96910e-09	2.74391e-10
      94.581	     1.769	     -1.603	3.94023e-09	2.66535e-10
      98.440	     2.145	     -2.091	2.92548e-09	1.99293e-10
     102.482	     1.950	     -1.897	2.59028e-09	1.96025e-10
     106.001	     1.820	     -1.569	2.06117e-09	1.83201e-10
     110.267	     2.351	     -2.445	1.46478e-09	1.31233e-10
     114.848	     2.520	     -2.231	1.54015e-09	1.34738e-10
     119.174	     2.099	     -1.806	1.26162e-09	1.35958e-10
     123.855	     2.341	     -2.582	9.83410e-10	1.04829e-10
     127.781	     1.414	     -1.586	8.04668e-10	1.21924e-10
     132.254	     2.976	     -3.059	8.12550e-10	8.58186e-11
     137.148	     1.690	     -1.918	6.70951e-10	1.03347e-10
     142.641	     3.828	     -3.803	5.32667e-10	6.23333e-11
     148.440	     1.246	     -1.971	5.12592e-10	9.35861e-11
     154.087	     3.703	     -4.401	3.87985e-10	5.17876e-11
     159.435	     2.368	     -1.646	4.01477e-10	7.51170e-11
     165.830	     3.792	     -4.027	4.10705e-10	5.43850e-11
     172.865	     2.764	     -3.243	2.63500e-10	5.18269e-11
     178.050	     3.166	     -2.421	3.00465e-10	5.62176e-11
     187.140	     5.633	     -5.924	3.15619e-10	4.17580e-11
     196.226	     3.087	     -3.453	2.55070e-10	5.42174e-11
     221.688	    11.512	    -13.561	2.12687e-10	4.53451e-11
     240.049	    10.703	     -6.848	2.66712e-10	6.02777e-11
     261.289	     9.521	    -10.538	2.52435e-10	5.40800e-11
     280.472	    10.396	     -9.662	2.39430e-10	5.27808e-11
     305.972	    12.477	    -15.103	1.67217e-10	3.79949e-11
     325.448	     5.537	     -6.999	3.00065e-10	6.78252e-11
     341.208	     7.329	    -10.222	2.34355e-10	5.02100e-11
     356.272	     9.817	     -7.735	2.05294e-10	4.74325e-11
     378.402	     7.745	    -12.313	1.86982e-10	4.18733e-11
     405.144	    16.106	    -18.997	1.97099e-10	3.20644e-11
    4150.056	   107.170	   -118.488	3.33005e-11	4.32851e-12
    4362.182	   105.660	   -104.956	3.82695e-11	4.94374e-12
    4616.562	   132.100	   -148.720	2.66310e-11	3.08998e-12
    4890.240	   129.212	   -141.579	2.63939e-11	3.50117e-12
    5148.420	   126.779	   -128.967	2.16018e-11	2.77239e-12
    5430.059	   153.541	   -154.859	2.40116e-11	3.11193e-12
    5732.863	   141.587	   -149.263	2.03158e-11	2.28309e-12
    6038.527	   151.847	   -164.077	2.15322e-11	2.19724e-12
   10136.830	   231.061	   -215.243	1.04951e-11	1.19840e-12
   10581.309	   227.871	   -213.418	1.09552e-11	1.23834e-12
   11122.657	   268.221	   -313.479	7.92380e-12	9.11934e-13
   11698.013	   259.511	   -307.135	9.19077e-12	9.93043e-13
   15730.702	   349.256	   -468.131	4.86548e-12	7.17147e-13
   16489.590	   345.072	   -409.632	5.46911e-12	7.93455e-13
   17294.375	   432.871	   -459.713	5.29905e-12	7.25297e-13
   21405.008	   452.979	   -412.047	4.26634e-12	5.48715e-13
   22245.793	   374.420	   -387.805	3.27497e-12	4.98197e-13
   23061.967	   428.289	   -441.752	3.72579e-12	4.97674e-13
   27607.480	   793.459	   -811.221	2.85069e-12	3.83367e-13
   33052.406	   582.734	   -487.891	1.66451e-12	3.10322e-13
   34362.969	   671.258	   -727.824	1.87683e-12	2.87986e-13
   38925.344	   515.566	   -627.766	2.03503e-12	3.42458e-13
   45731.266	   821.629	  -4973.660	1.26460e-12	2.38596e-13
   50751.133	  1589.715	   -907.523	1.88417e-12	4.45622e-13
   56536.188	  1145.973	   -969.570	1.46768e-12	2.66707e-13
   64736.238	  3624.145	  -2229.746	8.79517e-13	1.68015e-13
   77520.672	  3665.242	  -4250.688	7.18103e-13	1.64312e-13
   85757.297	  1198.547	  -1090.617	6.29131e-13	1.38205e-13
   97291.602	  6788.250	  -5599.617	5.50638e-13	8.59841e-14
