!TIME		Err (pos)	Err(neg)	Flux		Error
     127.407	     7.055	     -7.144	1.29524e-09	1.38463e-10
     137.642	     2.897	     -3.181	1.05406e-09	1.97216e-10
     156.973	    14.364	    -13.217	6.95889e-10	1.52894e-10
     200.144	    41.398	    -28.807	2.86627e-10	6.17095e-11
     279.010	    30.228	    -37.469	6.08705e-11	1.36110e-11
     373.286	    66.332	    -64.048	2.43520e-11	5.48666e-12
     501.373	    63.611	    -61.755	2.25318e-11	5.09604e-12
     645.159	    50.206	    -80.174	2.24423e-11	5.07574e-12
     789.366	    89.032	    -94.002	1.64946e-11	3.71636e-12
     960.242	    91.161	    -81.844	1.77642e-11	4.01769e-12
    1161.316	   132.527	   -109.914	1.54058e-11	3.39851e-12
    4792.431	   271.277	   -207.620	4.88390e-12	1.27105e-12
    5382.886	   445.551	   -319.178	3.03322e-12	7.99062e-13
    6152.798	   322.524	   -324.361	3.74207e-12	9.79805e-13
    6785.200	   384.307	   -309.878	5.31638e-12	1.22005e-12
   11661.437	  1227.514	  -1290.499	2.48510e-12	4.77867e-13
   19628.969	  4903.756	  -3472.176	1.30491e-12	2.79229e-13
   37202.055	  9875.617	  -9471.312	7.44896e-13	1.57729e-13
  203896.391	 69369.359	 -48283.406	1.41575e-13	4.21808e-14
  637127.062	293840.562	-360313.844	4.15077e-14	2.84945e-14
