!TIME		Err (pos)	Err(neg)	Flux		Error
      95.357	     1.751	     -1.896	1.90086e-08	9.41019e-10
      98.635	     1.609	     -1.527	1.83443e-08	1.12581e-09
     102.198	     1.877	     -1.954	1.70009e-08	9.36173e-10
     105.905	     1.857	     -1.831	2.04878e-08	1.13677e-09
     109.740	     1.858	     -1.977	2.43781e-08	1.23731e-09
     113.460	     2.320	     -1.861	1.92205e-08	9.90542e-10
     117.799	     1.873	     -2.020	2.08623e-08	1.05352e-09
     121.857	     2.121	     -2.185	2.34626e-08	1.10080e-09
     126.179	     2.157	     -2.202	2.28313e-08	1.05489e-09
     130.529	     2.632	     -2.193	1.83363e-08	8.72905e-10
     135.404	     2.353	     -2.243	1.92014e-08	8.98222e-10
     140.587	     2.466	     -2.831	1.89980e-08	8.31637e-10
     145.206	     2.679	     -2.153	1.34982e-08	6.91339e-10
     151.102	     2.809	     -3.216	1.25754e-08	5.99792e-10
     156.185	     2.630	     -2.273	1.31336e-08	6.67697e-10
     161.792	     3.016	     -2.978	9.96163e-09	4.99828e-10
     167.632	     2.866	     -2.824	1.04740e-08	5.28841e-10
     174.126	     2.951	     -3.628	1.37857e-08	5.77468e-10
     180.331	     3.419	     -3.254	1.30539e-08	5.75398e-10
     186.724	     2.922	     -2.974	1.61161e-08	7.13076e-10
     193.144	     3.922	     -3.497	1.33843e-08	5.53960e-10
     200.591	     3.334	     -3.525	1.25154e-08	5.45897e-10
     207.284	     3.924	     -3.360	9.29942e-09	3.13583e-10
     214.811	     3.985	     -3.603	5.48934e-09	2.21684e-10
     222.733	     4.501	     -3.937	3.55279e-09	1.69826e-10
     231.136	     3.974	     -3.902	2.72798e-09	1.55550e-10
     239.265	     4.350	     -4.154	1.76571e-09	1.20206e-10
     248.542	     4.621	     -4.928	1.29736e-09	9.78297e-11
     257.046	     3.871	     -3.883	1.15102e-09	1.00380e-10
     265.227	     4.043	     -4.310	1.05735e-09	9.23128e-11
     273.986	     5.018	     -4.717	9.24820e-10	8.05612e-11
     286.735	     4.134	     -7.730	1.19297e-09	8.32129e-11
     296.049	     5.012	     -5.181	4.19571e-09	1.70060e-10
     306.652	     5.975	     -5.591	3.83965e-09	1.50532e-10
     317.576	     5.653	     -4.949	2.83184e-09	1.35753e-10
     328.560	     6.076	     -5.331	2.11464e-09	1.13625e-10
     340.626	     6.648	     -5.990	1.45810e-09	9.17740e-11
     353.662	     7.720	     -6.389	1.04975e-09	7.32712e-11
     366.276	     6.545	     -4.894	7.79612e-10	6.99733e-11
     379.062	     5.158	     -6.241	6.20608e-10	6.18933e-11
     392.713	     7.830	     -8.492	4.99218e-10	4.67262e-11
     403.075	     2.365	     -2.533	4.11867e-10	7.85134e-11
     419.522	     7.542	     -7.502	2.97197e-10	6.67831e-11
     438.807	    10.823	    -11.743	2.34317e-10	4.82243e-11
     459.446	    10.242	     -9.817	2.41618e-10	5.34752e-11
     488.382	    16.409	    -18.694	1.39947e-10	3.14474e-11
     519.951	    14.927	    -15.161	1.70427e-10	3.75412e-11
     547.466	    12.486	    -12.587	2.13293e-10	4.60912e-11
     584.291	    15.778	    -24.339	1.44445e-10	3.05095e-11
     618.313	    14.351	    -18.245	1.67155e-10	3.68205e-11
     650.716	    24.572	    -18.052	1.12857e-10	2.58700e-11
     703.860	    19.067	    -28.572	9.86573e-11	2.16299e-11
     742.920	    20.124	    -19.993	1.09279e-10	2.45562e-11
     796.275	    31.960	    -33.230	6.60682e-11	1.50690e-11
     860.674	    22.721	    -32.439	7.82329e-11	1.77548e-11
     907.508	    16.005	    -24.113	1.16305e-10	2.58631e-11
     964.822	    33.910	    -41.310	6.44581e-11	1.43338e-11
    1036.117	    37.835	    -37.385	6.69183e-11	1.46714e-11
    1103.699	    22.907	    -29.747	9.04154e-11	2.05196e-11
    1159.087	    30.201	    -32.482	7.50131e-11	1.70241e-11
    1236.305	    53.276	    -47.016	4.54353e-11	1.02098e-11
    1332.984	    36.830	    -43.404	5.41504e-11	1.22893e-11
    1410.371	    29.649	    -40.556	7.00141e-11	1.49940e-11
    1467.225	    37.985	    -27.205	6.94312e-11	1.56019e-11
    1541.044	    31.863	    -35.835	6.76031e-11	1.52664e-11
    1646.870	    66.447	    -73.962	5.23833e-11	9.31733e-12
    5334.106	   110.398	   -112.753	1.80991e-11	2.39812e-12
    5581.875	   108.346	   -137.371	1.68663e-11	2.20812e-12
    5837.344	   138.706	   -147.123	1.74812e-11	2.14432e-12
    7210.835	    80.938	    -89.559	1.59925e-11	2.53928e-12
    7403.940	    93.434	   -112.166	1.32440e-11	2.10988e-12
   11194.911	   210.483	   -210.747	9.49172e-12	1.26168e-12
   11642.438	   271.935	   -237.043	7.63940e-12	1.02571e-12
   17186.832	   557.992	   -560.262	5.62587e-12	6.02775e-13
   22985.352	   699.576	   -586.680	4.48720e-12	5.77183e-13
   28700.084	   386.021	   -468.969	2.82839e-12	5.37177e-13
   45799.262	  7956.289	 -10085.973	8.38444e-13	1.88978e-13
   64150.727	  6952.727	  -5277.426	6.53577e-13	1.57343e-13
   85587.500	 12798.594	 -11210.633	3.62887e-13	8.92253e-14
  131604.422	 37040.672	 -27683.875	1.65790e-13	4.38567e-14
  261089.953	114916.578	 -58293.297	8.15218e-14	2.53593e-14
