!TIME		Err (pos)	Err(neg)	Flux		Error
     167.350	     5.540	     -4.423	6.50492e-10	1.21795e-10
     184.295	     2.441	     -2.099	4.47446e-10	8.16922e-11
     194.137	     8.175	     -7.401	3.48141e-10	3.96211e-11
     217.695	     9.661	    -10.397	2.70228e-10	5.96046e-11
     239.935	     9.987	    -12.579	2.29854e-10	5.16866e-11
     268.051	    24.495	    -18.129	1.35260e-10	2.88374e-11
     318.365	    19.314	    -25.818	1.15501e-10	2.61194e-11
     354.415	    18.366	    -16.737	1.56450e-10	3.43233e-11
     408.465	    21.984	    -35.684	1.03371e-10	2.17664e-11
     460.881	    42.280	    -30.432	7.14529e-11	1.60674e-11
     548.994	    44.431	    -45.833	5.59452e-11	1.29443e-11
     630.143	    41.009	    -36.718	6.70532e-11	1.50780e-11
     735.858	    60.660	    -64.706	4.24494e-11	9.59954e-12
     849.061	    25.184	    -52.543	2.19307e-11	4.83996e-12
     906.367	    30.560	    -32.122	2.26520e-11	5.21876e-12
     971.159	    28.452	    -34.231	3.39189e-11	7.62879e-12
    1040.208	    52.174	    -40.597	3.14529e-11	7.07416e-12
    1146.793	    43.374	    -54.412	3.33032e-11	7.34863e-12
    1229.841	    45.575	    -39.674	3.78167e-11	8.50549e-12
    1313.443	    34.685	    -38.027	4.46990e-11	1.00534e-11
    1413.892	    59.601	    -65.765	3.43150e-11	5.47445e-12
    1499.853	    31.308	    -26.360	2.81658e-11	6.29802e-12
    1586.717	    47.244	    -55.556	3.72681e-11	8.38160e-12
    1735.610	    73.863	   -101.648	3.00505e-11	5.72854e-12
    5083.632	    82.892	    -65.039	1.25464e-11	2.64065e-12
    7445.408	   146.955	   -194.038	8.42861e-12	1.39643e-12
   11663.934	  1708.694	   -881.368	6.15700e-12	9.96099e-13
   17800.438	  1031.240	  -1183.695	1.16515e-11	2.65850e-12
   18999.615	   155.504	   -167.939	7.15858e-12	1.31436e-12
   23317.916	  1619.686	   -922.215	5.49483e-12	9.72289e-13
   28441.102	  2278.121	   -312.773	3.61959e-12	8.92212e-13
   34988.004	  1511.812	  -1026.562	3.01126e-12	5.56031e-13
   40916.988	  4662.863	  -1214.004	1.58832e-12	4.19956e-13
   46789.617	  4636.066	  -1209.766	1.63360e-12	3.91233e-13
  120969.469	250376.406	 -58100.766	7.45432e-14	3.47373e-14
