!TIME		Err (pos)	Err(neg)	Flux		Error
     129.012	     3.503	     -3.243	2.40407e-09	3.68798e-10
     142.109	     9.134	     -9.594	1.15665e-09	1.57686e-10
     158.463	     6.123	     -7.220	8.32499e-10	1.62226e-10
     170.270	     6.622	     -5.684	1.85590e-09	2.51449e-10
     187.407	     9.011	    -10.515	1.71438e-09	1.99490e-10
     205.412	     7.482	     -8.994	1.39623e-09	1.90906e-10
     219.705	     5.693	     -6.811	1.83447e-09	2.42017e-10
     240.347	    16.549	    -14.949	1.01661e-09	1.10748e-10
     265.964	     4.512	     -9.068	7.32656e-10	1.52773e-10
     276.302	     5.696	     -5.826	9.48029e-10	1.80721e-10
     314.231	    16.868	    -25.756	1.46234e-09	2.40283e-10
     337.209	    11.442	     -6.109	1.93464e-09	4.36828e-10
     359.757	    11.459	    -11.107	1.62687e-09	3.59990e-10
     401.881	    16.975	    -30.664	8.84846e-10	1.89281e-10
     444.313	    17.167	    -25.457	1.88224e-09	2.97911e-10
     475.994	    30.618	    -14.513	8.76008e-10	2.03764e-10
     525.223	    16.492	    -18.611	1.33182e-09	2.89033e-10
     573.492	    30.905	    -31.778	7.02418e-10	1.61761e-10
     648.447	    21.140	    -44.050	7.60973e-10	1.69975e-10
     727.890	    36.976	    -58.303	5.06216e-10	1.20777e-10
     832.930	   122.492	    -68.065	2.78344e-10	6.47444e-11
    1015.387	    45.342	    -59.965	1.54619e-10	3.47596e-11
    1139.070	    77.113	    -78.340	9.28321e-11	2.14440e-11
    1311.038	    75.642	    -94.855	9.35462e-11	2.10298e-11
    1588.557	   244.420	   -201.877	6.98861e-11	1.19394e-11
    5765.099	   741.811	   -649.750	8.66734e-12	1.62116e-12
    7105.186	   507.434	   -598.276	8.38456e-12	1.79293e-12
   24529.287	126197.148	 -13182.235	4.41486e-13	1.30946e-13
