!TIME		Err (pos)	Err(neg)	Flux		Error
      86.828	     0.733	     -0.751	6.24417e-08	6.44323e-09
      89.153	     1.560	     -1.592	5.82237e-08	4.30360e-09
      91.566	     0.901	     -0.853	5.29071e-08	5.72105e-09
      93.185	     0.613	     -0.718	4.70685e-08	6.11420e-09
      95.109	     1.407	     -1.311	4.69912e-08	4.15291e-09
      97.264	     0.706	     -0.748	4.35418e-08	5.47980e-09
      99.557	     1.432	     -1.587	5.25125e-08	4.25240e-09
     101.702	     0.757	     -0.713	4.46597e-08	5.62050e-09
     103.885	     1.370	     -1.427	4.59620e-08	4.18148e-09
     106.101	     0.781	     -0.845	3.81952e-08	5.02578e-09
     108.676	     1.805	     -1.794	3.38445e-08	3.11881e-09
     111.407	     0.758	     -0.926	3.65286e-08	4.71484e-09
     113.230	     1.032	     -1.064	2.98120e-08	3.79938e-09
     115.289	     0.983	     -1.028	3.14239e-08	3.95475e-09
     118.552	     2.166	     -2.280	2.77906e-08	2.56172e-09
     121.693	     1.067	     -0.976	3.12203e-08	4.02970e-09
     123.843	     1.006	     -1.083	2.96104e-08	3.84639e-09
     125.664	     1.246	     -0.815	2.93197e-08	3.80863e-09
     129.288	     2.328	     -2.379	2.55736e-08	2.34127e-09
     133.120	     1.651	     -1.503	1.85324e-08	2.51953e-09
     136.145	     1.190	     -1.374	2.48487e-08	3.08849e-09
     138.721	     1.259	     -1.387	2.37683e-08	3.02916e-09
     141.006	     1.691	     -1.026	2.31646e-08	3.00909e-09
     144.406	     1.561	     -1.709	1.98443e-08	2.56135e-09
     147.563	     1.605	     -1.596	2.00128e-08	2.55053e-09
     150.468	     1.267	     -1.300	2.40817e-08	3.08859e-09
     153.471	     1.553	     -1.736	1.88148e-08	2.38278e-09
     156.985	     1.687	     -1.960	1.65978e-08	2.15605e-09
     160.460	     2.051	     -1.788	1.52014e-08	2.05307e-09
     164.188	     1.753	     -1.677	1.74881e-08	2.27170e-09
     167.849	     2.362	     -1.908	1.40436e-08	1.81265e-09
     172.652	     2.166	     -2.440	1.31281e-08	1.70534e-09
     176.973	     2.100	     -2.156	1.47828e-08	1.86044e-09
     181.357	     2.872	     -2.284	1.20547e-08	1.54608e-09
     187.241	     2.441	     -3.012	1.11031e-08	1.47045e-09
     192.397	     2.571	     -2.715	1.16773e-08	1.49766e-09
     197.868	     3.590	     -2.900	9.44666e-09	1.20393e-09
     204.734	     3.123	     -3.276	9.62080e-09	1.24974e-09
     211.168	     3.516	     -3.311	9.62149e-09	1.23400e-09
     217.091	     2.852	     -2.407	1.26998e-08	1.61852e-09
     223.419	     3.570	     -3.476	8.98072e-09	1.15917e-09
     231.945	     3.836	     -4.957	6.81057e-09	8.96146e-10
     239.784	     3.912	     -4.003	7.82077e-09	1.01592e-09
     248.049	     4.062	     -4.353	7.48376e-09	9.59826e-10
     256.334	     3.590	     -4.222	7.82107e-09	1.01596e-09
     263.371	     3.203	     -3.447	9.27130e-09	1.17416e-09
     270.535	     5.184	     -3.961	6.67133e-09	8.50227e-10
     279.884	     4.625	     -4.166	6.75956e-09	8.95212e-10
     289.731	     4.374	     -5.222	6.69806e-09	8.32513e-10
     298.976	     5.276	     -4.871	6.34877e-09	7.99003e-10
     308.674	     4.468	     -4.423	5.35232e-09	7.82796e-10
     317.828	     4.080	     -4.685	5.09540e-09	7.80239e-10
     326.758	     5.588	     -4.850	5.92013e-09	7.49749e-10
     336.847	     3.950	     -4.501	4.64283e-09	7.46578e-10
     347.469	     6.188	     -6.672	3.60522e-09	2.21933e-10
     357.543	     3.746	     -3.886	3.19506e-09	1.53013e-10
     365.399	     3.999	     -4.110	3.35082e-09	1.51767e-10
     373.646	     3.977	     -4.248	3.28545e-09	1.50234e-10
     381.707	     4.124	     -4.084	3.29207e-09	1.51909e-10
     390.206	     4.515	     -4.374	3.10366e-09	1.43132e-10
     399.048	     4.586	     -4.328	3.05877e-09	1.39555e-10
     408.215	     4.238	     -4.581	2.74564e-09	1.32034e-10
     417.038	     4.663	     -4.585	2.99828e-09	1.36647e-10
     426.206	     4.627	     -4.505	2.66013e-09	1.27804e-10
     435.867	     4.875	     -5.034	2.65739e-09	1.21619e-10
     445.584	     4.817	     -4.841	2.26576e-09	1.16546e-10
     455.592	     5.481	     -5.190	2.32101e-09	1.11234e-10
     465.904	     4.873	     -4.832	2.28788e-09	1.15491e-10
     476.037	     5.920	     -5.260	2.20241e-09	1.05878e-10
     487.286	     5.165	     -5.328	2.13158e-09	1.06794e-10
     497.949	     5.052	     -5.498	1.87019e-09	9.96747e-11
     508.845	     5.848	     -5.844	1.90336e-09	9.77577e-11
     520.514	     5.938	     -5.820	1.82356e-09	9.27133e-11
     531.925	     5.472	     -5.473	1.82305e-09	9.73702e-11
     543.332	     6.157	     -5.935	1.69804e-09	9.14055e-11
     555.642	     6.172	     -6.152	1.59273e-09	8.51269e-11
     568.302	     6.643	     -6.488	1.45207e-09	7.75768e-11
     580.986	     6.057	     -6.041	1.60231e-09	8.60894e-11
     593.324	     6.374	     -6.280	1.52205e-09	8.15250e-11
     606.758	     7.717	     -7.060	1.44354e-09	7.35960e-11
     620.680	     6.468	     -6.205	1.32635e-09	7.58570e-11
     634.439	     6.654	     -7.291	1.37232e-09	7.38066e-11
     647.816	     7.006	     -6.724	1.21532e-09	7.07605e-11
     661.622	     7.597	     -6.799	1.18421e-09	6.77275e-11
     677.379	     8.070	     -8.160	1.20916e-09	6.48117e-11
     692.997	     6.733	     -7.548	1.24514e-09	7.20655e-11
     708.190	     8.948	     -8.461	1.15003e-09	6.11766e-11
     724.158	     7.040	     -7.020	1.04753e-09	6.55773e-11
     739.783	     9.058	     -8.585	1.10969e-09	5.94384e-11
     756.823	     7.753	     -7.981	1.08991e-09	6.22947e-11
     774.213	     8.686	     -9.637	9.56226e-10	5.56065e-11
     790.713	     8.962	     -7.813	1.02751e-09	5.94486e-11
     808.507	     9.407	     -8.832	9.51677e-10	5.42199e-11
     827.199	     9.985	     -9.285	9.26508e-10	5.28101e-11
     845.935	     8.633	     -8.751	8.50744e-10	5.29857e-11
     864.424	     9.734	     -9.856	8.68296e-10	4.99289e-11
     882.235	     8.837	     -8.078	7.18805e-10	4.94466e-11
     902.494	    10.993	    -11.422	7.68638e-10	4.42401e-11
     922.553	     9.976	     -9.066	8.11353e-10	4.99678e-11
     943.136	     9.411	    -10.607	7.00161e-10	4.50743e-11
     962.618	    11.691	    -10.071	6.48353e-10	4.15726e-11
     985.437	    10.585	    -11.127	6.38525e-10	4.07610e-11
    1006.774	    11.278	    -10.753	6.81738e-10	4.18319e-11
    1029.454	    10.948	    -11.401	6.54443e-10	4.04203e-11
    1053.018	    12.864	    -12.616	5.14271e-10	3.37896e-11
    1077.958	    12.985	    -12.076	5.43467e-10	3.53592e-11
    1102.044	    12.599	    -11.101	5.82345e-10	3.72464e-11
    1125.653	    11.891	    -11.010	5.35594e-10	3.69196e-11
    1150.340	    13.243	    -12.796	4.72208e-10	3.20414e-11
    1175.842	    12.640	    -12.259	4.55945e-10	3.18624e-11
    1201.258	    14.369	    -12.776	4.47610e-10	3.07755e-11
    1230.117	    14.046	    -14.489	4.92871e-10	3.21706e-11
    1258.230	    12.516	    -14.068	4.58477e-10	3.15270e-11
    1285.150	    14.139	    -14.404	4.27933e-10	2.91413e-11
    1315.196	    14.356	    -15.907	3.84009e-10	2.69803e-11
    1343.264	    14.766	    -13.712	4.06856e-10	2.88396e-11
    1372.481	    14.894	    -14.451	3.94415e-10	2.80314e-11
    1403.464	    14.629	    -16.090	3.81968e-10	2.67930e-11
    1432.696	    16.443	    -14.603	3.68276e-10	2.64805e-11
    1465.032	    18.808	    -15.894	3.27646e-10	2.33893e-11
    1501.340	    16.578	    -17.500	3.35907e-10	2.40922e-11
    1534.458	    16.665	    -16.538	3.40684e-10	2.44995e-11
    1567.475	    18.301	    -16.352	3.12975e-10	2.36109e-11
    1602.491	    17.770	    -16.715	2.78777e-10	2.24467e-11
    1639.100	    16.661	    -18.839	3.12415e-10	2.36936e-11
    1673.702	    21.142	    -17.940	2.90341e-10	2.15990e-11
    1713.014	    16.666	    -18.171	2.62918e-10	2.14638e-11
    1750.739	    20.145	    -21.059	2.66615e-10	1.96138e-11
    1789.239	    20.117	    -18.354	2.40244e-10	1.93615e-11
    1827.205	    20.506	    -17.849	2.36712e-10	1.94335e-11
    1867.798	    21.461	    -20.087	2.24335e-10	1.78904e-11
    1910.504	    19.458	    -21.244	2.26333e-10	1.80788e-11
    1953.948	    22.300	    -23.985	2.04587e-10	1.60164e-11
    1999.931	    21.898	    -23.683	2.08888e-10	1.65479e-11
    2041.271	    15.664	    -19.443	1.79714e-10	1.77569e-11
    2092.524	    28.192	    -29.477	2.06003e-10	2.62793e-11
    2138.682	    22.151	    -17.966	2.02620e-10	3.13257e-11
    2184.042	    21.923	    -23.208	1.99674e-10	3.00440e-11
    2228.798	    27.312	    -22.833	1.76860e-10	2.69174e-11
    5611.440	   160.010	   -135.853	3.02384e-11	3.51079e-12
    5893.633	   141.084	   -122.184	3.45633e-11	3.95638e-12
    6192.814	   145.288	   -158.097	2.53815e-11	2.61524e-12
    6482.306	   141.629	   -144.204	2.35760e-11	3.09289e-12
    6755.020	   189.851	   -131.084	1.99171e-11	2.37818e-12
    7156.523	   174.472	   -211.653	2.31398e-11	2.61789e-12
    7499.827	   187.205	   -168.832	2.02137e-11	2.33268e-12
    7861.666	   176.388	   -174.634	1.79278e-11	2.13829e-12
   11561.343	   205.614	   -220.628	1.08663e-11	1.21852e-12
   11982.485	   275.904	   -215.528	8.59700e-12	9.98129e-13
   12478.815	   260.977	   -220.426	9.19956e-12	1.04665e-12
   12988.212	   283.129	   -248.420	8.12070e-12	9.27135e-13
   13537.814	   282.625	   -266.474	7.79827e-12	8.90700e-13
   17556.297	   399.734	   -388.393	4.93317e-12	6.08914e-13
   18421.656	   416.949	   -465.623	4.03351e-12	5.30449e-13
   19212.857	   390.469	   -374.252	4.92084e-12	6.68607e-13
   23672.408	   626.748	   -691.959	2.83088e-12	3.81863e-13
   24785.111	   602.211	   -485.953	2.27005e-12	3.51892e-13
   53716.516	   584.703	   -581.191	8.96075e-13	2.16125e-13
   61584.574	  4283.527	  -2257.324	9.21674e-13	2.05685e-13
   78486.977	  3580.445	  -9416.961	4.55900e-13	1.01070e-13
   91922.578	  6411.461	  -5470.070	4.23888e-13	7.49212e-14
  102474.891	  3870.828	  -4140.852	4.36105e-13	7.67826e-14
  111299.219	   828.445	  -1726.492	4.41775e-13	1.05993e-13
  122313.234	  7148.836	  -6960.617	3.39336e-13	6.16413e-14
  197720.938	  6932.609	  -7064.562	1.88949e-13	5.39452e-14
  323057.375	 26070.781	-114540.438	1.04275e-13	2.81691e-14
  407244.500	101844.812	 -54712.219	3.83780e-14	1.15457e-14
  667758.500	155531.812	-157555.906	3.01321e-14	8.48791e-15
 1154165.875	310242.000	-239100.250	9.79154e-15	4.46494e-15
