!TIME		Err (pos)	Err(neg)	Flux		Error
     109.883	     6.460	     -8.656	7.66967e-10	7.83073e-11
     122.412	     7.239	     -6.069	7.89514e-10	7.83967e-11
     137.103	     8.907	     -7.452	5.44597e-10	5.91389e-11
     157.216	    14.064	    -11.206	3.69654e-10	3.98091e-11
     210.297	    31.208	    -28.968	2.35041e-10	5.26590e-11
     306.529	    97.951	    -65.024	7.33712e-11	1.60169e-11
     468.442	   111.549	    -63.962	1.30064e-11	2.77810e-12
    4107.362	   194.802	   -216.398	2.95870e-12	7.71974e-13
    4456.748	   131.250	   -154.584	4.26890e-12	1.10845e-12
    4872.744	   339.575	   -284.746	1.94274e-12	5.06509e-13
    5738.499	   629.688	   -526.181	1.74857e-12	3.54518e-13
   10935.512	  1216.982	  -1261.757	8.91018e-13	1.79796e-13
   18467.711	  5258.135	  -2956.938	3.13016e-13	8.31898e-14
   62402.961	 42331.812	 -35180.262	5.22833e-14	1.56652e-14
