!TIME		Err (pos)	Err(neg)	Flux		Error
     138.686	     4.099	     -5.930	2.55980e-08	3.59497e-09
     148.029	     4.785	     -5.244	2.56137e-08	3.49926e-09
     156.560	     3.776	     -3.746	2.55478e-08	3.89205e-09
     167.285	     5.588	     -6.949	1.96220e-08	2.59411e-09
     177.060	     3.335	     -4.187	2.27269e-08	3.49782e-09
     186.137	     6.794	     -5.742	1.47181e-08	2.13372e-09
     198.997	     6.471	     -6.066	1.23419e-08	1.90949e-09
     287.751	     7.543	     -9.743	4.38183e-09	1.65214e-10
     304.399	     8.853	     -9.105	1.25147e-08	2.86641e-10
     321.799	    10.965	     -8.547	7.81039e-09	2.07210e-10
     341.841	    11.474	     -9.077	4.15605e-09	1.48243e-10
     363.054	    11.476	     -9.740	2.55544e-09	1.14612e-10
     386.470	    12.575	    -11.940	1.52881e-09	8.26194e-11
     409.885	    14.000	    -10.840	8.95378e-10	6.37028e-11
     435.210	    13.033	    -11.325	6.33099e-10	5.39713e-11
     467.433	    20.193	    -19.191	3.86831e-10	5.72906e-11
     511.739	    21.019	    -24.112	2.07331e-10	4.55370e-11
     589.350	    53.729	    -56.592	7.71313e-11	1.68859e-11
     677.638	    58.212	    -34.559	2.40459e-11	5.43669e-12
     805.269	    73.499	    -69.418	1.57269e-11	3.59584e-12
    1004.583	   160.015	   -125.816	5.82356e-12	1.54917e-12
    5060.771	   193.618	   -197.521	4.48281e-12	1.17405e-12
    5565.183	   255.858	   -310.793	3.08187e-12	8.08640e-13
    6107.891	   212.106	   -286.849	3.47710e-12	9.17263e-13
    6643.048	   308.376	   -323.051	6.31691e-12	1.15764e-12
   10776.280	   454.839	   -457.823	3.75445e-12	6.92161e-13
   11439.391	   217.972	   -208.272	4.04620e-12	1.04898e-12
   12137.212	   594.737	   -479.850	3.33860e-12	6.36306e-13
   17251.756	  1248.652	   -990.639	3.55002e-12	5.48931e-13
   22391.645	   477.994	   -647.789	1.53435e-12	4.07419e-13
   23675.559	   629.635	   -805.920	2.14624e-12	4.37824e-13
   28576.662	   986.820	  -1051.615	1.59107e-12	3.04060e-13
   59493.484	  5269.113	  -3067.152	6.07019e-13	1.28183e-13
   84619.453	  6633.047	  -5078.352	4.21018e-13	1.13971e-13
  172677.891	 64847.062	 -35291.297	1.64534e-13	4.44465e-14
  302493.938	 96251.969	 -60134.000	6.28979e-14	3.73106e-14
