!TIME		Err (pos)	Err(neg)	Flux		Error
      49.826	     1.910	     -1.737	2.73017e-09	3.99449e-10
      53.462	     1.901	     -1.727	2.40749e-09	4.05160e-10
      63.842	     1.149	     -1.122	1.31195e-09	2.01666e-10
      66.808	     1.910	     -1.816	1.61666e-09	1.71742e-10
      70.965	     2.661	     -2.247	1.19282e-09	1.27421e-10
      77.892	     4.181	     -4.266	1.08099e-09	9.48009e-11
      83.762	     1.713	     -1.689	6.48453e-10	1.16466e-10
      88.800	     3.601	     -3.325	5.89193e-10	7.90884e-11
      96.546	     3.687	     -4.145	4.97598e-10	6.59543e-11
     105.148	     5.716	     -4.915	3.64951e-10	4.85375e-11
     113.111	     2.612	     -2.248	4.08673e-10	7.63461e-11
     121.571	     7.601	     -5.848	2.78881e-10	3.82126e-11
     163.065	    26.419	    -26.235	1.61065e-10	3.62613e-11
     200.407	     6.628	    -10.923	6.01141e-10	1.21215e-10
     218.585	    11.015	    -11.551	1.21538e-09	1.51730e-10
     238.725	     5.347	     -6.553	1.92505e-09	1.04133e-10
     252.191	     9.888	     -8.119	1.84196e-09	8.32955e-11
     271.930	    11.817	     -9.851	1.38810e-09	6.75601e-11
     294.005	    11.207	    -10.258	7.71843e-10	5.29502e-11
     315.769	    12.876	    -10.557	4.47427e-10	3.76376e-11
     342.281	    14.547	    -13.636	2.86891e-10	3.32144e-11
     370.885	    11.016	    -14.057	1.34701e-10	2.82733e-11
     398.119	    21.392	    -16.218	8.20859e-11	1.79775e-11
     464.319	    45.455	    -44.808	3.55806e-11	7.63844e-12
     551.831	    38.177	    -42.057	2.55642e-11	5.80524e-12
     669.577	    58.334	    -79.568	9.95145e-12	2.26912e-12
     799.114	   101.802	    -71.203	8.28415e-12	1.88154e-12
     993.660	   112.856	    -92.744	7.58019e-12	1.72165e-12
    1169.354	    95.124	    -62.838	1.00612e-11	2.28515e-12
    1346.160	    81.293	    -81.682	9.12309e-12	2.04795e-12
    1517.253	    98.249	    -89.800	7.28883e-12	1.66202e-12
    1699.229	    91.776	    -83.727	7.79593e-12	1.74321e-12
    5142.879	    97.554	   -115.568	7.59546e-12	1.71263e-12
    5494.799	   217.009	   -254.366	9.87124e-12	1.30166e-12
    5827.942	   102.002	   -116.134	6.01605e-12	1.50309e-12
    6172.890	   238.460	   -242.945	9.92850e-12	1.29372e-12
    6560.714	   149.006	   -149.365	1.07448e-11	1.71902e-12
    6885.151	   178.101	   -175.431	8.85655e-12	1.44097e-12
    7307.899	   264.321	   -244.647	7.33279e-12	1.08060e-12
   11043.583	   287.351	   -234.171	4.06150e-12	7.65546e-13
   11636.927	   298.271	   -305.993	5.24025e-12	8.00307e-13
   12312.511	   420.012	   -377.314	5.67445e-12	7.26579e-13
   12984.021	   367.794	   -251.497	7.12254e-12	9.50640e-13
   16957.262	   343.043	   -364.020	4.16730e-12	6.70541e-13
   17856.902	   478.922	   -556.598	4.22285e-12	5.56983e-13
   18716.215	   416.922	   -380.389	4.44766e-12	6.51271e-13
   23051.371	   706.412	   -672.609	3.13694e-12	4.25335e-13
   24351.168	   564.980	   -593.387	4.76180e-12	6.11821e-13
   28330.299	   206.062	   -175.047	5.08598e-12	1.01249e-12
   30766.373	  3275.764	  -1113.301	4.13169e-12	9.30596e-13
   69308.414	   684.945	 -29605.891	1.12860e-12	2.40665e-13
  108625.891	  2529.562	  -4409.961	1.04494e-12	2.21743e-13
  141676.953	  3782.062	  -3600.203	9.81606e-13	2.45833e-13
