!TIME		Err (pos)	Err(neg)	Flux		Error
    2919.552	    78.063	   -122.521	7.36059e-12	1.64589e-12
    3112.299	    90.916	   -114.683	7.13259e-12	1.60086e-12
    3328.656	   240.626	   -125.441	5.49365e-12	1.06588e-12
    3669.832	   135.138	   -100.549	6.04683e-12	1.37772e-12
    3908.908	    94.139	   -103.939	7.21694e-12	1.62585e-12
    4223.615	   148.007	   -220.567	5.90732e-12	1.08710e-12
    4572.355	   155.305	   -200.733	6.84072e-12	1.18432e-12
    4922.527	   268.976	   -194.867	5.05709e-12	8.99648e-13
    8998.159	   175.418	   -341.272	4.50431e-12	8.54677e-13
    9449.812	   270.359	   -276.234	5.24529e-12	7.88147e-13
   10072.747	   351.979	   -352.576	4.25714e-12	6.50514e-13
   10735.044	   236.275	   -310.318	3.61126e-12	6.69251e-13
   14867.495	   426.673	   -433.824	2.40482e-12	4.44375e-13
   15654.140	   429.831	   -359.972	2.49695e-12	4.67905e-13
   16368.689	   384.729	   -284.718	2.71303e-12	5.22491e-13
   20955.381	   555.188	   -734.227	2.42203e-12	3.75993e-13
   21976.232	   557.309	   -465.666	1.94586e-12	3.58278e-13
   26674.836	   703.143	   -680.893	1.31317e-12	2.54001e-13
   27825.299	   487.896	   -447.320	1.88112e-12	3.67042e-13
   32948.613	  1146.027	  -1175.734	1.22400e-12	1.88109e-13
   38859.918	  1015.918	  -1302.777	7.45654e-13	1.53878e-13
   44651.820	  1003.465	  -1315.836	7.20383e-13	1.47030e-13
   50514.129	   923.457	  -1240.320	7.45022e-13	1.54543e-13
   55889.297	  1329.711	   -741.320	7.63242e-13	1.58311e-13
   62244.805	  4460.641	  -1567.984	5.30590e-13	1.41764e-13
   67731.383	  1047.594	  -1025.945	6.76360e-13	1.54509e-13
   76759.289	  3579.344	  -4577.523	5.63667e-13	1.02353e-13
   85737.156	  4781.445	  -1991.930	3.45206e-13	8.84683e-14
  154815.031	 16768.953	 -23982.266	2.52370e-13	6.33813e-14
  221452.469	 43311.906	 -44646.109	1.24451e-13	3.28751e-14
  337118.500	 77287.000	 -67851.125	6.82345e-14	1.97019e-14
