!TIME		Err (pos)	Err(neg)	Flux		Error
      41.582	     1.284	     -1.100	9.53443e-09	1.14483e-09
      44.268	     1.520	     -1.402	7.44355e-09	8.18959e-10
      46.275	     0.410	     -0.487	5.85327e-09	1.39336e-09
      54.226	     0.362	     -0.365	5.50909e-09	8.33052e-10
      56.173	     1.678	     -1.585	7.34195e-09	4.49133e-10
      59.733	     1.895	     -1.882	5.90610e-09	3.66957e-10
      63.315	     1.462	     -1.687	3.51838e-09	3.10920e-10
      66.677	     1.962	     -1.900	2.87457e-09	2.54631e-10
      70.619	     2.075	     -1.979	2.90996e-09	2.50504e-10
      75.641	     2.643	     -2.947	2.67923e-09	2.06091e-10
      79.906	     1.911	     -1.622	2.25953e-09	2.42780e-10
      84.839	     3.326	     -3.022	1.80350e-09	1.62986e-10
      91.009	     2.943	     -2.843	1.28406e-09	1.41299e-10
      95.638	     1.807	     -1.687	1.08571e-09	1.64175e-10
     100.773	     3.187	     -3.328	7.77876e-10	1.01501e-10
     107.735	     4.251	     -3.774	6.44867e-10	8.55199e-11
     115.325	     2.994	     -3.339	8.03224e-10	1.04804e-10
     122.490	     2.858	     -4.170	3.54471e-10	6.75721e-11
     129.382	     4.485	     -4.035	5.70845e-10	7.94885e-11
     136.127	     2.765	     -2.259	5.04794e-10	9.41609e-11
     144.979	     5.658	     -6.087	4.13758e-10	5.70293e-11
     153.240	     3.059	     -2.602	4.50367e-10	8.22253e-11
     163.540	     7.801	     -7.241	3.36283e-10	4.43891e-11
     175.230	     3.791	     -3.889	3.27699e-10	6.24687e-11
     183.079	     2.981	     -4.058	3.40771e-10	6.94502e-11
     195.379	     7.924	     -9.319	2.85492e-10	3.95692e-11
     209.394	     5.910	     -6.090	2.11526e-10	4.03228e-11
     223.517	     4.717	     -8.213	1.82706e-10	3.80978e-11
     234.994	     6.638	     -6.760	1.83180e-10	3.64996e-11
     256.186	     6.766	    -10.785	2.22548e-10	4.74474e-11
     273.091	    12.427	    -10.139	1.65414e-10	3.60963e-11
     301.851	    18.769	    -16.333	1.06210e-10	2.32501e-11
     342.313	    18.425	    -21.692	9.21605e-11	2.01747e-11
     371.682	    16.637	    -10.944	1.26879e-10	2.84651e-11
     410.314	    10.599	    -21.996	1.16597e-10	2.50850e-11
     447.014	    26.553	    -26.101	6.80098e-11	1.50785e-11
     506.538	    29.712	    -32.971	5.48500e-11	1.23055e-11
     565.139	    31.286	    -28.889	5.77816e-11	1.30065e-11
     639.562	    22.053	    -43.137	4.74508e-11	1.07167e-11
     692.569	    36.744	    -30.953	2.65622e-11	6.08394e-12
     771.292	    28.226	    -41.979	2.72285e-11	5.99991e-12
     835.200	    37.030	    -35.682	2.45043e-11	5.55466e-12
     924.804	    55.240	    -52.574	3.33963e-11	5.24174e-12
    1020.574	    29.675	    -40.530	2.47435e-11	5.57064e-12
    1087.241	    43.243	    -36.992	2.16084e-11	4.88146e-12
    1169.653	    48.586	    -39.170	1.97226e-11	4.47075e-12
    1319.695	    59.012	   -101.456	2.01324e-11	3.33561e-12
    1449.393	    82.261	    -70.685	2.04959e-11	3.44947e-12
    5030.481	   359.538	   -239.710	2.94622e-12	7.89924e-13
    5754.692	   284.721	   -364.673	5.32034e-12	1.00806e-12
    6234.726	   193.321	   -195.313	4.60399e-12	1.22215e-12
    6854.106	   448.979	   -426.060	2.98323e-12	6.57114e-13
   10906.935	   315.696	   -346.235	2.44465e-12	6.50929e-13
   12183.836	   889.179	   -961.204	1.37770e-12	2.95530e-13
   17573.945	  1271.322	  -1228.457	1.43056e-12	2.45631e-13
   23424.127	  1191.287	  -1378.314	5.89816e-13	1.59642e-13
   29144.111	  1223.979	  -1142.545	7.48335e-13	2.83282e-13
