!TIME		Err (pos)	Err(neg)	Flux		Error
      79.640	     1.809	     -1.666	8.73851e-09	4.65171e-10
      83.289	     1.944	     -1.841	6.29080e-09	3.87836e-10
      87.373	     2.448	     -2.140	5.49580e-09	3.42267e-10
      91.970	     2.110	     -2.149	3.99578e-09	2.99754e-10
      96.439	     2.226	     -2.359	3.55899e-09	3.11040e-10
     100.849	     2.006	     -2.184	4.08926e-09	3.08197e-10
     105.936	     1.899	     -3.081	8.84192e-09	4.46719e-10
     110.184	     2.433	     -2.349	2.05689e-08	9.58329e-10
     115.363	     2.915	     -2.746	1.41681e-08	7.23419e-10
     120.631	     2.780	     -2.353	1.13174e-08	4.90679e-10
     126.082	     3.167	     -2.672	7.76626e-09	3.76616e-10
     132.085	     3.283	     -2.835	6.15927e-09	3.58033e-10
     138.726	     3.081	     -3.358	5.88017e-09	3.61719e-10
     144.707	     3.551	     -2.900	3.63762e-09	2.85326e-10
     151.676	     4.022	     -3.418	2.40176e-09	2.09772e-10
     159.386	     3.065	     -3.689	2.43501e-09	2.12016e-10
     166.641	     3.777	     -4.190	2.95077e-09	1.81806e-10
     174.350	     4.265	     -3.932	3.13807e-09	1.97363e-10
     182.613	     4.041	     -3.999	2.67523e-09	2.02777e-10
     190.283	     4.842	     -3.629	2.13670e-09	1.87831e-10
     198.494	     5.412	     -3.370	1.34530e-09	1.35253e-10
     209.343	     6.190	     -5.437	9.03078e-10	9.27284e-11
     219.230	     4.427	     -3.697	7.23668e-10	9.69973e-11
     229.694	     4.846	     -6.037	4.85188e-10	6.31682e-11
     242.892	     7.285	     -8.353	3.76876e-10	7.22106e-11
     255.710	    15.304	     -5.533	2.40142e-10	4.38437e-11
     280.153	    11.893	     -9.138	2.38700e-10	4.35804e-11
     301.818	    10.937	     -9.772	2.35279e-10	3.24609e-11
     318.668	     5.515	     -5.914	2.40259e-10	4.49298e-11
     331.198	    12.039	     -7.015	1.42287e-10	2.66085e-11
     350.516	     7.404	     -7.279	1.80832e-10	3.38165e-11
     364.632	     5.120	     -6.712	2.18663e-10	3.99223e-11
     378.123	     7.949	     -8.371	1.52140e-10	2.77768e-11
     393.428	     6.983	     -7.357	1.77304e-10	3.31568e-11
     418.216	    17.073	    -17.805	1.68090e-10	2.20634e-11
     442.324	     7.023	     -7.035	2.18591e-10	4.08776e-11
     458.997	     8.033	     -9.650	1.76200e-10	3.21696e-11
    3016.591	  1340.489	  -2755.662	7.10015e-11	1.50242e-11
    4379.617	    30.117	    -22.537	7.19090e-11	1.61400e-11
    4525.033	   112.865	   -115.300	4.80188e-11	6.27446e-12
    4777.304	   113.832	   -139.406	4.08901e-11	5.31339e-12
    4988.184	   101.027	    -97.049	3.61951e-11	5.71645e-12
    5224.660	   172.950	   -135.448	3.21086e-11	4.27651e-12
    5481.250	    84.349	    -83.641	3.56673e-11	5.79056e-12
    5726.072	   155.447	   -160.473	2.88482e-11	3.29024e-12
    5964.959	   159.051	    -83.440	2.95900e-11	4.79360e-12
    9960.521	   203.908	   -212.305	1.79574e-11	2.01509e-12
   10379.450	   178.625	   -215.021	2.24092e-11	2.25778e-12
   10855.978	   253.703	   -297.902	2.03716e-11	2.11879e-12
   11321.172	   232.303	   -211.490	1.49365e-11	1.73674e-12
   11760.681	   251.574	   -207.206	1.45005e-11	2.26139e-12
   15589.910	    78.272	    -72.165	1.35324e-11	2.89391e-12
   40254.062	   693.387	   -680.613	4.42729e-12	5.98210e-13
   45446.906	  1277.992	  -1030.359	3.29734e-12	3.72905e-13
   56474.145	   626.113	   -637.566	2.98226e-12	4.86799e-13
   74633.258	   722.727	   -420.602	2.30101e-12	4.69692e-13
   85754.031	  7058.922	  -5482.461	1.32742e-12	3.14798e-13
  100600.805	  3256.688	  -3707.023	1.57639e-12	3.19263e-13
  112434.000	  2942.117	  -3961.273	1.28231e-12	2.99518e-13
  141071.656	  3225.938	  -3677.953	1.04756e-12	2.80959e-13
  156080.234	  5977.172	  -7108.469	6.98204e-13	1.81096e-13
  176771.438	  2265.438	  -9620.453	7.89968e-13	2.04236e-13
  187360.297	  3195.125	  -3708.375	8.66335e-13	2.27425e-13
  211284.625	  8192.062	 -16051.469	4.31254e-13	1.09226e-13
  233248.984	  9496.922	  -9098.219	5.31426e-13	1.26401e-13
  262381.312	 26066.781	 -14530.141	4.26614e-13	9.35637e-14
  386022.656	 12732.938	 -50350.500	2.52127e-13	6.65457e-14
  445289.500	 51858.375	 -41857.281	1.51898e-13	3.16620e-14
  663786.562	 93994.125	 -74947.812	1.19862e-13	2.37896e-14
  914841.188	 68414.438	 -66730.562	8.12711e-14	1.60404e-14
 1549811.750	127304.750	 -93375.500	3.83635e-14	1.22144e-14
