!TIME		Err (pos)	Err(neg)	Flux		Error
     149.261	     3.022	     -3.849	6.04753e-10	7.24475e-11
     155.222	     3.665	     -2.939	6.95598e-10	8.25246e-11
     162.762	     3.224	     -3.874	8.72493e-10	9.53962e-11
     169.978	     4.256	     -3.992	6.57834e-10	7.20286e-11
     177.302	     3.632	     -3.068	5.89704e-10	7.11924e-11
     184.362	     3.443	     -3.428	4.67668e-10	6.10503e-11
     191.649	     3.579	     -3.844	5.26200e-10	6.29423e-11
     198.951	     3.952	     -3.723	4.22749e-10	5.45769e-11
     207.674	     4.722	     -4.771	3.33344e-10	4.41318e-11
     215.937	     2.830	     -3.541	2.49445e-10	4.65298e-11
     247.606	    16.318	    -23.799	9.70984e-11	1.86257e-11
    3711.615	   104.752	    -95.834	1.03537e-11	1.69055e-12
    3991.458	   125.789	   -175.091	1.09710e-11	1.43168e-12
    4269.783	   180.938	   -152.536	9.50683e-12	1.27017e-12
    4543.359	   105.440	    -92.638	1.10548e-11	1.75661e-12
    4776.716	   140.367	   -127.917	8.09306e-12	1.29442e-12
    5157.605	   193.244	   -240.521	6.79188e-12	9.35598e-13
    5539.877	   187.070	   -189.028	9.64628e-12	1.25908e-12
    5877.519	   167.836	   -150.572	8.01672e-12	1.29398e-12
    9473.767	   218.204	   -155.387	5.21220e-12	8.97803e-13
    9984.620	   221.353	   -292.648	5.22920e-12	7.63651e-13
   10508.949	   266.185	   -302.977	4.92719e-12	7.14629e-13
   11047.246	   294.541	   -272.111	4.79610e-12	6.99197e-13
   11545.955	   282.251	   -204.167	5.42469e-12	8.26630e-13
   15506.039	   301.483	   -372.986	3.63852e-12	5.67005e-13
   16300.817	   364.208	   -493.295	2.72052e-12	4.29426e-13
   17064.238	   548.533	   -399.213	2.19284e-12	3.62253e-13
   22167.773	  1227.955	  -1251.766	2.11055e-12	2.34515e-13
   27900.248	  1278.506	  -1156.080	1.25221e-12	1.75256e-13
   35026.691	  3890.348	  -2511.641	3.57431e-13	9.78060e-14
   39773.414	   971.445	   -856.375	6.34858e-13	1.45409e-13
   48178.973	  8819.555	  -3653.262	2.38913e-13	6.22137e-14
  114531.797	 52522.812	 -47340.703	5.96513e-14	1.58865e-14
  216512.219	169181.438	 -43681.938	2.85445e-14	1.47078e-14
