!TIME		Err (pos)	Err(neg)	Flux		Error
     172.260	     1.919	     -1.785	1.52526e-08	7.70861e-10
     176.133	     1.961	     -1.954	1.14874e-08	6.42537e-10
     179.622	     1.717	     -1.527	1.33848e-08	7.46967e-10
     183.278	     2.141	     -1.940	1.15784e-08	5.85736e-10
     187.456	     1.981	     -2.037	1.13453e-08	5.69806e-10
     191.349	     1.966	     -1.913	1.31052e-08	6.59695e-10
     195.309	     1.902	     -1.994	1.33680e-08	6.78973e-10
     199.268	     2.269	     -2.056	1.33510e-08	6.20816e-10
     203.817	     2.367	     -2.280	1.46905e-08	6.38877e-10
     208.136	     2.230	     -1.953	1.16696e-08	5.89404e-10
     212.545	     1.962	     -2.178	1.28435e-08	6.51514e-10
     217.212	     2.342	     -2.706	1.66335e-08	6.69704e-10
     221.416	     2.515	     -1.862	9.44961e-09	4.18524e-10
     226.230	     2.488	     -2.299	7.94757e-09	3.47246e-10
     231.296	     2.601	     -2.578	6.97549e-09	3.05604e-10
     236.193	     2.153	     -2.296	5.52240e-09	2.86362e-10
     241.267	     2.710	     -2.921	6.47168e-09	2.82306e-10
     246.319	     2.384	     -2.341	6.25524e-09	3.00551e-10
     251.011	     2.727	     -2.308	5.89822e-09	2.81093e-10
     256.617	     2.670	     -2.879	5.60259e-09	2.59578e-10
     262.562	     2.738	     -3.275	6.92263e-09	2.87204e-10
     268.570	     2.251	     -3.270	1.33041e-08	5.83340e-10
     273.634	     3.115	     -2.813	2.42288e-08	9.59842e-10
     279.321	     2.684	     -2.572	1.94897e-08	8.49928e-10
     284.601	     3.474	     -2.597	9.50509e-09	3.69291e-10
     291.011	     3.007	     -2.936	7.20034e-09	2.79791e-10
     297.362	     3.560	     -3.344	5.67672e-09	2.27261e-10
     303.813	     3.099	     -2.891	4.51922e-09	2.17857e-10
     309.922	     3.463	     -3.010	3.42606e-09	1.83674e-10
     316.454	     3.192	     -3.069	2.60613e-09	1.61029e-10
     323.069	     3.675	     -3.424	1.96022e-09	1.32700e-10
     330.352	     3.876	     -3.608	1.49427e-09	1.14624e-10
     337.380	     3.896	     -3.151	1.15426e-09	1.02877e-10
     344.844	     3.033	     -3.568	1.22759e-09	1.08233e-10
     351.208	     3.598	     -3.332	1.19522e-09	1.03142e-10
     359.467	     4.957	     -4.661	8.62326e-10	7.62902e-11
     368.144	     3.768	     -3.720	7.34430e-10	8.05381e-11
     374.471	     2.569	     -2.558	5.30856e-10	8.38436e-11
     380.996	     3.983	     -3.956	7.18665e-10	7.72347e-11
     391.006	     5.488	     -6.028	7.94037e-10	6.94184e-11
     399.844	     3.796	     -3.349	8.44571e-10	8.97638e-11
     407.249	     4.235	     -3.609	7.49120e-10	8.02064e-11
     415.098	     4.443	     -3.615	7.01584e-10	7.87047e-11
     424.046	     4.797	     -4.504	6.82952e-10	7.19982e-11
     433.619	     3.897	     -4.776	7.20266e-10	7.73048e-11
     442.079	     5.220	     -4.564	5.00650e-10	6.09537e-11
     452.365	     5.347	     -5.066	5.02439e-10	5.86014e-11
     462.771	     5.533	     -5.058	3.75025e-10	5.00415e-11
     473.345	     4.146	     -5.041	4.32754e-10	5.71575e-11
     480.595	     2.350	     -3.104	3.66571e-10	6.69264e-11
     499.015	     7.197	     -7.847	2.85994e-10	6.15483e-11
     513.893	     7.364	     -7.680	2.67430e-10	5.89341e-11
     530.136	     8.672	     -8.879	2.22534e-10	4.97601e-11
     548.052	    10.814	     -9.244	1.95828e-10	4.40143e-11
     581.275	    20.215	    -22.409	1.44156e-10	2.59771e-11
    3968.742	   108.886	   -116.771	3.29011e-11	3.67362e-12
    4211.777	   121.597	   -134.148	2.84041e-11	3.20413e-12
    4462.826	   123.787	   -129.452	2.27380e-11	2.96325e-12
    4682.167	   122.582	    -95.554	2.43101e-11	3.30265e-12
    4945.480	   162.654	   -140.731	2.45611e-11	2.78298e-12
    5243.389	   153.086	   -135.255	1.41957e-11	1.86222e-12
    5580.715	   144.218	   -184.240	2.11089e-11	2.42613e-12
    5904.171	   179.308	   -179.238	2.05593e-11	2.30362e-12
    6245.679	   141.179	   -162.199	2.19287e-11	2.59193e-12
    9829.759	   218.124	   -197.861	1.04051e-11	1.17680e-12
