!TIME		Err (pos)	Err(neg)	Flux		Error
     125.671	    24.155	    -23.484	1.05951e-10	2.39272e-11
     192.279	    32.767	    -42.453	7.04638e-11	1.55221e-11
     258.470	    41.795	    -33.424	6.88405e-11	1.55319e-11
     355.496	    40.048	    -55.230	5.24142e-11	1.19557e-11
     447.512	    53.339	    -51.968	5.41974e-11	1.15989e-11
    3883.091	   135.782	   -109.934	8.08366e-12	1.33502e-12
    4157.424	   177.370	   -138.551	6.64283e-12	1.07856e-12
    4502.056	   126.093	   -167.262	6.31501e-12	1.12295e-12
    4846.499	   248.010	   -218.350	6.76455e-12	9.18454e-13
    5287.690	   215.511	   -193.181	4.50367e-12	7.97747e-13
    5674.578	   199.705	   -171.377	5.80980e-12	9.44767e-13
    6048.079	   234.895	   -173.797	4.50064e-12	7.88693e-13
    9886.028	   372.560	   -326.979	2.40157e-12	4.45687e-13
   10472.276	   222.584	   -213.688	3.85616e-12	7.11010e-13
   11072.966	   441.785	   -378.105	2.03544e-12	3.78114e-13
   11803.449	   262.899	   -288.698	1.92322e-12	4.47733e-13
   15941.502	   573.578	   -602.350	1.38436e-12	2.62384e-13
   17123.777	   725.182	   -608.697	9.50247e-13	2.04421e-13
   22406.869	  1226.838	  -1282.971	6.81425e-13	1.28530e-13
   28066.688	  1350.180	  -1149.600	7.59278e-13	1.36683e-13
   34459.090	  5207.773	  -1491.070	2.64360e-13	9.82807e-14
