!TIME		Err (pos)	Err(neg)	Flux		Error
      90.337	     3.812	     -3.129	1.73780e-09	1.52128e-10
      97.877	     4.295	     -3.729	1.60844e-09	1.40062e-10
     105.634	     3.523	     -3.462	8.27611e-10	1.08732e-10
     113.731	     4.245	     -4.574	5.58901e-10	7.42593e-11
     120.083	     2.798	     -2.107	4.73925e-10	8.65265e-11
     128.269	     5.085	     -5.388	4.23190e-10	5.61916e-11
     136.699	     4.309	     -3.344	3.18651e-10	5.81773e-11
     145.188	     3.230	     -4.180	3.42950e-10	6.26138e-11
     161.526	    15.085	    -13.108	2.89323e-10	3.89985e-11
     182.758	    11.122	     -6.147	1.92903e-10	3.93307e-11
     200.154	    27.916	    -29.897	1.90702e-10	4.29053e-11
     209.106	    31.235	    -15.226	1.60313e-10	2.92690e-11
     253.098	    20.610	    -12.757	1.69966e-10	3.10313e-11
     283.286	    34.575	    -55.215	1.63738e-10	2.40098e-11
     323.237	    16.589	    -22.734	1.20126e-10	2.25331e-11
     378.324	    50.241	    -60.463	1.07488e-10	1.57623e-11
     447.797	    23.392	    -19.232	6.73048e-11	1.51426e-11
     487.139	    19.153	    -15.950	8.71419e-11	1.90159e-11
     537.611	    26.349	    -31.319	5.12144e-11	1.15939e-11
     588.036	    16.041	    -24.076	8.41614e-11	1.80438e-11
     635.829	    33.438	    -31.752	4.68767e-11	1.06781e-11
     693.482	    30.946	    -24.215	5.24666e-11	1.18042e-11
     753.963	    25.625	    -29.536	4.92371e-11	1.12158e-11
     837.602	    57.323	    -58.014	2.60486e-11	5.61613e-12
     926.327	    43.817	    -31.402	3.66523e-11	8.19571e-12
    1017.384	    92.764	    -47.239	3.00328e-11	6.06603e-12
    4548.280	   143.504	   -154.865	1.71622e-11	2.73972e-12
    4877.200	   193.187	   -185.416	1.16879e-11	1.88397e-12
    5248.635	   165.254	   -178.248	9.60268e-12	1.64468e-12
    5522.483	    97.005	   -108.594	8.26287e-12	1.87145e-12
    5892.551	   260.993	   -273.063	7.15337e-12	1.08603e-12
    6335.440	   181.664	   -181.896	9.32358e-12	1.49361e-12
    6718.883	   194.369	   -201.778	6.37317e-12	1.17424e-12
   10523.233	   247.764	   -348.976	3.77695e-12	7.28834e-13
   11344.282	   549.989	   -573.285	3.61760e-12	5.44770e-13
   12226.869	   454.038	   -332.597	2.71328e-12	6.15201e-13
   17272.211	  1204.066	  -1315.771	1.35832e-12	2.27560e-13
   23079.633	  1178.555	  -1341.281	1.31347e-12	2.18783e-13
   28839.803	  1199.988	  -1319.848	8.33992e-13	1.71776e-13
   34512.961	  1301.441	  -1210.484	6.35666e-13	1.57827e-13
   43079.277	  4300.430	  -3988.570	3.60268e-13	8.68549e-14
   61750.820	  8746.859	 -11091.113	2.64052e-13	5.25266e-14
  221722.219	130551.594	-118230.289	5.76201e-14	1.73085e-14
