!TIME		Err (pos)	Err(neg)	Flux		Error
      70.994	     4.212	     -3.494	5.83753e-10	6.90191e-11
      77.142	     2.076	     -1.936	4.68946e-10	8.56174e-11
      82.023	     2.373	     -2.806	3.64501e-10	6.65485e-11
      87.481	     3.153	     -3.084	2.91389e-10	5.62554e-11
      94.344	     3.179	     -3.710	2.58639e-10	5.13763e-11
     109.642	     5.304	     -4.726	1.26083e-10	2.85362e-11
     117.267	     2.693	     -2.322	2.65837e-10	5.83447e-11
    3530.965	   197.544	   -145.957	7.65777e-12	1.23215e-12
    3920.177	   179.415	   -191.667	7.04280e-12	1.16624e-12
    4604.587	  1304.093	   -504.995	7.85296e-12	1.22194e-12
    9867.927	   610.010	   -698.801	3.02501e-12	4.38873e-13
   15405.553	   601.198	   -445.820	1.90988e-12	3.70983e-13
   16357.254	   318.945	   -350.503	1.55060e-12	4.28413e-13
   21807.777	  1200.484	  -1058.592	1.26765e-12	2.10364e-13
   27739.412	  1319.350	  -1205.502	1.20776e-12	1.90713e-13
   33666.574	  1181.289	  -1343.562	6.44291e-13	1.45372e-13
   39471.555	  1156.180	  -1358.645	4.73152e-13	1.22889e-13
  269647.469	365965.219	-154689.672	1.29520e-14	5.08166e-15
