!TIME		Err (pos)	Err(neg)	Flux		Error
     107.091	     2.326	     -2.364	2.49732e-09	2.18431e-10
     110.647	     1.517	     -1.230	3.04588e-09	3.25227e-10
     114.139	     2.094	     -1.975	3.16155e-09	2.78323e-10
     118.721	     2.202	     -2.488	2.68762e-09	2.33534e-10
     123.551	     2.408	     -2.629	2.30836e-09	2.02322e-10
     128.210	     2.037	     -2.251	2.75828e-09	2.42815e-10
     132.773	     2.082	     -2.526	2.36835e-09	2.05108e-10
     137.891	     3.676	     -3.036	2.18142e-09	1.65636e-10
     144.169	     2.354	     -2.601	2.27244e-09	1.95392e-10
     148.351	     2.046	     -1.828	1.85938e-09	2.00678e-10
     153.400	     3.060	     -3.003	1.74048e-09	1.50215e-10
     159.240	     2.798	     -2.779	1.81171e-09	1.59331e-10
     165.881	     3.571	     -3.843	2.36031e-09	1.59505e-10
     172.373	     2.981	     -2.922	2.55218e-09	1.95458e-10
     178.338	     3.016	     -2.983	2.22769e-09	1.67409e-10
     184.708	     3.582	     -3.355	1.96571e-09	1.49772e-10
     191.975	     3.834	     -3.685	1.79314e-09	1.37083e-10
     199.778	     3.601	     -3.969	1.44647e-09	1.25274e-10
     206.726	     4.050	     -3.347	1.42999e-09	1.24828e-10
     215.179	     3.781	     -4.403	1.32113e-09	1.16857e-10
     222.958	     4.285	     -3.997	1.34140e-09	1.18286e-10
     231.722	     4.307	     -4.480	1.13829e-09	9.84713e-11
     240.873	     4.623	     -4.843	1.08931e-09	9.42639e-11
     250.317	     4.731	     -4.821	9.48052e-10	9.05842e-11
     258.567	     3.650	     -3.518	9.86373e-10	1.04816e-10
     266.785	     5.873	     -4.569	8.78060e-10	7.85456e-11
     278.193	     5.976	     -5.535	6.24763e-10	6.20523e-11
     288.074	     4.345	     -3.905	6.11063e-10	7.27920e-11
     297.529	     5.858	     -5.110	5.55881e-10	6.03807e-11
     310.442	     7.336	     -7.055	5.31789e-10	5.23396e-11
     322.549	     4.072	     -4.772	4.48731e-10	6.06246e-11
     333.723	     6.169	     -7.101	4.52323e-10	4.88828e-11
     347.300	     5.633	     -7.408	4.58406e-10	5.02041e-11
     359.393	     6.400	     -6.459	5.50783e-10	5.48091e-11
     374.279	     7.618	     -8.487	6.31404e-10	5.27488e-11
     387.728	     6.240	     -5.831	6.76281e-10	6.27013e-11
     402.887	     8.163	     -8.919	4.72325e-10	4.39341e-11
     417.917	     6.371	     -6.868	4.53502e-10	5.13291e-11
     432.235	     7.097	     -7.947	4.28167e-10	4.65228e-11
     448.687	     9.957	     -9.355	3.37467e-10	3.65718e-11
     466.273	     9.498	     -7.628	3.22599e-10	3.72843e-11
     484.529	     7.545	     -8.758	2.35604e-10	3.21832e-11
     500.199	     8.179	     -8.125	2.41783e-10	3.25125e-11
     511.562	     4.355	     -3.184	2.73923e-10	5.00113e-11
     532.719	    13.731	    -13.850	1.13554e-10	2.47795e-11
     559.483	     9.533	    -13.033	1.41919e-10	3.11298e-11
     580.253	    11.328	    -11.237	1.39792e-10	3.19495e-11
     608.242	    18.442	    -16.661	9.95199e-11	2.18295e-11
     651.024	    28.313	    -24.341	5.79318e-11	1.35390e-11
     693.636	    20.803	    -14.299	9.04015e-11	1.98294e-11
     732.677	    16.864	    -18.238	8.51810e-11	1.91507e-11
     772.280	    17.379	    -22.738	7.35210e-11	1.67109e-11
     841.637	    45.806	    -51.979	5.77427e-11	9.42076e-12
    4213.420	   141.328	   -126.954	1.01429e-11	1.63107e-12
    4513.844	   179.391	   -159.095	7.04730e-12	1.21208e-12
    4867.583	   149.093	   -174.349	8.53202e-12	1.36099e-12
    5197.106	   170.593	   -180.430	6.14757e-12	1.12475e-12
    5571.206	   192.647	   -203.506	5.35635e-12	9.94495e-13
    6022.967	   282.462	   -259.114	7.03416e-12	9.60670e-13
    6470.632	   202.253	   -165.203	6.26527e-12	1.11514e-12
   10180.986	   366.593	   -310.380	3.72602e-12	6.87191e-13
   10976.277	   431.307	   -428.698	2.60321e-12	5.08800e-13
   11893.053	   552.043	   -485.469	2.75895e-12	4.82513e-13
   16317.091	   726.478	   -662.569	2.90009e-12	4.43604e-13
   17628.172	   586.477	   -584.604	1.80918e-12	3.91589e-13
   22661.922	  1366.010	  -1221.523	1.36129e-12	1.98656e-13
   28586.189	  1224.260	  -1320.650	1.04842e-12	1.76108e-13
   34280.785	  1313.957	  -1233.461	1.08633e-12	1.79076e-13
   40392.176	   656.215	  -1412.309	6.24983e-13	1.54901e-13
   45841.520	  1322.594	  -4624.027	9.37573e-13	2.20957e-13
   54423.566	  4305.340	  -3378.070	4.63679e-13	9.87049e-14
   66245.266	  4051.359	  -4305.742	4.80623e-13	1.09495e-13
   74603.891	  1471.000	  -1028.773	5.03469e-13	1.37327e-13
  228068.859	 14565.281	  -9399.641	2.67708e-13	7.28572e-14
  456293.312	 99882.312	-209060.062	1.12630e-13	2.40051e-14
  772208.938	 44301.438	 -72815.062	5.65010e-14	1.58654e-14
 1505563.125	 63012.625	-597929.938	3.11038e-14	1.03470e-14
