!TIME		Err (pos)	Err(neg)	Flux		Error
     167.130	     1.861	     -2.160	2.61488e-09	2.30040e-10
     171.290	     2.432	     -2.298	2.61288e-09	1.96583e-10
     176.698	     2.822	     -2.976	2.61947e-09	1.78822e-10
     182.116	     2.736	     -2.596	2.70847e-09	2.06692e-10
     186.876	     2.145	     -2.024	1.78374e-09	1.91085e-10
     191.432	     2.695	     -2.412	1.60208e-09	1.71172e-10
     196.771	     2.528	     -2.644	1.81769e-09	1.93484e-10
     202.135	     2.743	     -2.836	1.61789e-09	1.71943e-10
     208.390	     3.738	     -3.512	1.76107e-09	1.53803e-10
     215.777	     2.738	     -3.649	1.29975e-09	1.55922e-10
     220.259	     1.876	     -1.744	1.71703e-09	2.55960e-10
     225.791	     3.863	     -3.656	1.10004e-09	1.34720e-10
     231.672	     1.781	     -2.018	7.43684e-10	1.35777e-10
     238.878	     3.463	     -5.425	8.57778e-10	8.41506e-11
    3975.322	   553.964	   -410.284	1.05489e-12	3.39637e-13
    5126.831	   894.295	   -597.544	1.17978e-12	2.59949e-13
   10474.307	  1324.975	  -1129.673	1.25367e-12	2.15031e-13
   15852.948	   962.179	   -709.461	9.72136e-13	2.87748e-13
   35300.109	  4827.211	  -2725.924	5.05952e-13	1.28789e-13
   51939.031	 11854.949	  -7910.152	3.73992e-13	6.70053e-14
  102450.977	 24496.109	 -10956.953	1.79431e-13	5.01964e-14
  151097.562	 15928.703	 -20120.062	1.77922e-13	4.44999e-14
  195731.141	 23375.703	 -24313.844	1.19445e-13	3.24141e-14
  258273.203	 35521.859	 -34836.109	9.75511e-14	2.57885e-14
  372223.594	 48598.406	 -43785.094	6.96351e-14	2.30830e-14
 1119207.375	698957.625	-664397.562	8.56929e-15	3.93724e-15
