!TIME		Err (pos)	Err(neg)	Flux		Error
     121.785	     6.927	     -6.679	2.31006e-09	2.44234e-10
     145.057	     9.363	    -10.695	6.37244e-10	1.40120e-10
     173.707	    20.830	    -19.286	3.01582e-10	6.45310e-11
     243.455	    28.809	    -48.918	7.28978e-11	1.64325e-11
     333.780	   108.981	    -61.516	2.58532e-11	5.92525e-12
     552.377	    95.982	   -109.616	2.12872e-11	4.79890e-12
    9243.747	 14104.401	  -5136.771	4.59858e-13	1.22223e-13
   42080.520	 15972.059	 -15013.859	2.54439e-13	6.78948e-14
   85821.492	 64677.227	 -27600.070	1.15364e-13	3.71642e-14
  229917.109	 94462.516	 -75577.547	1.88281e-13	6.04360e-14
  495672.156	129067.156	-166878.938	3.17284e-13	9.95614e-14
  729739.062	 97981.188	-100149.875	6.43938e-13	2.10634e-13
 1111959.500	195100.750	-280272.000	4.44845e-13	1.68147e-13
