!TIME		Err (pos)	Err(neg)	Flux		Error
     107.001	     4.040	     -4.029	8.67892e-10	1.63472e-10
     123.540	     3.582	     -2.933	4.41032e-10	8.28152e-11
     130.215	     3.180	     -3.093	4.60646e-10	8.64982e-11
     141.059	     6.999	     -7.664	3.82581e-10	5.08763e-11
     152.221	     3.564	     -4.163	3.16310e-10	7.09248e-11
     159.058	     3.990	     -3.273	3.90130e-10	7.32570e-11
     183.334	    11.316	    -16.264	2.35079e-10	5.21537e-11
     208.296	    13.934	    -13.646	2.27790e-10	5.18276e-11
     245.768	    21.594	    -23.537	1.36646e-10	3.09098e-11
     289.590	    25.411	    -22.228	1.33582e-10	2.93102e-11
     337.237	    17.881	    -22.236	1.50596e-10	3.38687e-11
     382.056	    23.209	    -26.938	1.20009e-10	2.71466e-11
     435.782	    27.151	    -30.517	1.05801e-10	2.36579e-11
     482.455	    23.102	    -19.522	1.43721e-10	3.21369e-11
     539.216	    24.009	    -33.659	1.05031e-10	2.37584e-11
     582.367	    20.975	    -19.142	1.53062e-10	3.43387e-11
     630.724	    25.272	    -27.382	2.30159e-10	3.61904e-11
    4199.479	   182.893	   -223.293	8.90106e-12	1.66846e-12
    4514.950	   188.359	   -132.578	5.92465e-12	1.54054e-12
    5005.558	   387.262	   -302.249	5.22777e-12	9.95724e-13
    5624.468	   234.701	   -231.647	4.89335e-12	1.17401e-12
   11010.140	  1172.440	   -983.837	1.40936e-12	3.08118e-13
   18647.846	  4549.740	  -2748.985	9.25133e-13	2.40113e-13
   28190.342	  1297.641	  -1162.020	1.01169e-12	2.57292e-13
   37283.375	  3735.926	  -4478.512	6.96780e-13	1.67667e-13
   45857.004	   941.961	  -1610.469	1.06222e-12	2.68486e-13
   65740.109	 20610.828	 -15523.238	4.20598e-13	8.72426e-14
  171396.016	 41923.156	 -63646.719	5.25523e-13	9.06638e-14
  389700.062	152858.062	-125584.188	9.84681e-14	3.01757e-14
