!TIME		Err (pos)	Err(neg)	Flux		Error
     411.739	     2.421	     -2.105	2.52840e-08	3.83714e-09
     416.013	     1.898	     -1.854	1.77232e-08	3.70629e-09
     427.188	     1.787	     -1.983	1.22906e-08	5.87383e-10
     432.075	     3.152	     -3.100	1.30135e-08	5.09327e-10
     438.090	     2.899	     -2.864	1.35773e-08	5.34718e-10
     443.049	     2.223	     -2.060	1.22815e-08	5.89177e-10
     448.393	     3.374	     -3.121	1.11149e-08	4.35023e-10
     454.060	     2.271	     -2.293	1.21147e-08	5.80664e-10
     459.717	     3.789	     -3.386	1.00822e-08	3.98091e-10
     465.867	     2.062	     -2.360	1.08010e-08	5.17125e-10
     471.181	     3.006	     -3.252	1.30656e-08	5.09050e-10
     477.565	     3.163	     -3.379	1.08474e-08	4.24674e-10
     482.977	     2.204	     -2.249	1.03732e-08	5.01399e-10
     488.333	     3.367	     -3.152	1.16556e-08	4.59090e-10
     494.802	     3.301	     -3.102	1.12164e-08	4.38531e-10
     501.350	     2.967	     -3.247	1.11712e-08	4.42095e-10
     507.344	     2.877	     -3.026	1.35269e-08	5.28110e-10
     513.039	     2.835	     -2.819	1.37469e-08	5.36142e-10
     518.904	     3.605	     -3.029	1.08691e-08	4.30302e-10
     525.697	     3.621	     -3.188	1.04775e-08	4.14723e-10
     531.776	     2.239	     -2.458	9.99797e-09	4.81227e-10
     537.664	     3.547	     -3.650	1.00685e-08	3.94176e-10
     544.497	     3.316	     -3.286	1.17440e-08	4.62345e-10
     551.482	     3.589	     -3.668	1.09378e-08	4.32403e-10
     558.035	     2.790	     -2.964	1.35921e-08	5.33052e-10
     565.132	     4.150	     -4.308	1.19987e-08	4.05128e-10
     572.492	     3.138	     -3.209	1.34392e-08	5.21530e-10
     579.671	     3.782	     -4.041	1.36455e-08	4.61215e-10
     586.523	     3.056	     -3.070	1.23996e-08	4.81246e-10
     593.302	     3.670	     -3.724	1.44889e-08	4.91385e-10
     601.269	     3.928	     -4.297	1.16441e-08	3.94082e-10
     608.347	     2.855	     -3.150	1.25766e-08	4.91523e-10
     615.266	     4.145	     -4.064	1.18659e-08	4.00373e-10
     623.351	     3.861	     -3.940	1.28469e-08	4.36871e-10
