!TIME		Err (pos)	Err(neg)	Flux		Error
     135.430	    20.721	    -29.426	1.33306e-10	2.90897e-11
     194.185	    37.185	    -38.035	8.19391e-11	1.88174e-11
     254.034	    19.961	    -22.664	1.46171e-10	3.30327e-11
     296.129	    30.520	    -22.134	1.20019e-10	2.69792e-11
     357.276	    39.578	    -30.627	9.65424e-11	2.13891e-11
     431.277	    28.261	    -34.423	1.10384e-10	2.43319e-11
     506.302	    38.485	    -46.765	7.43143e-11	1.72525e-11
     630.795	   117.086	    -86.008	5.41321e-11	9.44609e-12
    4270.828	    99.354	    -98.724	1.66288e-11	2.57910e-12
    4501.775	   124.155	   -131.592	2.23098e-11	2.90047e-12
    4725.819	   135.800	    -99.889	1.30090e-11	2.11990e-12
    5051.428	   173.754	   -189.809	1.26272e-11	1.65535e-12
    5371.078	   167.520	   -145.896	1.42294e-11	1.87801e-12
    5658.833	   115.454	   -120.235	1.25676e-11	2.04854e-12
    6006.119	   234.531	   -231.833	8.80322e-12	1.21327e-12
    6386.197	   137.781	   -145.547	8.96797e-12	1.57423e-12
   10757.971	   305.683	   -383.832	6.98968e-12	1.02072e-12
   11354.920	   200.169	   -291.267	6.18501e-12	1.12665e-12
   11967.564	   334.688	   -412.475	6.16582e-12	9.17533e-13
   16050.631	   318.061	   -323.815	3.56317e-12	6.64309e-13
   18573.998	  4174.379	  -2205.308	2.35126e-12	4.06513e-13
   28123.408	   531.730	   -491.248	1.14763e-12	3.07610e-13
   33995.738	   660.500	   -565.566	1.73700e-12	3.39183e-13
   43513.891	  7402.453	  -3470.719	1.23280e-12	3.11417e-13
   60870.004	  3433.125	  -3479.160	6.39609e-13	1.28608e-13
   90512.016	 30304.016	 -22457.641	3.57942e-13	8.72045e-14
  142698.312	 19035.453	 -17073.648	1.94691e-13	4.77457e-14
  302925.188	 43370.000	 -73401.750	1.12448e-13	2.58120e-14
