!TIME		Err (pos)	Err(neg)	Flux		Error
      76.954	     1.363	     -1.660	2.31025e-09	4.09919e-10
      79.613	     0.907	     -1.295	3.45508e-09	6.24461e-10
      82.147	     1.397	     -1.627	5.84341e-09	7.36732e-10
      84.207	     0.599	     -0.663	7.18684e-09	1.26709e-09
      92.793	     0.309	     -0.278	6.22934e-09	9.43872e-10
      94.710	     1.602	     -1.608	5.77396e-09	3.89093e-10
      98.010	     1.811	     -1.698	7.88818e-09	4.57714e-10
     101.607	     1.804	     -1.786	6.89353e-09	4.14176e-10
     105.399	     1.903	     -1.988	7.79958e-09	4.21112e-10
     109.244	     1.933	     -1.942	7.65360e-09	4.18450e-10
     113.235	     2.029	     -2.058	7.32719e-09	3.95663e-10
     117.259	     1.966	     -1.996	8.21374e-09	4.18736e-10
     121.379	     2.372	     -2.154	7.21953e-09	3.60492e-10
     125.929	     2.418	     -2.178	6.69793e-09	3.43625e-10
     130.622	     2.109	     -2.275	7.59926e-09	3.77751e-10
     135.420	     2.511	     -2.689	8.39500e-09	3.63552e-10
     140.425	     2.310	     -2.494	8.98181e-09	3.97462e-10
     145.707	     1.725	     -2.972	1.14889e-08	6.02081e-10
     150.406	     2.916	     -2.975	2.85000e-08	1.81020e-09
     156.216	     2.659	     -2.893	2.93598e-08	1.83035e-09
     161.989	     2.330	     -3.114	4.80444e-08	2.54605e-09
     167.370	     3.001	     -3.051	7.04987e-08	2.77969e-09
     173.403	     3.011	     -3.031	7.75042e-08	2.88191e-09
     179.638	     3.363	     -3.225	6.78464e-08	2.57398e-09
     186.481	     3.376	     -3.479	6.81512e-08	2.47692e-09
     193.122	     3.650	     -3.266	5.09479e-08	2.03878e-09
     199.920	     3.558	     -3.148	3.54547e-08	1.71025e-09
     207.054	     4.142	     -3.576	2.73382e-08	1.40400e-09
     214.265	     3.311	     -3.069	2.15258e-08	1.35808e-09
     221.933	     4.412	     -4.358	1.30289e-08	5.61678e-10
     230.120	     4.301	     -3.776	1.08431e-08	3.50106e-10
     238.736	     4.347	     -4.314	1.03398e-08	3.60662e-10
     247.482	     4.717	     -4.400	8.03315e-09	3.16786e-10
     256.567	     4.607	     -4.368	7.69986e-09	3.39178e-10
     265.671	     4.698	     -4.497	6.06447e-09	3.04794e-10
     274.897	     5.651	     -4.528	5.32712e-09	2.87441e-10
     286.090	     4.688	     -5.542	3.88144e-09	2.40983e-10
     295.520	     5.227	     -4.743	2.99992e-09	2.31101e-10
     305.278	     5.379	     -4.531	1.87065e-09	1.73987e-10
     316.505	     6.289	     -5.848	2.08936e-09	1.58705e-10
     327.486	     6.736	     -4.691	1.05586e-09	1.04846e-10
     341.028	     5.306	     -6.806	8.31198e-10	8.60536e-11
     353.623	     7.323	     -7.289	8.15490e-10	8.76176e-11
     366.492	     6.073	     -5.546	5.73619e-10	7.80221e-11
     378.952	     6.454	     -6.386	4.66549e-10	6.09231e-11
     388.512	     3.715	     -3.107	4.11755e-10	8.09866e-11
     407.623	     8.566	    -11.493	3.68030e-10	8.27383e-11
     430.146	    13.623	    -13.958	2.63870e-10	5.93217e-11
     462.257	     9.092	    -18.488	2.69581e-10	6.09344e-11
     502.729	    21.274	    -31.379	1.41649e-10	3.25466e-11
     538.813	    20.292	    -14.810	2.02469e-10	4.57648e-11
     582.125	    24.620	    -23.019	1.42084e-10	3.19424e-11
     626.247	    23.121	    -19.503	1.71182e-10	3.75469e-11
     684.577	    29.981	    -35.209	1.14914e-10	2.53354e-11
     734.914	    22.269	    -20.356	1.70669e-10	3.80201e-11
     795.584	    36.819	    -38.401	8.99570e-11	2.05561e-11
     858.615	    21.427	    -26.212	1.46247e-10	3.19136e-11
     905.143	    27.552	    -25.102	1.19677e-10	2.73474e-11
     964.153	    23.703	    -31.458	1.15200e-10	2.58986e-11
    1008.860	    16.606	    -21.004	1.70547e-10	3.81355e-11
    1054.126	    31.516	    -28.660	1.04797e-10	2.39473e-11
    1112.208	    23.580	    -26.566	1.39360e-10	3.03029e-11
    1167.762	    25.694	    -31.974	1.12762e-10	2.52143e-11
    1230.934	    60.302	    -37.478	9.86586e-11	1.82080e-11
    4633.015	    98.338	   -127.319	2.84787e-11	3.25033e-12
    4857.855	    96.649	   -126.501	3.49041e-11	4.68618e-12
    5090.331	   132.455	   -135.827	3.98511e-11	5.36423e-12
    5363.666	   142.447	   -140.879	3.11815e-11	3.53455e-12
    5629.791	   132.067	   -123.679	2.78879e-11	3.15092e-12
    5934.262	   156.054	   -172.404	2.55859e-11	2.53834e-12
    6248.593	   152.629	   -158.277	2.29311e-11	3.05260e-12
    6548.101	   189.101	   -146.879	2.43046e-11	2.81281e-12
    6913.992	   159.190	   -176.790	2.44564e-11	2.58357e-12
   10613.782	   273.484	   -217.948	2.19406e-11	2.03467e-12
   11109.378	   234.219	   -222.111	1.76710e-11	1.80415e-12
   11571.135	   258.880	   -227.538	1.90624e-11	1.93025e-12
   12093.298	   265.760	   -263.283	1.65406e-11	1.67030e-12
   12597.845	   257.655	   -238.787	1.91153e-11	1.89010e-12
   16483.574	   303.740	   -295.507	1.16319e-11	1.36963e-12
   17095.660	   326.004	   -308.346	1.47411e-11	1.50005e-12
   17673.230	   287.506	   -251.566	1.25435e-11	1.43023e-12
   18301.701	   336.000	   -340.965	1.04092e-11	1.16039e-12
   22531.424	   339.553	   -317.361	9.32876e-12	1.11074e-12
   23203.574	   364.436	   -332.596	9.50644e-12	1.08052e-12
   24024.902	   395.596	   -456.891	8.34352e-12	9.07865e-13
   28893.756	   610.873	   -656.895	8.41949e-12	8.35240e-13
   34740.105	   524.617	   -460.750	4.83991e-12	6.61377e-13
