!TIME		Err (pos)	Err(neg)	Flux		Error
   57225.465	  1207.211	  -1322.656	3.13526e-12	2.56970e-13
   62987.520	  1164.934	  -1282.191	2.44962e-12	2.38454e-13
   86884.430	   307.625	   -329.172	2.16611e-12	4.75495e-13
   92547.766	   402.180	   -299.867	2.14294e-12	4.62028e-13
  100793.961	  3676.336	  -2785.453	1.44035e-12	2.32480e-13
  108937.758	   992.594	   -736.219	1.68066e-12	3.01176e-13
  117250.938	  8879.258	  -3471.352	1.39408e-12	1.83084e-13
  138916.062	  4554.156	  -7311.359	1.10812e-12	2.84688e-13
  157991.875	  4439.375	  -9047.312	1.15643e-12	2.18991e-13
  170728.078	  3043.047	  -4883.531	1.00979e-12	1.91741e-13
  180214.703	  5076.750	  -2590.328	5.54200e-13	1.48639e-13
  195882.969	  6748.859	  -6558.422	5.63159e-13	1.41253e-13
  212918.969	  5732.547	  -6314.984	7.01616e-13	1.48991e-13
  231036.969	 10773.938	  -7092.594	5.69804e-13	1.33411e-13
  265695.156	 10855.969	  -7190.406	5.74055e-13	1.40346e-13
  303013.250	  4021.500	 -21289.281	4.37399e-13	1.04744e-13
  333868.250	 30042.688	 -23224.062	3.32075e-13	5.98277e-14
  388477.906	 21805.875	 -19616.375	2.86089e-13	4.59364e-14
  477069.312	 24761.938	 -27569.188	2.15020e-13	3.97106e-14
  553857.875	 22925.438	 -17519.938	1.52093e-13	3.09570e-14
  654703.312	 15007.375	 -26084.750	1.07444e-13	2.81926e-14
  764838.875	 61852.312	 -49525.875	9.43251e-14	1.87798e-14
  925260.750	 50950.438	 -94629.375	5.20736e-14	1.48604e-14
 1071502.625	 67308.000	 -90531.625	4.51594e-14	1.31587e-14
 1199150.375	 83000.875	 -56259.500	6.09848e-14	1.72244e-14
