!TIME		Err (pos)	Err(neg)	Flux		Error
     142.555	     2.833	     -2.598	3.87801e-09	2.22334e-10
     148.067	     2.987	     -2.679	3.07954e-09	1.93374e-10
     153.356	     2.068	     -2.302	2.67349e-09	2.02728e-10
     158.603	     3.384	     -3.179	2.64507e-09	1.64983e-10
     164.617	     2.764	     -2.630	2.24184e-09	1.68840e-10
     170.372	     3.031	     -2.991	2.00322e-09	1.50385e-10
     176.150	     3.187	     -2.746	1.98986e-09	1.51355e-10
     182.721	     3.501	     -3.385	2.24698e-09	1.51169e-10
     190.192	     3.524	     -3.970	1.99932e-09	1.35223e-10
     196.857	     3.084	     -3.141	1.94318e-09	1.45119e-10
     204.054	     3.930	     -4.113	2.24771e-09	1.38965e-10
     211.399	     3.531	     -3.415	2.71400e-09	1.67732e-10
     218.691	     3.807	     -3.762	2.03922e-09	1.36881e-10
     227.546	     4.563	     -5.048	1.83673e-09	1.14017e-10
     236.139	     3.532	     -4.030	2.53354e-09	1.57186e-10
     243.812	     5.184	     -4.142	2.38357e-09	1.37201e-10
     253.273	     4.073	     -4.276	2.27529e-09	1.39363e-10
     262.051	     4.559	     -4.705	2.58561e-09	1.38817e-10
     272.112	     4.804	     -5.502	2.77167e-09	1.40715e-10
     282.874	     4.242	     -5.958	4.56535e-09	1.86765e-10
     293.304	     4.887	     -6.188	1.11146e-08	3.32449e-10
     303.650	     5.021	     -5.460	2.19126e-08	7.47644e-10
     313.703	     5.711	     -5.032	1.83285e-08	6.55324e-10
     325.264	     5.993	     -5.850	1.63156e-08	5.80127e-10
     337.524	     5.925	     -6.267	1.67134e-08	5.76048e-10
     350.226	     6.149	     -6.776	1.77215e-08	5.72161e-10
     362.975	     6.548	     -6.600	2.98860e-08	7.63363e-10
     375.191	     7.610	     -5.668	1.34715e-08	4.15115e-10
     388.920	     7.623	     -6.119	5.93106e-09	1.74761e-10
     403.619	     8.220	     -7.077	3.30735e-09	1.26345e-10
     420.481	     5.888	     -8.642	3.56403e-09	1.33384e-10
     434.414	     7.820	     -8.044	6.56537e-09	1.68742e-10
     449.885	     8.021	     -7.651	6.88811e-09	1.73487e-10
     465.891	     8.708	     -7.985	5.98031e-09	1.56342e-10
     482.581	     9.726	     -7.982	3.62515e-09	1.18018e-10
     500.989	     9.992	     -8.682	2.66848e-09	1.00913e-10
