!TIME		Err (pos)	Err(neg)	Flux		Error
      89.278	     0.950	     -1.087	9.47698e-10	1.46751e-10
      91.715	     1.579	     -1.487	6.50988e-10	9.70436e-11
      94.997	     1.789	     -1.704	5.74466e-10	8.56364e-11
      98.580	     1.321	     -1.794	6.37584e-10	9.68619e-11
     101.821	     1.854	     -1.920	5.33825e-10	7.95779e-11
     105.235	     1.920	     -1.560	5.72810e-10	8.53895e-11
     109.019	     2.188	     -1.865	4.21064e-10	6.74242e-11
     113.054	     1.618	     -1.846	5.85197e-10	8.72360e-11
     117.010	     1.546	     -2.338	5.41836e-10	8.23159e-11
     120.206	     1.480	     -1.651	4.55280e-10	8.31224e-11
     125.297	     4.856	     -3.610	3.68804e-10	4.66507e-11
     134.338	     3.467	     -4.185	3.71166e-10	5.04915e-11
     139.629	     2.364	     -1.824	5.30712e-10	8.37802e-11
     144.064	     2.058	     -2.071	3.59286e-10	6.94654e-11
     147.879	     2.556	     -1.756	3.43051e-10	6.63264e-11
     153.850	     2.712	     -3.415	2.27452e-10	4.52818e-11
     160.101	     3.281	     -3.538	1.95127e-10	3.88464e-11
     166.258	     2.317	     -2.876	2.44632e-10	5.01700e-11
     171.438	     2.937	     -2.863	2.14680e-10	4.40273e-11
     178.542	     5.474	     -4.167	1.20800e-10	2.63273e-11
     187.084	     2.879	     -3.068	2.06365e-10	4.23220e-11
     192.353	     3.388	     -2.389	2.23394e-10	4.31916e-11
     199.913	     4.122	     -4.172	1.18555e-10	3.25586e-11
     207.525	     3.294	     -3.490	2.00978e-10	3.77527e-11
     215.795	     3.506	     -4.977	1.50071e-10	3.17193e-11
     224.750	     1.988	     -5.449	1.23937e-09	1.06834e-10
     230.970	     3.596	     -4.232	1.18932e-08	4.59306e-10
     238.809	     4.067	     -4.243	1.66156e-08	5.98546e-10
     246.924	     4.284	     -4.048	1.72531e-08	6.06966e-10
    4758.125	   105.448	    -97.644	1.33647e-10	1.50174e-11
    4982.891	   103.833	   -119.317	1.11296e-10	1.25925e-11
    5232.460	   145.112	   -145.735	1.29609e-10	1.21342e-11
    5491.620	   121.640	   -114.048	1.28177e-10	1.31979e-11
    5756.519	   125.023	   -143.259	8.65502e-11	9.96031e-12
    6039.602	   147.832	   -158.060	1.09363e-10	1.10962e-11
    6317.458	   145.779	   -130.025	1.08665e-10	1.15900e-11
   10682.344	   226.933	   -259.485	5.42403e-11	5.62060e-12
