!TIME		Err (pos)	Err(neg)	Flux		Error
     138.029	    51.230	    -31.511	6.63574e-11	1.48902e-11
     319.529	    72.822	   -130.270	2.47135e-11	5.62466e-12
     468.033	    69.742	    -75.682	1.61462e-11	3.57499e-12
     614.879	    85.870	    -77.104	1.51707e-11	3.47117e-12
     798.768	    69.971	    -98.018	1.25605e-11	3.21630e-12
     943.209	   106.056	    -74.470	1.09650e-11	2.84558e-12
    1149.325	   145.654	   -100.059	7.58131e-12	2.05072e-12
    6147.448	   921.595	   -735.730	1.68000e-12	3.59935e-13
   17016.957	  7401.711	  -5256.762	7.62414e-13	2.02898e-13
   64951.398	102575.633	 -37279.324	1.03949e-13	5.42218e-14
