!TIME		Err (pos)	Err(neg)	Flux		Error
    3827.534	   434.196	   -478.467	3.60859e-12	6.80378e-13
    4809.371	  1042.632	   -547.641	3.75197e-12	8.29171e-13
   10498.358	  1142.193	  -1402.730	1.54131e-12	3.75970e-13
   15591.592	   660.309	   -638.482	2.11958e-12	3.94560e-13
   16751.447	   666.338	   -499.546	1.31332e-12	3.31479e-13
   21366.395	   558.113	   -642.891	1.12753e-12	3.05802e-13
   22708.105	   487.613	   -783.598	1.84609e-12	3.80326e-13
   27675.248	  1298.043	  -1271.945	1.20153e-12	3.19462e-13
   33535.930	  1215.645	  -1221.453	9.01402e-13	2.42510e-13
   40334.535	  4325.594	  -2250.301	1.03331e-12	1.96094e-13
   56411.617	  6233.391	  -6207.816	4.79797e-13	1.79472e-13
