!TIME		Err (pos)	Err(neg)	Flux		Error
   35035.043	  4019.844	   -988.289	4.60264e-12	1.09267e-12
   39983.891	   831.121	   -929.004	2.27762e-12	2.42059e-13
   45839.473	  1079.301	  -1031.848	2.14116e-12	2.17854e-13
   51892.191	  1163.102	  -1301.574	1.79622e-12	1.90978e-13
   57146.254	   628.633	   -765.422	1.68131e-12	2.53192e-13
   66049.070	  3084.586	  -2857.586	1.12743e-12	1.47580e-13
   71542.148	  3195.500	  -2408.492	7.90349e-13	1.33465e-13
   79639.492	  2373.820	  -4901.852	6.74228e-13	9.15951e-14
   86595.484	  1177.234	  -1144.523	6.47653e-13	1.25934e-13
   92409.516	  1183.375	  -1198.555	5.34612e-13	1.12406e-13
   99806.062	  4002.141	  -2776.016	6.29158e-13	9.65850e-14
  106150.086	  3403.070	  -2341.891	6.60724e-13	1.16207e-13
  118966.266	  2408.641	  -4595.188	4.73650e-13	1.01326e-13
  133139.453	  6414.062	  -7251.609	3.69668e-13	5.95618e-14
  148669.844	  2764.703	  -5378.562	1.99883e-13	5.40412e-14
  155920.859	  1272.266	  -1112.188	2.88756e-13	7.84972e-14
  170605.859	  9748.453	 -10062.250	2.31342e-13	3.59869e-14
  185091.328	  1083.156	  -1301.297	2.95485e-13	8.06506e-14
  196358.953	 11834.891	  -6807.672	2.05506e-13	5.36376e-14
  223023.250	  9409.594	 -10375.234	1.27141e-13	3.12997e-14
  239617.797	  4396.500	  -3747.672	1.81680e-13	4.75737e-14
  259465.484	 23487.141	 -12101.781	1.04621e-13	2.11849e-14
  307389.219	 22425.562	 -19439.312	8.60612e-14	2.43917e-14
  363514.594	 36618.844	 -29304.469	7.01740e-14	1.87186e-14
  434657.469	 52355.000	 -30181.469	5.45557e-14	1.56685e-14
  558807.438	 83366.875	 -67548.375	3.01808e-14	9.17338e-15
 1060235.375	294678.375	-405960.875	4.50633e-15	2.51603e-15
