!TIME		Err (pos)	Err(neg)	Flux		Error
    2229.086	    72.384	    -85.577	1.10339e-11	2.50134e-12
    2407.546	    99.524	   -106.076	8.14536e-12	1.84654e-12
    2773.366	   270.269	   -266.296	4.35572e-12	8.05075e-13
    3265.669	   304.494	   -222.034	3.62981e-12	7.28725e-13
    8173.830	   206.749	   -257.104	3.00309e-12	5.61262e-13
    8630.089	   196.793	   -249.509	3.22843e-12	5.89854e-13
    9010.503	   167.402	   -183.621	4.07056e-12	7.50920e-13
    9450.175	   306.910	   -272.270	3.37152e-12	5.34864e-13
   13989.920	   356.682	   -297.728	1.99932e-12	3.89951e-13
   14716.194	   284.815	   -369.593	3.22139e-12	4.93959e-13
   15404.414	   381.374	   -403.403	2.03210e-12	3.59579e-13
   20486.439	  1079.496	  -1014.100	1.29210e-12	2.53370e-13
   25531.018	   265.117	   -288.998	1.34803e-12	3.52719e-13
   26542.436	   800.066	   -746.299	8.44846e-13	1.69437e-13
   31957.680	  1155.375	   -945.740	8.60732e-13	1.55378e-13
   69051.516	  8852.688	  -7580.293	5.51197e-13	1.14851e-13
  154358.562	 75057.688	 -48191.094	1.21276e-13	3.00998e-14
  315911.188	 81205.375	 -58732.469	5.79637e-14	1.50440e-14
  530566.625	103537.875	 -93751.906	4.23987e-14	1.30695e-14
