!TIME		Err (pos)	Err(neg)	Flux		Error
      83.253	     0.903	     -0.936	3.44947e-09	3.66341e-10
      85.020	     0.889	     -0.864	3.57910e-09	3.80142e-10
      87.407	     1.219	     -1.498	4.00200e-09	3.25106e-10
      89.489	     0.783	     -0.864	7.10876e-09	6.32698e-10
      91.409	     1.319	     -1.136	7.12792e-09	5.07688e-10
      93.702	     0.976	     -0.974	5.72010e-09	4.95517e-10
      95.907	     1.234	     -1.229	7.04885e-09	4.96958e-10
      98.528	     1.295	     -1.388	1.13561e-08	7.06450e-10
     101.087	     0.998	     -1.264	1.53826e-08	9.45588e-10
     103.109	     1.112	     -1.024	2.03168e-08	1.22861e-09
     105.481	     1.393	     -1.259	1.58422e-08	8.69633e-10
     108.146	     1.435	     -1.273	1.27236e-08	6.94368e-10
     110.830	     1.337	     -1.248	9.15803e-09	5.65178e-10
     113.445	     1.348	     -1.278	6.12185e-09	4.39145e-10
     116.077	     1.337	     -1.284	5.95169e-09	4.20446e-10
     118.730	     1.743	     -1.317	5.25509e-09	3.60455e-10
     121.836	     1.669	     -1.362	2.78614e-09	2.47370e-10
     124.988	     1.675	     -1.483	2.53555e-09	2.25917e-10
     128.184	     1.372	     -1.521	2.02215e-09	2.16344e-10
     131.301	     2.126	     -1.745	1.51316e-09	1.61732e-10
     134.336	     1.203	     -0.908	1.40850e-09	2.09967e-10
     136.670	     1.169	     -1.131	1.26941e-09	1.92080e-10
     140.012	     1.866	     -2.173	1.40300e-09	1.51153e-10
     143.197	     1.160	     -1.319	1.12917e-09	1.70860e-10
     147.197	     2.530	     -2.841	1.04038e-09	1.10599e-10
     150.944	     1.473	     -1.217	1.02134e-09	1.61748e-10
     153.965	     1.555	     -1.548	9.25137e-10	1.37911e-10
     157.269	     1.646	     -1.749	8.30267e-10	1.25632e-10
     161.614	     3.526	     -2.699	8.63479e-10	9.43893e-11
     166.815	     1.611	     -1.675	8.79385e-10	1.37151e-10
     170.327	     1.990	     -1.901	7.62951e-10	1.13734e-10
     174.327	     2.292	     -2.010	6.56110e-10	1.00786e-10
     179.664	     2.204	     -3.045	5.32064e-10	7.93154e-11
     183.668	     1.845	     -1.801	7.64395e-10	1.15664e-10
     187.383	     2.437	     -1.871	6.56018e-10	1.00772e-10
     191.915	     1.458	     -2.095	8.21576e-10	1.26203e-10
     196.493	     2.344	     -3.120	1.14044e-09	1.21932e-10
     200.608	     1.822	     -1.772	1.77837e-09	1.86637e-10
     205.155	     2.398	     -2.724	2.47932e-09	1.87073e-10
     209.668	     2.314	     -2.116	2.81826e-09	2.14355e-10
     214.808	     3.117	     -2.825	2.52751e-09	1.72266e-10
     220.456	     2.783	     -2.531	2.01182e-09	1.54977e-10
     225.635	     2.292	     -2.396	1.74009e-09	1.51963e-10
     231.041	     3.864	     -3.114	1.09573e-09	9.81318e-11
     237.031	     2.428	     -2.126	1.15068e-09	1.25304e-10
