!TIME		Err (pos)	Err(neg)	Flux		Error
      64.937	     0.622	     -0.652	1.96008e-07	1.45724e-08
      65.987	     0.443	     -0.429	1.40389e-07	1.51997e-08
      66.835	     0.368	     -0.404	1.65826e-07	1.72040e-08
      67.559	     0.404	     -0.356	1.60066e-07	1.73804e-08
      68.419	     0.417	     -0.457	1.35311e-07	1.48212e-08
      69.287	     0.483	     -0.451	1.26676e-07	1.35580e-08
      70.591	     0.820	     -0.821	1.43333e-07	1.09638e-08
      71.821	     0.417	     -0.411	1.45085e-07	1.53958e-08
      72.676	     0.372	     -0.438	1.51632e-07	1.58644e-08
      73.801	     0.842	     -0.754	1.55531e-07	1.16341e-08
      75.094	     0.414	     -0.451	1.51357e-07	1.60173e-08
      75.888	     0.426	     -0.380	1.64992e-07	1.77099e-08
      77.115	     0.848	     -0.801	1.64169e-07	1.25936e-08
      78.413	     0.347	     -0.451	1.69857e-07	1.79733e-08
      79.562	     0.732	     -0.802	1.74990e-07	1.30558e-08
      80.710	     0.319	     -0.416	1.97423e-07	2.05395e-08
      81.793	     0.804	     -0.765	1.78013e-07	1.35221e-08
      83.034	     0.410	     -0.437	1.63085e-07	1.79156e-08
      84.164	     0.764	     -0.720	1.94736e-07	1.47150e-08
      85.428	     0.458	     -0.499	1.42386e-07	1.51958e-08
      86.773	     0.900	     -0.888	1.39248e-07	1.06633e-08
      88.115	     0.414	     -0.442	1.34987e-07	1.47427e-08
      89.002	     0.499	     -0.472	1.22195e-07	1.32299e-08
      90.518	     1.041	     -1.017	1.20404e-07	9.17727e-09
      92.021	     0.425	     -0.462	1.39204e-07	1.51590e-08
      93.340	     0.895	     -0.893	1.43170e-07	1.06069e-08
      94.752	     0.485	     -0.517	1.30754e-07	1.36034e-08
      96.108	     0.965	     -0.871	1.36687e-07	1.02970e-08
      97.492	     0.373	     -0.419	1.54389e-07	1.62903e-08
      98.921	     0.912	     -1.057	1.23926e-07	9.29209e-09
     100.373	     0.630	     -0.539	1.05128e-07	1.12517e-08
     101.569	     0.703	     -0.567	9.54934e-08	1.03689e-08
     102.893	     0.558	     -0.620	1.04464e-07	1.11806e-08
     104.632	     1.306	     -1.181	1.00128e-07	7.59876e-09
     106.469	     0.590	     -0.531	1.15034e-07	1.22768e-08
     107.695	     0.741	     -0.636	9.45868e-08	1.03605e-08
     109.635	     1.062	     -1.199	1.20523e-07	9.00169e-09
     111.313	     0.686	     -0.616	1.01013e-07	1.07804e-08
     112.708	     0.697	     -0.709	9.09368e-08	9.84560e-09
     113.985	     0.591	     -0.580	1.09625e-07	1.16329e-08
     115.905	     1.308	     -1.329	9.46767e-08	7.17820e-09
